"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.937710437710438,594,0.952741020793951,529,0.891550702569867,594,0.808932562325537,594,"1633748"
"2",0.548821548821549,594,0.802197802197802,182,0.546744977990355,594,0.244892194626423,594,"223811"
"3",0.998313659359191,593,0.998307952622673,591,0.658183415408661,594,0.655965721979884,594,"1948107"
"4",0.867003367003367,594,0.843537414965986,441,0.858513902190804,594,0.620151486815268,594,"1962655"
"5",0.607744107744108,594,0.968379446640316,253,0.594360242435092,594,0.405557875316549,594,"586116"
"6",0.851851851851852,594,0.991701244813278,482,0.847668864466547,594,0.801305382338176,594,"964155"
"7",0.994949494949495,594,0.994897959183674,588,0.959219164423331,594,0.949520594067359,594,"1942922"
"8",0.988215488215488,594,0.987931034482759,580,0.972153309213851,594,0.949092421996865,594,"929647"
"9",0.801346801346801,594,0.733695652173913,368,0.790888080703954,594,0.448712094466462,594,"1338378"
"10",0.986531986531986,594,0.986159169550173,578,0.961522674005402,594,0.935401930636754,594,"633346"
"11",0.744107744107744,594,0.943734015345269,391,0.734457005140804,594,0.616116030451464,594,"1650389"
"12",0.993265993265993,594,0.99488926746167,587,0.97141767252875,594,0.962470170117522,594,"1641245"
"13",0.993220338983051,590,0.993127147766323,582,0.402872264066682,594,0.397815367264626,594,"1663289"
"14",0.95959595959596,594,0.994614003590664,557,0.780762301547545,594,0.757108265501354,594,"618849"
"15",0.993265993265993,594,0.99488926746167,587,0.967369655862363,594,0.958225484830156,594,"1054084"
"16",0.966329966329966,594,0.965765765765766,555,0.956096533183302,594,0.893205594310941,594,"811237"
"17",0.661616161616162,594,0.113300492610837,203,0.592710819163003,594,0.0369369191274085,594,"955492"
"18",0.986531986531986,594,0.987910189982729,579,0.969258437899463,594,0.947690260878013,594,"948898"
"19",0.993265993265993,594,0.993174061433447,586,0.977655887324193,594,0.965012246624798,594,"8383"
"20",0.986531986531986,594,0.986183074265976,579,0.76073627848156,594,0.743483654849815,594,"737498"
"21",0.973063973063973,594,0.97153024911032,562,0.960913886785304,594,0.907943877598955,594,"1041019"
"22",0.988215488215488,594,0.987931034482759,580,0.962048988705253,594,0.939080137978186,594,"1985204"
"23",0.991582491582492,594,0.993162393162393,585,0.972909127048408,594,0.960589931909324,594,"948601"
"24",0.924242424242424,594,0.91501976284585,506,0.874576568212847,594,0.738715908336318,594,"1331037"
"25",0.991582491582492,594,0.993162393162393,585,0.95155946439468,594,0.938844574630713,594,"1669601"
"26",0.97979797979798,594,0.982456140350877,570,0.974939374616431,594,0.938225027401169,594,"893041"
"27",0.998316498316498,594,0.998310810810811,592,0.983959994263713,594,0.980645677106053,594,"847832"
"28",0.373737373737374,594,0.685714285714286,35,0.367801199726935,594,0.040034792542178,594,"1102195"
"29",0.993265993265993,594,0.993174061433447,586,0.976113811845735,594,0.963964742721258,594,"592977"
"30",0.752525252525252,594,0.542483660130719,306,0.678600944797515,594,0.260881924545975,594,"1471895"
"31",0.971380471380471,594,0.971479500891266,561,0.959670499849739,594,0.906673842778391,594,"1958442"
"32",0.991582491582492,594,0.991438356164384,584,0.966525541415988,594,0.951855777307736,594,"948001"
"33",0.86026936026936,594,0.819025522041763,431,0.752277787993341,594,0.544314923937596,594,"964235"
"34",0.939393939393939,594,0.968105065666041,533,0.9157318306239,594,0.847815558328812,594,"1650226"
"35",0.806397306397306,594,0.731182795698925,372,0.781335921499921,594,0.444719565226181,594,"8201"
"36",0.826599326599327,594,0.778337531486146,397,0.817103620524807,594,0.514596443384163,594,"1546130"
"37",0.993265993265993,594,0.993174061433447,586,0.976852685642767,594,0.963739057230752,594,"1221713"
"38",0.905723905723906,594,0.890269151138716,483,0.853659463497942,594,0.684197392330248,594,"943424"
"39",0.796296296296296,594,0.90818858560794,403,0.790272330009429,594,0.613025871728575,594,"706726"
"40",0.577441077441077,594,0.958333333333333,240,0.561744258581099,594,0.381540189192184,594,"809906"
"41",0.95959595959596,594,0.965328467153285,548,0.940989658467939,594,0.874465915694634,594,"611375"
"42",0.991582491582492,594,0.994880546075085,586,0.96960770287309,594,0.960033396268468,594,"1547003"
"43",0.957912457912458,594,0.955882352941177,544,0.94911644648594,594,0.867763219005385,594,"1946494"
"44",0.843434343434343,594,0.846335697399527,423,0.821423181360049,594,0.590159185397124,594,"1545927"
"45",0.947811447811448,594,0.987179487179487,546,0.933987688136495,594,0.895040942141638,594,"618853"
"46",0.98989898989899,594,0.991423670668954,583,0.854791943415783,594,0.841594313298944,594,"2008368"
"47",0.752525252525252,594,0.876640419947507,381,0.742876072337994,594,0.555517048366897,594,"943904"
"48",0.673400673400673,594,0.10952380952381,210,0.661085524076622,594,0.0381052188538826,594,"1633630"
"49",0.974747474747475,594,0.975221238938053,565,0.893909610743412,594,0.85144717259598,594,"1114910"
"50",0.96969696969697,594,0.969534050179211,558,0.960485589727251,594,0.902325597798559,594,"1023683"
"51",0.676767676767677,594,0.430894308943089,246,0.668655313018981,594,0.176971009528815,594,"793205"
"52",0.98989898989899,594,0.991423670668954,583,0.701761044488921,594,0.692091939575138,594,"1221771"
"53",0.996632996632997,594,0.996610169491525,590,0.918708973967886,594,0.912486638082927,594,"1054467"
"54",0.964646464646465,594,0.973021582733813,556,0.955083219234169,594,0.902297741158702,594,"715945"
"55",0.873737373737374,594,0.951882845188284,478,0.861870361103201,594,0.755758306110031,594,"1054036"
"56",0.781144781144781,594,0.794520547945205,365,0.768378484370883,594,0.480867104644831,594,"612046"
"57",0.375420875420875,594,0.877777777777778,90,0.36941179329684,594,0.130746866379034,594,"1102397"
"58",0.764309764309764,594,0.6875,336,0.74952536223055,594,0.380628829313011,594,"358485"
"59",0.868686868686869,594,0.97119341563786,486,0.863129759305769,594,0.789997905569002,594,"810877"
"60",0.998316498316498,594,0.998310810810811,592,0.816576576965839,594,0.815419330769179,594,"1126"
"61",0.991582491582492,594,0.993162393162393,585,0.97378345947559,594,0.96065160062175,594,"715737"
"62",0.976430976430976,594,0.975265017667845,566,0.905297487690908,594,0.862408029414213,594,"1099406"
"63",0.98989898989899,594,0.993150684931507,584,0.963741123344896,594,0.951915055527112,594,"1220694"
"64",0.98989898989899,594,0.991423670668954,583,0.967227355040233,594,0.951852539344427,594,"943893"
"65",0.984848484848485,594,0.98961937716263,578,0.967142358029699,594,0.947340351634483,594,"809838"
"66",0.98989898989899,594,0.991423670668954,583,0.970635951884807,594,0.954830984212646,594,"1054436"
"67",0.988215488215488,594,0.987931034482759,580,0.866543564550791,594,0.846270938655291,594,"817395"
"68",0.991582491582492,594,0.994880546075085,586,0.976854409272828,594,0.967532679792707,594,"586036"
"69",0.917508417508417,594,0.948919449901768,509,0.899327029788457,594,0.798004759065322,594,"706714"
"70",0.87037037037037,594,0.883771929824561,456,0.858595483329537,594,0.670351695895407,594,"1220878"
"71",0.816498316498317,594,0.761904761904762,378,0.798579130854129,594,0.473107550088843,594,"955414"
"72",0.759259259259259,594,0.575949367088608,316,0.651524284857124,594,0.264861476901015,594,"1555181"
"73",1,594,1,594,0.99646705937552,594,0.99646705937552,594,"1739024"
"74",0.951178451178451,594,0.957407407407407,540,0.941865870358666,594,0.862221945814083,594,"1652570"
"75",0.961279461279461,594,0.969258589511754,553,0.931117038696655,594,0.876232057630506,594,"1220941"
"76",0.993265993265993,594,0.99488926746167,587,0.97139618534645,594,0.96299252648883,594,"1947988"
"77",0.954545454545455,594,0.955719557195572,542,0.938914601755546,594,0.858290463900707,594,"807274"
"78",0.981481481481482,594,0.980769230769231,572,0.951887727823354,594,0.916483701534951,594,"1475279"
"79",0.907407407407407,594,0.978346456692913,508,0.893314588912765,594,0.825191490919626,594,"594559"
"80",0.986531986531986,594,0.986159169550173,578,0.980243568080594,594,0.953556363984302,594,"965207"
"81",0.900673400673401,594,0.891666666666667,480,0.845174026761069,594,0.680916898265123,594,"942980"
"82",0.791245791245791,594,0.987745098039216,408,0.781656018742271,594,0.671929321426949,594,"715586"
"83",0.845117845117845,594,0.828235294117647,425,0.618112051527376,594,0.449824584485013,594,"799526"
"84",0.986531986531986,594,0.987931034482759,580,0.965508377264051,594,0.945318506120311,594,"1641403"
"85",0.974747474747475,594,0.973404255319149,564,0.95773161778928,594,0.90830144216748,594,"1615370"
"86",0.851851851851852,594,0.8,420,0.818725713089682,594,0.54593414024833,594,"1771782"
"87",0.98989898989899,594,0.991423670668954,583,0.953873992435392,594,0.9387238178337,594,"1948338"
"88",0.993265993265993,594,0.99488926746167,587,0.968104885669629,594,0.959443379671368,594,"1035359"
"89",0.873737373737374,594,0.853333333333333,450,0.867168769606321,594,0.641968670880167,594,"780697"
"90",0.856902356902357,594,0.82093023255814,430,0.855951315206018,594,0.59368113913259,594,"1061254"
"91",0.994949494949495,594,0.994897959183674,588,0.882663693908721,594,0.873823589880127,594,"1938269"
"92",0.95959595959596,594,0.957952468007313,547,0.727741718252323,594,0.667758783837667,594,"827636"
"93",0.930976430976431,594,0.926070038910506,514,0.902256338633034,594,0.777960929944463,594,"1629198"
"94",0.981481481481482,594,0.980769230769231,572,0.917639397408542,594,0.883693167380544,594,"605145"
"95",0.745791245791246,594,0.73394495412844,327,0.733586810619815,594,0.396916787396514,594,"1053575"
"96",0.94949494949495,594,0.947761194029851,536,0.928304930695218,594,0.837400597324565,594,"1947803"
"97",0.983164983164983,594,0.982578397212544,574,0.963724719229916,594,0.931640800288483,594,"706990"
"98",0.368686868686869,594,0.540540540540541,37,0.368092476283002,594,0.0336143903446809,594,"1061169"
"99",0.338383838383838,594,0.863636363636364,22,0.337753814046857,594,0.0319481347337563,594,"282785"
"100",0.38047138047138,594,0.869565217391304,69,0.376445762081892,594,0.0994268465128549,594,"825849"
