"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.962962962962963,162,0.96,150,0.261316387085716,198,0.246556757646255,198,"1633748"
"2",0.962566844919786,187,0.959537572254335,173,0.459200310400381,198,0.426791676749382,198,"223811"
"3",0.961538461538462,78,0.958333333333333,72,0.0800633763836735,198,0.0731538320528323,198,"1948107"
"4",0.971590909090909,176,0.969879518072289,166,0.340849517132889,198,0.326852299189895,198,"1962655"
"5",0.883720930232558,43,0.888888888888889,36,0.036089456881503,198,0.0337250589663615,198,"586116"
"6",0.955882352941177,136,0.952,125,0.170583683692248,198,0.154542935480988,198,"964155"
"7",0.960674157303371,178,0.957317073170732,164,0.346232551784097,198,0.323061362229603,198,"1942922"
"8",NA,0,NA,0,0,192,0,192,"929647"
"9",0.974683544303797,158,0.973333333333333,150,0.237174852209916,198,0.22595680878866,198,"1338378"
"10",0,5,0,1,0,196,0,196,"633346"
"11",0.935483870967742,31,0.928571428571429,28,0.025638260485076,198,0.02261083981924,198,"1650389"
"12",0.968354430379747,158,0.966666666666667,150,0.221714414953308,198,0.2124779562463,198,"1641245"
"13",0.857142857142857,7,0.857142857142857,7,0.00482754933095438,180,0.00482754933095438,180,"1663289"
"14",0.931818181818182,44,0.921052631578947,38,0.0368304357864657,198,0.028491627106323,198,"618849"
"15",0.953703703703704,108,0.96039603960396,101,0.157441625033115,198,0.153417684581622,198,"1054084"
"16",0.969387755102041,196,0.967391304347826,184,0.466574486265604,198,0.441254271217165,198,"811237"
"17",0.974093264248705,193,0.972677595628415,183,0.3542732019041,198,0.34130079345237,198,"955492"
"18",0.918032786885246,61,0.923076923076923,52,0.0543761969980589,197,0.0497782268031999,197,"948898"
"19",0.909090909090909,66,0.929824561403509,57,0.053412877318273,196,0.0510406904825772,196,"8383"
"20",0.333333333333333,3,0.5,2,0.00220423927138517,196,0.00220423927138517,196,"737498"
"21",0.973404255319149,188,0.971910112359551,178,0.418543697113829,198,0.399625893515448,198,"1041019"
"22",0.818181818181818,11,0.75,8,0.00112745593697739,197,0.000769898542468845,197,"1985204"
"23",0.904761904761905,42,0.888888888888889,36,0.0277355823130591,198,0.021653262756128,198,"948601"
"24",0.862068965517241,29,0.826086956521739,23,0.0163269944706415,198,0.0136771413472478,198,"1331037"
"25",0.946428571428571,168,0.94,150,0.278099629471589,198,0.259102666242509,198,"1669601"
"26",0.955882352941177,68,0.952380952380952,63,0.0996129546831471,197,0.0941737429730604,197,"893041"
"27",0.714285714285714,7,0.666666666666667,3,0.00674913712028521,198,0.00161671341386096,198,"847832"
"28",0.8,5,0.666666666666667,3,0.00529351767606038,198,0.00359945767098749,198,"1102195"
"29",0.953488372093023,129,0.975,120,0.200247476366922,198,0.196464949729317,198,"592977"
"30",0.982954545454545,176,0.988304093567251,171,0.404519730062751,198,0.401953657384569,198,"1471895"
"31",0.968085106382979,188,0.971590909090909,176,0.368318265666868,198,0.34712649527931,198,"1958442"
"32",0.987951807228916,83,0.987654320987654,81,0.0768097111769229,198,0.076359785139373,198,"948001"
"33",0.931034482758621,29,0.961538461538462,26,0.0399947198267793,183,0.0376003921448017,183,"964235"
"34",0.945454545454545,55,0.938775510204082,49,0.0378840309006756,198,0.0343342713768234,198,"1650226"
"35",0.862068965517241,29,0.826086956521739,23,0.0163840011176113,197,0.0140250780505622,197,"8201"
"36",0.93854748603352,179,0.943037974683544,158,0.4132607303622,198,0.374779643358609,198,"1546130"
"37",0.941860465116279,86,0.934210526315789,76,0.094062173695117,198,0.0866755953057681,198,"1221713"
"38",0.957894736842105,95,0.96551724137931,87,0.144807657445568,198,0.134412724235084,198,"943424"
"39",0.9375,112,0.928571428571429,98,0.141066063999361,198,0.126035890947092,198,"706726"
"40",0.951612903225806,124,0.946428571428571,112,0.232925080944018,198,0.214306273216154,198,"809906"
"41",0.978102189781022,137,0.977099236641221,131,0.170583934414599,198,0.164009820500869,198,"611375"
"42",0.928571428571429,70,0.916666666666667,60,0.0807161950015016,197,0.0739031600191907,197,"1547003"
"43",0.984771573604061,197,0.984293193717278,191,0.479247356623502,198,0.471128697485543,198,"1946494"
"44",0.944,125,0.936936936936937,111,0.177958861455317,198,0.166181438718801,198,"1545927"
"45",0.951456310679612,103,0.946236559139785,93,0.117621857205516,198,0.111356330115335,198,"618853"
"46",1,2,1,2,0.00184467160657261,198,0.00184467160657261,198,"2008368"
"47",0.925,80,0.928571428571429,70,0.118348745100677,198,0.112469314764207,198,"943904"
"48",0.946107784431138,167,0.946666666666667,150,0.272174474539442,198,0.250510710636213,198,"1633630"
"49",0.917647058823529,85,0.915492957746479,71,0.0917105659221837,198,0.080150237026599,198,"1114910"
"50",0.870967741935484,31,0.884615384615385,26,0.0475510693146866,197,0.0404515215628824,197,"1023683"
"51",0.936842105263158,95,0.94047619047619,84,0.122978122518126,198,0.112251521405187,198,"793205"
"52",0.953703703703704,108,0.959183673469388,98,0.145063852936092,198,0.141018289709577,198,"1221771"
"53",0.965034965034965,143,0.970149253731343,134,0.300080847231564,198,0.287533089916587,198,"1054467"
"54",0.963730569948187,193,0.966666666666667,180,0.480655097792238,198,0.456229906219606,198,"715945"
"55",0.943661971830986,71,0.938461538461538,65,0.0687045644626557,198,0.0610712779161829,198,"1054036"
