"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.973544973544973,567,0.977736549165121,539,0.504108560885875,594,0.478645097406789,594,"1633748"
"2",0.973018549747049,593,0.978723404255319,564,0.660348890988396,594,0.632563790162438,594,"223811"
"3",0.96989247311828,465,0.970319634703196,438,0.296169907268847,594,0.280531418333901,594,"1948107"
"4",0.962962962962963,594,0.965579710144927,552,0.570892563562299,594,0.531226544610549,594,"1962655"
"5",0.951724137931034,435,0.964912280701754,399,0.19331777915777,594,0.180519837215355,594,"586116"
"6",0.973415132924335,489,0.974248927038627,466,0.339292947291164,594,0.320778029628135,594,"964155"
"7",0.976430976430976,594,0.975265017667845,566,0.480460101467267,594,0.455997881890394,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.974704890387858,593,0.97335701598579,563,0.463566906954366,594,0.441079492346572,594,"1338378"
"10",0,1,0,1,0,592,0,592,"633346"
"11",0.946601941747573,412,0.94579945799458,369,0.200166199170781,594,0.180322572480082,594,"1650389"
"12",0.978114478114478,594,0.982456140350877,570,0.487610819919829,594,0.469085656184109,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.937639198218263,449,0.955112219451372,401,0.235278937148995,594,0.217298271679476,594,"618849"
"15",0.957746478873239,568,0.967557251908397,524,0.360398175231418,594,0.334857065755844,594,"1054084"
"16",0.952861952861953,594,0.957564575645756,542,0.655574422367835,594,0.604035356018727,594,"811237"
"17",0.978114478114478,594,0.978910369068541,569,0.547812657549086,594,0.523685205099457,594,"955492"
"18",0.961240310077519,516,0.964435146443515,478,0.291944286271173,593,0.274030267495678,593,"948898"
"19",0.947368421052632,551,0.968253968253968,504,0.309114135452876,592,0.290610351064069,592,"8383"
"20",0.959923664122137,524,0.958762886597938,485,0.254457337211937,592,0.235943037484941,592,"737498"
"21",0.957912457912458,594,0.961678832116788,548,0.608613003635172,594,0.565641309954144,594,"1041019"
"22",0.946153846153846,520,0.950959488272921,469,0.260003029309145,593,0.238689360702728,593,"1985204"
"23",0.953358208955224,536,0.957142857142857,490,0.253003020663597,594,0.233721455717569,594,"948601"
"24",0.960227272727273,352,0.963076923076923,325,0.137177206517468,594,0.126050430003878,594,"1331037"
"25",0.989858012170385,493,0.991735537190083,484,0.240483206137302,594,0.235420214440879,594,"1669601"
"26",0.952782462057336,593,0.949814126394052,538,0.25364707386692,593,0.226312299312018,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",1,23,1,23,0.00561544527902403,594,0.00561544527902403,594,"1102195"
"29",0.960069444444444,576,0.975925925925926,540,0.460751266888981,594,0.441576407375158,594,"592977"
"30",0.978114478114478,594,0.978910369068541,569,0.601432736077265,594,0.579597596371428,594,"1471895"
"31",0.95959595959596,594,0.965454545454545,550,0.592870286167718,594,0.553189929868202,594,"1958442"
