"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.908145580589255,577,0.925311203319502,482,0.615454472474433,594,0.529467660059351,594,"1633748"
"2",0.575757575757576,594,0.675799086757991,219,0.549108684205241,594,0.236846923742375,594,"223811"
"3",0.920741989881956,593,0.943469785575049,513,0.453272687386012,594,0.396528334650767,594,"1948107"
"4",0.961279461279461,594,0.961818181818182,550,0.594811590843365,594,0.547404358347353,594,"1962655"
"5",0.715488215488216,594,0.817647058823529,340,0.536532612493434,594,0.348754407077164,594,"586116"
"6",0.71043771043771,594,0.863760217983651,367,0.538038404563026,594,0.401362560887721,594,"964155"
"7",0.912457912457912,594,0.902439024390244,492,0.736386081221594,594,0.606944672632421,594,"1942922"
"8",0.786195286195286,594,0.760869565217391,368,0.198292886651842,588,0.121689374158409,588,"929647"
"9",0.838383838383838,594,0.845238095238095,420,0.632460068517535,594,0.454208447574136,594,"1338378"
"10",0.764150943396226,106,0.724137931034483,58,0.0296070764249449,592,0.012323417101629,592,"633346"
"11",0.827067669172932,532,0.845108695652174,368,0.428886614000128,594,0.305713064880099,594,"1650389"
"12",0.976351351351351,592,0.978761061946903,565,0.493185542897884,594,0.471088978050153,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.934595524956971,581,0.95357833655706,517,0.246906830880862,594,0.221065587112757,594,"618849"
"15",0.882154882154882,594,0.914760914760915,481,0.571479080427965,594,0.47187409577412,594,"1054084"
"16",0.927609427609428,594,0.946257197696737,521,0.723667881664368,594,0.650090319638428,594,"811237"
"17",0.774410774410774,594,0.695014662756598,341,0.595532956489988,594,0.315706638555065,594,"955492"
"18",0.861486486486487,592,0.877777777777778,450,0.564598090969628,593,0.439839215527075,593,"948898"
"19",0.867003367003367,594,0.889848812095032,463,0.589788175202183,592,0.477037077649609,592,"8383"
"20",0.877342419080068,587,0.938398357289528,487,0.577331915158597,592,0.513594926813428,592,"737498"
"21",0.957912457912458,594,0.961678832116788,548,0.617055419010327,594,0.57332822144171,594,"1041019"
"22",0.891379310344828,580,0.920168067226891,476,0.551826953823113,593,0.47215310209738,593,"1985204"
"23",0.919795221843003,586,0.940944881889764,508,0.399968253782655,594,0.354522988634002,594,"948601"
"24",0.792452830188679,477,0.898507462686567,335,0.331868135208299,594,0.264403074595045,594,"1331037"
"25",0.971380471380471,594,0.969642857142857,560,0.456765100850355,594,0.421837709688422,594,"1669601"
"26",0.909090909090909,594,0.902040816326531,490,0.535203731050736,593,0.432973830257937,593,"893041"
"27",0.851851851851852,594,0.848130841121495,428,0.215240336078354,594,0.156323349903251,594,"847832"
"28",0.564469914040115,349,0.685714285714286,140,0.161260557859317,594,0.0798139727571814,594,"1102195"
"29",0.861486486486487,592,0.890829694323144,458,0.614357595482357,594,0.495741842209586,594,"592977"
"30",0.973063973063973,594,0.975133214920071,563,0.657187517041299,594,0.624021768258454,594,"1471895"
"31",0.96969696969697,594,0.971428571428571,560,0.591241966919396,594,0.555708089747326,594,"1958442"
"32",0.957410562180579,587,0.957328385899815,539,0.306637097456836,594,0.29178134197249,594,"948001"
"33",0.923512747875354,353,0.930693069306931,303,0.103215033261498,579,0.0873063392413026,579,"964235"
"34",0.828231292517007,588,0.825436408977556,401,0.564942494500536,594,0.389990196723014,594,"1650226"
"35",0.835640138408305,578,0.912240184757506,433,0.348013674668934,593,0.280899493064038,593,"8201"
"36",0.981481481481482,594,0.989601386481802,577,0.402310840980638,594,0.394230335676858,594,"1546130"
"37",0.939393939393939,594,0.954802259887006,531,0.50742722554472,594,0.465884582029028,594,"1221713"
"38",0.804713804713805,594,0.925301204819277,415,0.556071178307047,594,0.449547438279227,594,"943424"
"39",0.845878136200717,558,0.891566265060241,415,0.560636346601631,594,0.455874099307878,594,"706726"
"40",0.794432548179872,467,0.945244956772334,347,0.484955647880891,594,0.430286765469484,594,"809906"
"41",0.888888888888889,594,0.9125,480,0.609384429677996,594,0.501171802105719,594,"611375"
"42",0.944444444444444,594,0.951401869158878,535,0.352929590835199,593,0.332265755392679,593,"1547003"
"43",0.937710437710438,594,0.945075757575758,528,0.684720267406621,594,0.612219473028328,594,"1946494"
"44",0.974729241877256,554,0.977272727272727,528,0.306413284259084,594,0.294536786903201,594,"1545927"
"45",0.947183098591549,568,0.961389961389961,518,0.556787542297201,594,0.512455852816478,594,"618853"
"46",0.797619047619048,504,0.825301204819277,332,0.173356520101984,594,0.115380157818489,594,"2008368"
"47",0.81986531986532,594,0.906759906759907,429,0.559310730088887,594,0.446941787633531,594,"943904"
"48",0.957912457912458,594,0.95970695970696,546,0.585729754798944,594,0.543080065404716,594,"1633630"
"49",0.875420875420875,594,0.885032537960954,461,0.606780583371688,594,0.472831992022582,594,"1114910"
"50",0.915824915824916,594,0.898785425101215,494,0.523929650712579,593,0.424427746880214,593,"1023683"
"51",0.767676767676768,594,0.872727272727273,385,0.645350229036818,594,0.47406844237747,594,"793205"
"52",0.992125984251969,254,0.992,250,0.0501505418735345,594,0.0496149788742739,594,"1221771"
"53",0.888888888888889,594,0.958415841584158,505,0.555206152795126,594,0.511441591145665,594,"1054467"
"54",0.954545454545455,594,0.976491862567812,553,0.704207185229502,594,0.671009575041951,594,"715945"
"55",0.575645756457565,542,0.72972972972973,185,0.294044871908254,594,0.131618657756483,594,"1054036"
"56",0.643097643097643,594,0.765957446808511,282,0.496550692122213,594,0.274366590424098,594,"612046"
"57",0.514450867052023,346,0.844594594594595,148,0.241190573834274,594,0.172883800818264,594,"1102397"
"58",0.853288364249578,593,0.902439024390244,451,0.392296414292925,594,0.331705073327882,594,"358485"
"59",0.806397306397306,594,0.944567627494457,451,0.586983705940005,594,0.520436979440395,594,"810877"
"60",0.955631399317406,586,0.964879852125693,541,0.543265194058807,594,0.513026600129935,594,"1126"
"61",0.873737373737374,594,0.894396551724138,464,0.63570007119786,594,0.507228528397386,594,"715737"
"62",0.85,580,0.840193704600484,413,0.268242902476733,593,0.194913594919437,593,"1099406"
"63",0.872053872053872,594,0.877995642701525,459,0.587465379972117,594,0.464410401605556,594,"1220694"
"64",0.927364864864865,592,0.939922480620155,516,0.533104698169233,594,0.472118420791262,594,"943893"
"65",0.904040404040404,594,0.936127744510978,501,0.553169155387821,594,0.494387434170288,594,"809838"
"66",0.94097807757167,593,0.972324723247233,542,0.50709254420471,593,0.476359813474601,593,"1054436"
"67",0.887931034482759,348,0.888888888888889,279,0.133620019751764,554,0.110645706500387,554,"817395"
"68",0.853535353535353,594,0.858139534883721,430,0.599871060192443,594,0.429748761534085,594,"586036"
"69",0.823232323232323,594,0.906178489702517,437,0.548764900083969,594,0.43375345391296,594,"706714"
"70",0.715488215488216,594,0.835365853658537,328,0.452426328311555,594,0.287216614878736,594,"1220878"
"71",0.8,590,0.799450549450549,364,0.322939039688425,594,0.217363566408078,594,"955414"
"72",0.918032786885246,122,0.934579439252336,107,0.146255248845947,544,0.13118424579804,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.984822934232715,593,0.986111111111111,576,0.610744008495072,594,0.592674180663365,594,"1652570"
"75",0.89778534923339,587,0.921649484536082,485,0.505476290160395,594,0.425454496904145,594,"1220941"
"76",0.964646464646465,594,0.969369369369369,555,0.591995690281537,594,0.561518838929091,594,"1947988"
"77",0.932659932659933,594,0.946666666666667,525,0.441181552693341,594,0.397472431568138,594,"807274"
"78",0.92255125284738,439,0.919786096256685,374,0.121770046942865,594,0.107461322201661,594,"1475279"
"79",0.813131313131313,594,0.926339285714286,448,0.499984374515307,594,0.438214265594934,594,"594559"
"80",0.954545454545455,594,0.951851851851852,540,0.730810150348334,594,0.662193967473143,594,"965207"
"81",0.904040404040404,594,0.907786885245902,488,0.639262298235244,594,0.533520759853988,594,"942980"
"82",0.669477234401349,593,0.966057441253264,383,0.470597688922931,594,0.443652097051034,594,"715586"
"83",0.740549828178694,582,0.75,320,0.366837789744882,594,0.203908726265299,594,"799526"
"84",0.909090909090909,594,0.945525291828794,514,0.569871539008252,594,0.510630432197345,594,"1641403"
"85",0.973063973063973,594,0.97335701598579,563,0.616505751057598,594,0.582623591684911,594,"1615370"
"86",0.905723905723906,594,0.912423625254583,491,0.670504018701906,594,0.554450536735565,594,"1771782"
"87",0.929292929292929,594,0.970037453183521,534,0.208045231062358,594,0.190164213129807,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.954545454545455,594,0.955801104972376,543,0.690116453542364,594,0.629951301629503,594,"780697"
"90",0.898989898989899,594,0.907786885245902,488,0.866145708293369,594,0.718351923448049,594,"1061254"
"91",0.951096121416526,593,0.949626865671642,536,0.278045022361305,594,0.245515827229382,594,"1938269"
"92",0.882917466410749,521,0.886977886977887,407,0.199189005800086,592,0.155734963831352,592,"827636"
"93",0.833333333333333,594,0.865882352941176,425,0.462323158408077,594,0.357869409799467,594,"1629198"
"94",0.720538720538721,594,0.809230769230769,325,0.359342685001672,588,0.245434623142492,588,"605145"
"95",0.848484848484849,594,0.876712328767123,438,0.544615019091815,594,0.423046258110588,594,"1053575"
"96",0.898989898989899,594,0.915811088295688,487,0.560293232750607,594,0.467505945339282,594,"1947803"
"97",0.861486486486487,592,0.899563318777293,458,0.606793165075347,594,0.488792222954897,594,"706990"
"98",0.907407407407407,594,0.910569105691057,492,0.866407477781045,594,0.719834397701727,594,"1061169"
"99",0.25462962962963,216,0.666666666666667,27,0.0836092623741658,594,0.0265922830315335,594,"282785"
"100",0.822179732313576,523,0.954081632653061,392,0.459408300954669,594,0.400992792430087,594,"825849"
