"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.939393939393939,594,0.936902485659656,523,0.563945319904202,594,0.513377944265987,594,"1633748"
"2",0.7996632996633,594,0.83248730964467,394,0.709829789738929,594,0.491708245629053,594,"223811"
"3",0.928327645051195,586,0.943359375,512,0.374788809499614,594,0.330482649821267,594,"1948107"
"4",0.973063973063973,594,0.97335701598579,563,0.558730251882264,594,0.527763197217114,594,"1962655"
"5",0.646464646464647,594,0.88955223880597,335,0.464028196458005,594,0.355248440760156,594,"586116"
"6",0.760942760942761,594,0.9064039408867,406,0.532059382786713,594,0.429161429231692,594,"964155"
"7",0.915824915824916,594,0.905050505050505,495,0.72637429448781,594,0.603046014872309,594,"1942922"
"8",0.761552680221811,541,0.732899022801303,307,0.0948451516266807,588,0.0534650154873935,588,"929647"
"9",0.898989898989899,594,0.899791231732777,479,0.63170454858904,594,0.515482601949444,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.764309764309764,594,0.875647668393782,386,0.39637818844759,594,0.281097592096142,594,"1650389"
"12",0.978114478114478,594,0.982456140350877,570,0.425891408418163,594,0.409311425250532,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.950704225352113,568,0.959459459459459,518,0.202500334970339,594,0.180247015478266,594,"618849"
"15",0.88,400,0.919753086419753,324,0.373972716596412,594,0.313150176114352,594,"1054084"
"16",0.944444444444444,594,0.953271028037383,535,0.685747860023484,594,0.625358420492657,594,"811237"
"17",0.811447811447811,594,0.860349127182045,401,0.643212647187655,594,0.45265243803688,594,"955492"
"18",0.892733564013841,578,0.911016949152542,472,0.529197191787564,593,0.44105183202564,593,"948898"
"19",0.909090909090909,594,0.940711462450593,506,0.568719113982222,592,0.509285807672524,592,"8383"
"20",0.895726495726496,585,0.941414141414141,495,0.496120829940062,592,0.446333574092711,592,"737498"
"21",0.968013468013468,594,0.969479353680431,557,0.611455251567817,594,0.574367018415183,594,"1041019"
"22",0.890202702702703,592,0.923711340206186,485,0.531667428032731,593,0.471699600959983,593,"1985204"
"23",0.91864406779661,590,0.937254901960784,510,0.388365143168064,594,0.340989870645937,594,"948601"
"24",0.805970149253731,469,0.902941176470588,340,0.265230565785041,594,0.21519114347949,594,"1331037"
"25",0.971380471380471,594,0.971479500891266,561,0.347082073442698,594,0.321678670860705,594,"1669601"
"26",0.917508417508417,594,0.905432595573441,497,0.451808194117209,593,0.367909555782209,593,"893041"
"27",0.920335429769392,477,0.923076923076923,403,0.125299898131499,594,0.109364189838716,594,"847832"
"28",0.548821548821549,594,0.63681592039801,201,0.35996484224,594,0.134054244935452,594,"1102195"
"29",0.893939393939394,594,0.927125506072874,494,0.593269027503818,594,0.515568491334288,594,"592977"
"30",0.937710437710438,594,0.944866920152091,526,0.713065906901056,594,0.630475012150119,594,"1471895"
"31",0.976430976430976,594,0.977072310405644,567,0.548676391226777,594,0.522236815697918,594,"1958442"
"32",0.949868073878628,379,0.953079178885631,341,0.230220099252886,594,0.20665587072885,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.885521885521885,594,0.897872340425532,470,0.513241207691116,594,0.416532116317555,594,"1650226"
"35",0.816498316498317,594,0.906976744186046,430,0.406273441146071,593,0.32355055506301,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.310335543427887,594,0.304898368529263,594,"1546130"
"37",0.947811447811448,594,0.95910780669145,538,0.406767439587779,594,0.377656495263843,594,"1221713"
"38",0.794915254237288,590,0.938725490196078,408,0.486812730000636,594,0.393496384026555,594,"943424"
"39",0.771331058020478,586,0.901015228426396,394,0.538034196889765,594,0.41452608139673,594,"706726"
"40",0.612794612794613,594,0.944606413994169,343,0.472609370796587,594,0.419775372252114,594,"809906"
"41",0.909090909090909,594,0.932,500,0.569097705983261,594,0.486600390143527,594,"611375"
"42",0.974248927038627,466,0.975113122171946,442,0.249881908847574,593,0.239606250435725,593,"1547003"
"43",0.946127946127946,594,0.951492537313433,536,0.662013185681019,594,0.602138632571726,594,"1946494"
"44",0.930743243243243,592,0.92578125,512,0.236049051027641,594,0.206754161559311,594,"1545927"
"45",0.941077441077441,594,0.953183520599251,534,0.55214756844941,594,0.501937816590385,594,"618853"
"46",0.86864406779661,236,0.877777777777778,180,0.046440324615403,594,0.034438529941383,594,"2008368"
"47",0.836700336700337,594,0.912359550561798,445,0.509728412111217,594,0.414823755527392,594,"943904"
"48",0.934343434343434,594,0.938104448742747,517,0.639243181681338,594,0.563894975450454,594,"1633630"
"49",0.910774410774411,594,0.919354838709677,496,0.574679013241571,594,0.478679950984821,594,"1114910"
"50",0.920875420875421,594,0.906,500,0.423621449037606,593,0.352277349458376,593,"1023683"
"51",0.791245791245791,594,0.890243902439024,410,0.637948993649448,594,0.49471490175492,594,"793205"
"52",1,12,1,12,0.000565738134679016,594,0.000565738134679016,594,"1221771"
"53",0.932659932659933,594,0.964218455743879,531,0.433920330573661,594,0.395191122105148,594,"1054467"
"54",0.961279461279461,594,0.976576576576577,555,0.696612309340288,594,0.662300732852534,594,"715945"
"55",0.942760942760943,594,0.941398865784499,529,0.409337572234979,594,0.359515615769703,594,"1054036"
"56",0.816498316498317,594,0.836633663366337,404,0.570739100581229,594,0.398130385220918,594,"612046"
"57",0.303030303030303,594,0.858064516129032,155,0.243327035450711,594,0.179593432251922,594,"1102397"
"58",0.955801104972376,362,0.954545454545455,330,0.2701260929063,594,0.244050636511545,594,"358485"
"59",0.904040404040404,594,0.923694779116466,498,0.677996803341945,594,0.580724308375645,594,"810877"
"60",0.967353951890034,582,0.972627737226277,548,0.427789744647144,594,0.406449482328192,594,"1126"
"61",0.914141414141414,594,0.93713163064833,509,0.567598056864362,594,0.495693289414854,594,"715737"
"62",0.808474576271186,590,0.802110817941952,379,0.285250847247822,593,0.189811077072713,593,"1099406"
"63",0.924268502581756,581,0.932270916334661,502,0.574797565332503,594,0.50391235666468,594,"1220694"
"64",0.936026936026936,594,0.948960302457467,529,0.453084107963696,594,0.410424413202157,594,"943893"
"65",0.939759036144578,581,0.953934740882918,521,0.504768483769268,594,0.458121950485904,594,"809838"
"66",0.941077441077441,594,0.974264705882353,544,0.43604360034819,593,0.413734858316566,593,"1054436"
"67",0.932432432432432,222,0.944162436548223,197,0.0373831309541032,554,0.0341947326909067,554,"817395"
"68",0.875438596491228,570,0.877030162412993,431,0.534971491875551,594,0.401118907480483,594,"586036"
"69",0.863636363636364,594,0.912017167381974,466,0.53784299517588,594,0.439327872189209,594,"706714"
"70",0.934343434343434,594,0.940839694656489,524,0.450281179563273,594,0.40839139344372,594,"1220878"
"71",0.959798994974874,199,0.96195652173913,184,0.166239177974714,594,0.154067566708573,594,"955414"
"72",0.948275862068966,116,0.943396226415094,106,0.125328970884222,544,0.113743929011033,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.981481481481482,594,0.984320557491289,574,0.604629676667188,594,0.584744529301501,594,"1652570"
"75",0.920875420875421,594,0.931237721021611,509,0.505748769059577,594,0.443177548519453,594,"1220941"
"76",0.974747474747475,594,0.978798586572438,566,0.473442703182694,594,0.459159871359079,594,"1947988"
"77",0.941077441077441,594,0.951127819548872,532,0.421917957107037,594,0.383854355769134,594,"807274"
"78",0.533333333333333,60,0.65,20,0.00961804195256374,594,0.00530571222181936,594,"1475279"
"79",0.814814814814815,594,0.93141592920354,452,0.433236511354232,594,0.386292513444576,594,"594559"
"80",0.96969696969697,594,0.969534050179211,558,0.698680510608794,594,0.656219590705326,594,"965207"
"81",0.968013468013468,594,0.973166368515206,559,0.524506900688959,594,0.496332154365589,594,"942980"
"82",0.824620573355818,593,0.893364928909953,422,0.590749110593716,594,0.447405750062893,594,"715586"
"83",0.727272727272727,594,0.789940828402367,338,0.400322201974685,594,0.230075678669164,594,"799526"
"84",0.925925925925926,594,0.956273764258555,526,0.511332992774412,594,0.467506134033841,594,"1641403"
"85",0.988215488215488,594,0.987931034482759,580,0.572061581107491,594,0.558273603607219,594,"1615370"
"86",0.936026936026936,594,0.940839694656489,524,0.629017871307806,594,0.555373678839515,594,"1771782"
"87",0.961082910321489,591,0.978378378378378,555,0.194421846192931,594,0.184251112534522,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.947811447811448,594,0.959409594095941,542,0.699942468276629,594,0.644250937434855,594,"780697"
"90",0.917508417508417,594,0.918489065606362,503,0.87507537640917,594,0.741953536929561,594,"1061254"
"91",0.988269794721408,341,0.987987987987988,333,0.0668383960580122,594,0.0657398550773373,594,"1938269"
"92",0.880530973451327,452,0.898305084745763,354,0.131952545992426,592,0.0959724538676216,592,"827636"
"93",0.856902356902357,594,0.869662921348315,445,0.40363372871097,594,0.324153393082434,594,"1629198"
"94",0.737588652482269,564,0.818461538461538,325,0.307648736210336,588,0.207701915055097,588,"605145"
