"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.96551724137931,580,0.970479704797048,542,0.46132120024303,594,0.43700224555475,594,"1633748"
"2",0.957912457912458,594,0.957875457875458,546,0.667082463160811,594,0.612685270653629,594,"223811"
"3",0.97583081570997,331,0.977848101265823,316,0.0916627383680835,594,0.0872128355990972,594,"1948107"
"4",0.991582491582492,594,0.991438356164384,584,0.237931398534803,594,0.233939122223223,594,"1962655"
"5",0.890572390572391,594,0.912863070539419,482,0.203361678399947,594,0.165791259235919,594,"586116"
"6",0.841750841750842,594,0.970212765957447,470,0.377008073003162,594,0.342300582578397,594,"964155"
"7",0.952702702702703,592,0.949720670391061,537,0.633538820035821,594,0.58062834051126,594,"1942922"
"8",0.954372623574145,263,0.95397489539749,239,0.0304186913278001,588,0.0278918073236174,588,"929647"
"9",0.981481481481482,594,0.982517482517482,572,0.361203223067952,594,0.349415767954051,594,"1338378"
"10",0.935593220338983,590,0.936046511627907,516,0.138219642609551,592,0.122932316279771,592,"633346"
"11",0.898989898989899,594,0.931313131313131,495,0.181491572210482,594,0.150179949357539,594,"1650389"
"12",0.993576017130621,467,0.995670995670996,462,0.0412200076344595,594,0.0410128946912612,594,"1641245"
"13",0.961432506887052,363,0.958208955223881,335,0.03773363312476,576,0.035283323471664,576,"1663289"
"14",0.980874316939891,366,0.980113636363636,352,0.101607321979964,594,0.0973306297467178,594,"618849"
"15",0.956228956228956,594,0.972776769509982,551,0.256530388190719,594,0.236674474857265,594,"1054084"
"16",0.947811447811448,594,0.953531598513011,538,0.653780391177104,594,0.599446145707682,594,"811237"
"17",0.971380471380471,594,0.971479500891266,561,0.52781549808028,594,0.499370358058061,594,"955492"
"18",0.951890034364261,582,0.960526315789474,532,0.246815288044877,593,0.230072128081566,593,"948898"
"19",0.951304347826087,575,0.963946869070209,527,0.249892217927973,592,0.231778130011584,592,"8383"
"20",0.991735537190083,484,0.991596638655462,476,0.11063717724498,592,0.108610837379165,592,"737498"
"21",0.996632996632997,594,0.996610169491525,590,0.198455648264664,594,0.197795067517312,594,"1041019"
"22",0.954379562043796,548,0.958,500,0.255979838998432,593,0.232548355939245,593,"1985204"
"23",0.978527607361963,326,0.977564102564103,312,0.0439973189069123,594,0.042130626498101,594,"948601"
"24",0.861826697892272,427,0.929411764705882,340,0.150389568713362,594,0.124906746965628,594,"1331037"
"25",0.993174061433447,586,0.993079584775087,578,0.233425170293285,594,0.228102660020888,594,"1669601"
"26",0.984674329501916,522,0.984189723320158,506,0.0652559681497168,593,0.0622318003024701,593,"893041"
"27",0.97934595524957,581,0.980251346499102,557,0.0424505120807047,594,0.0399787428664014,594,"847832"
"28",0.801346801346801,594,0.809278350515464,388,0.320891582678502,594,0.203240441232831,594,"1102195"
"29",0.973018549747049,593,0.987697715289982,569,0.243130751577595,594,0.237144026064224,594,"592977"
"30",0.974747474747475,594,0.975221238938053,565,0.289983137499317,594,0.271477488826101,594,"1471895"
"31",0.996632996632997,594,0.996610169491525,590,0.161639688295922,594,0.159363251063894,594,"1958442"
"32",0.98015873015873,252,0.979338842975207,242,0.0385295919453717,594,0.0364955910276874,594,"948001"
"33",0.988505747126437,87,0.988235294117647,85,0.00931113434583916,579,0.00890780728319559,579,"964235"
"34",0.952299829642249,587,0.960820895522388,536,0.288594580159069,594,0.268529890244448,594,"1650226"
"35",0.984189723320158,253,0.991869918699187,246,0.0284997688322409,593,0.0279924727350632,593,"8201"
"36",0.991614255765199,477,0.991471215351812,469,0.0583856121328787,594,0.0575039397774575,594,"1546130"
"37",0.982425307557118,569,0.983606557377049,549,0.084145894338386,594,0.0816243619880313,594,"1221713"
"38",0.986742424242424,528,0.986381322957198,514,0.0970590917370508,594,0.0934234362374318,594,"943424"
"39",0.962774957698816,591,0.967213114754098,549,0.225007156903845,594,0.207205580214905,594,"706726"
"40",0.739057239057239,594,0.949622166246851,397,0.396371633799357,594,0.317616529318774,594,"809906"
"41",0.978114478114478,594,0.982486865148862,571,0.297201331385721,594,0.286733897319822,594,"611375"
"42",0.980769230769231,260,0.98,250,0.0491611900449346,593,0.0464478809701352,593,"1547003"
"43",0.976430976430976,594,0.977072310405644,567,0.639160193460703,594,0.612785032852033,594,"1946494"
"44",0.984797297297297,592,0.986086956521739,575,0.179376870151968,594,0.175393539650364,594,"1545927"
"45",0.974747474747475,594,0.982425307557118,569,0.149949115688061,594,0.14491387858192,594,"618853"
"46",0.926136363636364,176,0.927152317880795,151,0.0154304028571035,594,0.0129202505600091,594,"2008368"
"47",0.905821917808219,584,0.924024640657084,487,0.326654138636387,594,0.276342043195671,594,"943904"
"48",0.97979797979798,594,0.980701754385965,570,0.456245469783392,594,0.442011906749257,594,"1633630"
"49",0.972649572649573,585,0.974774774774775,555,0.208362787411922,594,0.196824456118527,594,"1114910"
"50",0.988304093567251,342,0.988023952095808,334,0.0342752856935086,593,0.033620785712659,593,"1023683"
"51",0.895622895622896,594,0.947895791583166,499,0.349159550019855,594,0.31811295215223,594,"793205"
"52",0.990566037735849,318,0.993589743589744,312,0.0289506491631911,594,0.0271367095408394,594,"1221771"
"53",0.964224872231687,587,0.976234003656307,547,0.309391111255194,594,0.291381647684606,594,"1054467"
"54",0.97979797979798,594,0.984265734265734,572,0.590958113760432,594,0.572911162883929,594,"715945"
"55",0.984031936127745,501,0.983505154639175,485,0.12670484941229,594,0.123032588578686,594,"1054036"
"56",0.969594594594595,592,0.967625899280576,556,0.189514262555421,594,0.177893946840615,594,"612046"
"57",0.902356902356902,594,0.909278350515464,485,0.67785759946497,594,0.560268297339117,594,"1102397"
"58",0.987012987012987,308,0.986666666666667,300,0.0803602961648982,594,0.0783647772835583,594,"358485"
"59",0.988195615514334,593,0.991379310344828,580,0.451683245445641,594,0.440644295042974,594,"810877"
"60",0.982394366197183,284,0.981751824817518,274,0.0529489363276535,594,0.0519332062530005,594,"1126"
"61",0.968013468013468,594,0.97864768683274,562,0.291453956036589,594,0.278232848931488,594,"715737"
"62",0.944315545243619,431,0.940104166666667,384,0.067875547258056,593,0.0603385849928471,593,"1099406"
"63",0.967128027681661,578,0.970479704797048,542,0.263550549214129,594,0.249168495386448,594,"1220694"
"64",0.982673267326733,404,0.982051282051282,390,0.0548896842321609,594,0.0526372617818809,594,"943893"
"65",0.98021582733813,556,0.983177570093458,535,0.180366840370871,594,0.174947357348301,594,"809838"
"66",0.991408934707904,582,0.994764397905759,573,0.0238343642827365,593,0.0222600455065816,593,"1054436"
"67",0.9375,64,0.983606557377049,61,0.00117671156082127,554,0.00117671156082127,554,"817395"
"68",0.97979797979798,594,0.982517482517482,572,0.434117444082958,594,0.420201120081434,594,"586036"
"69",0.947278911564626,588,0.96455223880597,536,0.081776263345061,594,0.0739380787595472,594,"706714"
"70",0.984326018808777,319,0.983818770226537,309,0.0566054096290381,594,0.0548358048914949,594,"1220878"
"71",0.994350282485876,177,0.994285714285714,175,0.0554866308870601,594,0.0551835563398234,594,"955414"
"72",0.939393939393939,99,0.931034482758621,87,0.0544817326652098,544,0.0479779777006572,544,"1555181"
"73",0.873935264054514,587,0.903508771929825,456,0.450350879581786,594,0.329363377945926,594,"1739024"
"74",0.993265993265993,594,0.993174061433447,586,0.108738755120315,594,0.108382266844224,594,"1652570"
"75",0.97962962962963,540,0.980732177263969,519,0.0905790719783508,594,0.0868997946167387,594,"1220941"
"76",0.98731884057971,552,0.98886827458256,539,0.13409261568426,594,0.131514072314557,594,"1947988"
"77",0.969594594594595,592,0.971274685816876,557,0.284112004069357,594,0.268026991946205,594,"807274"
"78",0.962441314553991,213,0.964467005076142,197,0.0379315299213384,594,0.0357984725442587,594,"1475279"
"79",0.941860465116279,516,0.974683544303797,474,0.134098414357649,594,0.126119087959757,594,"594559"
"80",0.988215488215488,594,0.987931034482759,580,0.374644007951512,594,0.367693688111951,594,"965207"
"81",0.994661921708185,562,0.994604316546763,556,0.130772459604263,594,0.12937615703514,594,"942980"
"82",0.939716312056738,564,0.945891783567134,499,0.364857447891933,594,0.331151668059375,594,"715586"
"83",0.887015177065767,593,0.892933618843683,467,0.406208069172648,594,0.325151879256416,594,"799526"
"84",0.981481481481482,594,0.991319444444444,576,0.106061866669702,594,0.099421389096852,594,"1641403"
"85",0.991582491582492,594,0.991438356164384,584,0.154897846907101,594,0.153704770232938,594,"1615370"
"86",0.961279461279461,594,0.963636363636364,550,0.543735369885175,594,0.506050055632063,594,"1771782"
"87",0.993265993265993,594,0.996598639455782,588,0.0614530691912061,594,0.0587714915970705,594,"1948338"
"88",0.989830508474576,590,0.98961937716263,578,0.0383169325214512,594,0.0378924779818038,594,"1035359"
"89",0.962962962962963,594,0.961887477313975,551,0.640761541728805,594,0.594093421897505,594,"780697"
