"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.976549413735343,597,0.97719298245614,570,0.418052021829408,597,0.395626291125679,597,"1633748"
"2",0.974874371859296,597,0.975352112676056,568,0.66892778245748,597,0.634178765352712,597,"223811"
"3",0.970414201183432,169,0.968944099378882,161,0.113083813060897,597,0.10690837033159,597,"1948107"
"4",0.963149078726968,597,0.967684021543986,557,0.578413843661443,597,0.542184766918706,597,"1962655"
"5",0.923913043478261,276,0.942148760330578,242,0.135430390810696,597,0.12467112864865,597,"586116"
"6",0.914396887159533,514,0.919168591224019,433,0.489718423665881,597,0.414098388074886,597,"964155"
"7",0.939698492462312,597,0.937262357414449,526,0.668918622376844,597,0.587923456258542,597,"1942922"
"8",NA,0,NA,0,0,591,0,591,"929647"
"9",0.963149078726968,597,0.963833634719711,553,0.556385618852279,597,0.517124020438942,597,"1338378"
"10",NA,0,NA,0,0,595,0,595,"633346"
"11",0.92964824120603,597,0.936293436293436,518,0.360712135090725,597,0.316289629411337,597,"1650389"
"12",0.969111969111969,518,0.969262295081967,488,0.505855420954609,597,0.476377437033373,597,"1641245"
"13",NA,0,NA,0,0,579,0,579,"1663289"
"14",0.950757575757576,264,0.963114754098361,244,0.10792859761944,597,0.100612696858362,597,"618849"
"15",0.958105646630237,549,0.970588235294118,510,0.331655470617313,597,0.310122849596551,597,"1054084"
"16",0.983249581239531,597,0.982668977469671,577,0.597533689859782,597,0.575415653377768,597,"811237"
"17",0.949748743718593,597,0.953617810760668,539,0.643898409355079,597,0.580515143947655,597,"955492"
"18",0.946004319654428,463,0.952380952380952,420,0.29402326322837,596,0.27174271769174,596,"948898"
"19",0.939203354297694,477,0.963048498845266,433,0.364054587108093,595,0.340082817086309,595,"8383"
"20",NA,0,NA,0,0,595,0,595,"737498"
"21",0.986599664991625,597,0.986230636833046,581,0.604162445320818,597,0.586593330486161,597,"1041019"
"22",0.927007299270073,411,0.944444444444444,360,0.13703646623351,596,0.12273462649,596,"1985204"
"23",0.938725490196078,408,0.953804347826087,368,0.21098608346557,597,0.193939749415582,597,"948601"
"24",NA,0,NA,0,0,597,0,597,"1331037"
"25",0.961474036850921,597,0.960072595281307,551,0.516967931351578,597,0.471253835519071,597,"1669601"
"26",0.927973199329983,597,0.920077972709552,513,0.362962947341441,596,0.314669354490414,596,"893041"
"27",NA,0,NA,0,0,597,0,597,"847832"
"28",0.920634920634921,315,0.917602996254682,267,0.184880755654474,597,0.155735958956737,597,"1102195"
"29",0.95142378559464,597,0.976576576576577,555,0.414474663389908,597,0.394708706010078,597,"592977"
"30",0.956448911222781,597,0.958029197080292,548,0.662330736623422,597,0.608537316201267,597,"1471895"
"31",0.968174204355109,597,0.97153024911032,562,0.572115669516916,597,0.537966911666209,597,"1958442"
"32",0.954887218045113,399,0.950684931506849,365,0.262852618833328,597,0.240308027691401,597,"948001"
"33",NA,0,NA,0,0,582,0,582,"964235"
"34",0.949748743718593,597,0.965137614678899,545,0.352239379679281,597,0.326062107497021,597,"1650226"
"35",0.891566265060241,83,0.928571428571429,70,0.0323198276601113,596,0.0296703986386398,596,"8201"
"36",0.963800904977376,442,0.968446601941748,412,0.43292255208232,597,0.403672360427831,597,"1546130"
"37",0.950819672131147,549,0.962151394422311,502,0.375266304105659,597,0.351934740684184,597,"1221713"
"38",0.936329588014981,534,0.946808510638298,470,0.343456802068543,597,0.300568751025701,597,"943424"
"39",0.939698492462312,597,0.952830188679245,530,0.380975100265386,597,0.339792009615947,597,"706726"
"40",0.928039702233251,403,0.957746478873239,355,0.346188843207123,597,0.304285608066774,597,"809906"
"41",0.945485519591141,587,0.958568738229755,531,0.463631381161601,597,0.421079047257577,597,"611375"
"42",0.962655601659751,482,0.969026548672566,452,0.332162399166247,596,0.314302233229748,596,"1547003"
"43",0.976549413735343,597,0.975481611208406,571,0.59497042798012,597,0.567572326873362,597,"1946494"
"44",0.9553264604811,582,0.960526315789474,532,0.421327549028424,597,0.380682648187712,597,"1545927"
"45",0.93705035971223,556,0.945564516129032,496,0.501500475251619,597,0.455467249309134,597,"618853"
"46",NA,0,NA,0,0,597,0,597,"2008368"
"47",0.904040404040404,396,0.933933933933934,333,0.26427849309792,597,0.230840522882748,597,"943904"
"48",0.948073701842546,597,0.955390334572491,538,0.597878548352262,597,0.541662712978718,597,"1633630"
