"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.980869565217391,575,0.983754512635379,554,0.366582808658307,594,0.35493052514976,594,"1633748"
"2",0.897306397306397,594,0.926229508196721,488,0.735474323657116,594,0.621485582333807,594,"223811"
"3",0.976331360946746,338,0.975155279503106,322,0.0918458698302536,594,0.0875206339381833,594,"1948107"
"4",0.988215488215488,594,0.987931034482759,580,0.432436966368469,594,0.421197863414279,594,"1962655"
"5",0.760942760942761,594,0.918918918918919,407,0.464912104690218,594,0.37101800232663,594,"586116"
"6",0.80976430976431,594,0.958241758241758,455,0.461293180676808,594,0.411381902229527,594,"964155"
"7",0.952861952861953,594,0.951762523191095,539,0.632306820698163,594,0.576025161774909,594,"1942922"
"8",NA,0,NA,0,0,588,0,588,"929647"
"9",0.96969696969697,594,0.971326164874552,558,0.520966314277806,594,0.493146088576133,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.858585858585859,594,0.908496732026144,459,0.314735485783078,594,0.237905819881863,594,"1650389"
"12",0.986531986531986,594,0.989655172413793,580,0.260356049888804,594,0.254966623591234,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.969635627530364,494,0.972103004291845,466,0.101077976743107,594,0.0957728549072519,594,"618849"
"15",0.934343434343434,594,0.958646616541353,532,0.409645732308831,594,0.369342911925135,594,"1054084"
"16",0.94949494949495,594,0.955555555555556,540,0.653132541473189,594,0.598975960332231,594,"811237"
"17",0.966329966329966,594,0.965703971119134,554,0.637626548397353,594,0.594473500286998,594,"955492"
"18",0.934343434343434,594,0.952741020793951,529,0.387724827461045,593,0.355879965475119,593,"948898"
"19",0.929292929292929,594,0.962264150943396,530,0.453659435867651,592,0.421263816327145,592,"8383"
"20",0.964028776978417,556,0.961389961389961,518,0.278050134230295,592,0.259421718046963,592,"737498"
"21",0.986531986531986,594,0.986159169550173,578,0.589707740915504,594,0.57317359380615,594,"1041019"
"22",0.955503512880562,427,0.959079283887468,391,0.191598978232604,593,0.175951678883222,593,"1985204"
"23",0.944067796610169,590,0.966604823747681,539,0.202642527830946,594,0.189467311376822,594,"948601"
"24",0.880382775119617,418,0.935860058309038,343,0.0979804034138364,594,0.0816768670185729,594,"1331037"
"25",0.997983870967742,496,0.997975708502024,494,0.0664248503861192,594,0.0661118252881453,594,"1669601"
"26",0.954545454545455,594,0.95,540,0.249044550501749,593,0.223020929466773,593,"893041"
"27",NA,0,NA,0,0,594,0,594,"847832"
"28",0.919191919191919,594,0.922772277227723,505,0.267836938771679,594,0.220417198464474,594,"1102195"
"29",0.942760942760943,594,0.976234003656307,547,0.480016000934518,594,0.45813479143739,594,"592977"
"30",0.97979797979798,594,0.980735551663748,571,0.579945759359503,594,0.557471365571555,594,"1471895"
"31",0.98989898989899,594,0.989690721649485,582,0.427302377883608,594,0.418275630851943,594,"1958442"
"32",0.981351981351981,429,0.980629539951574,413,0.111376187676547,594,0.106789774767395,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.954545454545455,594,0.963302752293578,545,0.365174420819251,594,0.339362250017126,594,"1650226"
"35",0.882154882154882,594,0.929752066115702,484,0.188728733663695,593,0.162517714991033,593,"8201"
"36",0.988215488215488,594,0.991408934707904,582,0.11610043848887,594,0.113115872231452,594,"1546130"
"37",0.973063973063973,594,0.973309608540925,562,0.187301819922218,594,0.180159710710607,594,"1221713"
"38",0.902356902356902,594,0.928716904276986,491,0.370133627768357,594,0.304438264337034,594,"943424"
"39",0.865319865319865,594,0.913232104121475,461,0.489643611825473,594,0.390197318631975,594,"706726"
"40",0.638047138047138,594,0.967213114754098,366,0.430099708848213,594,0.400266130922636,594,"809906"
"41",0.95959595959596,594,0.969202898550725,552,0.451020568078875,594,0.420381529259482,594,"611375"
"42",0.987212276214834,391,0.986876640419947,381,0.1168883467332,593,0.113111408120079,593,"1547003"
"43",0.973063973063973,594,0.97335701598579,563,0.620007868375886,594,0.587733019118021,594,"1946494"
"44",0.986531986531986,594,0.987910189982729,579,0.13815113626895,594,0.136255839193454,594,"1545927"
"45",0.961279461279461,594,0.969314079422383,554,0.3818737968034,594,0.358476825883366,594,"618853"
"46",NA,0,NA,0,0,594,0,594,"2008368"
"47",0.851851851851852,594,0.923580786026201,458,0.446385540812998,594,0.370746867051861,594,"943904"
"48",0.964646464646465,594,0.965579710144927,552,0.546410337455791,594,0.508511851657171,594,"1633630"
"49",0.951178451178451,594,0.957328385899815,539,0.432161777757067,594,0.391958167914996,594,"1114910"
"50",0.930976430976431,594,0.919921875,512,0.204265890705982,593,0.172792441218655,593,"1023683"
"51",0.848484848484849,594,0.915401301518438,461,0.600941234398746,594,0.49873862956722,594,"793205"
"52",NA,0,NA,0,0,594,0,594,"1221771"
"53",0.934343434343434,594,0.975925925925926,540,0.39400691848211,594,0.369156655117482,594,"1054467"
"54",0.961279461279461,594,0.976618705035971,556,0.634378589240812,594,0.602022846396636,594,"715945"
"55",0.988215488215488,594,0.987931034482759,580,0.153377856878984,594,0.149372686070163,594,"1054036"
"56",0.909090909090909,594,0.908536585365854,492,0.488016730079501,594,0.40497823709251,594,"612046"
"57",0.491582491582492,594,0.845814977973568,227,0.39460121426567,594,0.246048207119201,594,"1102397"
"58",0.952029520295203,542,0.968,500,0.191311726916643,594,0.179794137620592,594,"358485"
"59",0.957912457912458,594,0.974683544303797,553,0.601769810841432,594,0.56667815915023,594,"810877"
"60",0.982174688057041,561,0.983394833948339,542,0.196602621435358,594,0.190265240792538,594,"1126"
"61",0.942760942760943,594,0.95903165735568,537,0.500960884447531,594,0.456524194812301,594,"715737"
"62",NA,0,NA,0,0,593,0,593,"1099406"
"63",0.94949494949495,594,0.959334565619224,541,0.462796424948807,594,0.430088018379704,594,"1220694"
"64",0.946127946127946,594,0.957407407407407,540,0.350160382295176,594,0.324403873142712,594,"943893"
"65",0.970486111111111,576,0.976146788990826,545,0.307300248907771,594,0.29331928888899,594,"809838"
"66",0.954545454545455,594,0.983842010771993,557,0.261685805177621,593,0.252312093190204,593,"1054436"
"67",NA,0,NA,0,0,554,0,554,"817395"
"68",0.956228956228956,594,0.961397058823529,544,0.46326732555484,594,0.423993908409503,594,"586036"
"69",0.904040404040404,594,0.952941176470588,510,0.411426788882888,594,0.369258556516775,594,"706714"
"70",0.965034965034965,572,0.966355140186916,535,0.205453458116906,594,0.192468951099926,594,"1220878"
"71",0.810958904109589,365,0.726872246696035,227,0.149036085143865,594,0.0884942047013608,594,"955414"
"72",0.530405405405405,296,0.94,150,0.116271054195866,544,0.103963733307816,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.996632996632997,594,0.996610169491525,590,0.424452189700992,594,0.421537114122392,594,"1652570"
"75",0.962962962962963,594,0.963768115942029,552,0.241956470660937,594,0.229432164818064,594,"1220941"
"76",0.979557069846678,587,0.984070796460177,565,0.299789661471847,594,0.291113339881117,594,"1947988"
"77",0.968013468013468,594,0.973214285714286,560,0.26882419510124,594,0.255785074198341,594,"807274"
"78",NA,0,NA,0,0,594,0,594,"1475279"
"79",0.91635687732342,538,0.950959488272921,469,0.263753277207345,594,0.241443407618774,594,"594559"
"80",0.981481481481482,594,0.980769230769231,572,0.593216702063556,594,0.570073777136819,594,"965207"
"81",0.994949494949495,594,0.994897959183674,588,0.300535191920123,594,0.297882118241004,594,"942980"
"82",0.875656742556918,571,0.893665158371041,442,0.472511880184092,594,0.373406208645459,594,"715586"
"83",0.97979797979798,594,0.978947368421053,570,0.240974401167797,594,0.231835525627501,594,"799526"
"84",0.946127946127946,594,0.972577696526508,547,0.363330455019458,594,0.341885197307627,594,"1641403"
"85",0.993265993265993,594,0.993174061433447,586,0.468610022993269,594,0.462072690485512,594,"1615370"
"86",0.976430976430976,594,0.980633802816901,568,0.504364818941093,594,0.483789987099228,594,"1771782"
"87",NA,0,NA,0,0,594,0,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.962962962962963,594,0.967509025270758,554,0.64697183540202,594,0.603184643525342,594,"780697"
"90",0.941077441077441,594,0.937262357414449,526,0.885116368861303,594,0.780069739362916,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",NA,0,NA,0,0,592,0,592,"827636"
"93",0.910112359550562,534,0.90293453724605,443,0.186401046537234,594,0.153050364357324,594,"1629198"
"94",0.811279826464208,461,0.877742946708464,319,0.128531244979196,588,0.0903056854801706,588,"605145"
"95",0.962897526501767,566,0.971590909090909,528,0.257146652897088,594,0.242496710912029,594,"1053575"
"96",0.946127946127946,594,0.960966542750929,538,0.360929466246036,594,0.33287926398637,594,"1947803"
"97",0.904040404040404,594,0.94047619047619,504,0.479147437156977,594,0.42298347788455,594,"706990"
"98",0.925925925925926,594,0.935672514619883,513,0.882481757497201,594,0.7701045329651,594,"1061169"
"99",0.328282828282828,594,0.478260869565217,69,0.262904840286673,594,0.0428851475973822,594,"282785"
"100",0.863636363636364,594,0.914163090128755,466,0.75580630608924,594,0.624325455850213,594,"825849"
