"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.957841483979764,593,0.97459165154265,551,0.397875716612558,594,0.368511202747451,594,"1633748"
"2",0.648148148148148,594,0.680297397769517,269,0.856307603793919,594,0.39739850875741,594,"223811"
"3",0.945762711864407,590,0.954802259887006,531,0.249645394888893,594,0.22396812706137,594,"1948107"
"4",0.915824915824916,594,0.93909626719057,509,0.720409191204735,594,0.622855597817136,594,"1962655"
"5",0.491582491582492,594,0.708133971291866,209,0.559564251452996,594,0.266797083281051,594,"586116"
"6",0.318181818181818,594,0.343283582089552,67,0.460697914792001,594,0.0617268146013432,594,"964155"
"7",0.749158249158249,594,0.727810650887574,338,0.487817919098072,594,0.275927423775111,594,"1942922"
"8",0.686868686868687,594,0.698581560283688,282,0.411554038338098,588,0.194877706158624,588,"929647"
"9",0.727272727272727,594,0.76219512195122,328,0.755939307605195,594,0.42018188500289,594,"1338378"
"10",0.531986531986532,594,0.550295857988166,169,0.228448909072352,592,0.0666643466183475,592,"633346"
"11",0.604377104377104,594,0.770676691729323,266,0.620548588951082,594,0.307331580133378,594,"1650389"
"12",0.888888888888889,594,0.889830508474576,472,0.660468861746221,594,0.525143736071053,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.887205387205387,594,0.921487603305785,484,0.374634126699862,594,0.288320112977063,594,"618849"
"15",0.801346801346801,594,0.825,400,0.682764176121223,594,0.462207111526427,594,"1054084"
"16",0.904040404040404,594,0.936127744510978,501,0.750124242647167,594,0.640704325703921,594,"811237"
"17",0.491582491582492,594,0.701754385964912,171,0.709101815504485,594,0.214354378695754,594,"955492"
"18",0.777777777777778,594,0.788203753351206,373,0.709946019144417,593,0.449413575806921,593,"948898"
"19",0.767676767676768,594,0.761904761904762,357,0.726104494329011,592,0.435788772888508,592,"8383"
"20",0.903114186851211,578,0.939271255060729,494,0.565665754417204,592,0.498617890073651,592,"737498"
"21",0.922558922558923,594,0.937864077669903,515,0.71001172830964,594,0.620079489365611,594,"1041019"
"22",0.892255892255892,594,0.933198380566802,494,0.484656446873297,593,0.410059218956638,593,"1985204"
"23",0.828282828282828,594,0.867132867132867,429,0.604674812663558,594,0.440077472399499,594,"948601"
