"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964664310954064,566,0.973684210526316,532,0.36258990738217,594,0.340011802580139,594,"1633748"
"2",0.9644128113879,562,0.96952380952381,525,0.518392272387193,594,0.485158320637064,594,"223811"
"3",0.92,175,0.925675675675676,148,0.155986456271266,594,0.131892939587174,594,"1948107"
"4",0.979284369114878,531,0.978388998035363,509,0.430827675697505,594,0.411717132558618,594,"1962655"
"5",0.925373134328358,134,0.921739130434783,115,0.10139068417989,594,0.0864719766875868,594,"586116"
"6",0.938271604938272,405,0.956043956043956,364,0.305761959045515,594,0.276496740328322,594,"964155"
"7",0.972136222910217,323,0.970491803278689,305,0.232832483220808,594,0.212250951425335,594,"1942922"
"8",0.846153846153846,13,0.818181818181818,11,0.0100417342295003,588,0.00730149106619917,588,"929647"
"9",0.973180076628352,522,0.97165991902834,494,0.312319286132584,594,0.295544041337986,594,"1338378"
"10",0.333333333333333,3,0,1,0.000936739276656297,592,0,592,"633346"
"11",0.902439024390244,246,0.932038834951456,206,0.132045604255198,594,0.109680374114384,594,"1650389"
"12",0.964102564102564,390,0.969945355191257,366,0.343934908938427,594,0.324207168612941,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.92274678111588,233,0.930348258706468,201,0.146888566689265,594,0.120101428506529,594,"618849"
"15",0.931818181818182,396,0.951428571428571,350,0.298961208999644,594,0.267431800164942,594,"1054084"
"16",0.97979797979798,594,0.978947368421053,570,0.527818330994581,594,0.506149940301206,594,"811237"
"17",0.983164983164983,594,0.984347826086956,575,0.480788597293632,594,0.465423962038638,594,"955492"
"18",0.907630522088353,249,0.942583732057416,209,0.195057253931117,593,0.168070356124969,593,"948898"
"19",0.912408759124088,274,0.936170212765957,235,0.207332694153262,592,0.182323089512037,592,"8383"
"20",0.939597315436242,149,0.954887218045113,133,0.0736303716828292,592,0.0652095533760688,592,"737498"
"21",0.985989492119089,571,0.985585585585586,555,0.458856124271778,594,0.446824362975526,594,"1041019"
"22",0.752475247524752,101,0.80327868852459,61,0.0726007837703293,593,0.0440219877695773,593,"1985204"
"23",0.887445887445887,231,0.931216931216931,189,0.126507913989972,594,0.104967194035068,594,"948601"
"24",0.955128205128205,156,0.958333333333333,144,0.074296327746835,594,0.0651680999259092,594,"1331037"
"25",0.958188153310105,287,0.962264150943396,265,0.235522467555276,594,0.217097710319254,594,"1669601"
"26",0.92090395480226,177,0.933333333333333,150,0.14986421941177,593,0.125322342435867,593,"893041"
"27",0.588235294117647,17,0.777777777777778,9,0.00428253368057704,594,0.00297391855862277,594,"847832"
"28",0.857142857142857,28,0.80952380952381,21,0.0138336050688174,594,0.00917650209509731,594,"1102195"
"29",0.940803382663848,473,0.969907407407407,432,0.375497229566501,594,0.355094333421742,594,"592977"
