"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.954468802698145,593,0.955473098330241,539,0.52625803245121,594,0.49060047969584,594,"1633748"
"2",0.811447811447811,594,0.85012285012285,407,0.71609419801431,594,0.514578908509068,594,"223811"
"3",0.949300699300699,572,0.953667953667954,518,0.358773324385103,594,0.325952026840518,594,"1948107"
"4",0.978114478114478,594,0.978910369068541,569,0.564688497631664,594,0.540064092201591,594,"1962655"
"5",0.656565656565657,594,0.895043731778426,343,0.476111818430181,594,0.368426351105721,594,"586116"
"6",0.750841750841751,594,0.905940594059406,404,0.527109593164086,594,0.429234136719802,594,"964155"
"7",0.929292929292929,594,0.923679060665362,511,0.708010610261104,594,0.608792463787047,594,"1942922"
"8",0.808080808080808,594,0.774025974025974,385,0.0964028866908683,588,0.0621533533691007,588,"929647"
"9",0.912457912457912,594,0.908722109533469,493,0.639493390794525,594,0.528016138107529,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.757575757575758,594,0.87434554973822,382,0.418923925616366,594,0.293308734946694,594,"1650389"
"12",0.976430976430976,594,0.980633802816901,568,0.443957790447506,594,0.425223480095542,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.929292929292929,594,0.954459203036053,527,0.276287695610499,594,0.256417161766711,594,"618849"
"15",0.905723905723906,594,0.938613861386139,505,0.544788557202105,594,0.471178303881921,594,"1054084"
"16",0.961279461279461,594,0.963702359346643,551,0.651588001057593,594,0.605149564027654,594,"811237"
"17",0.82996632996633,594,0.854721549636804,413,0.663330112003545,594,0.471124734935177,594,"955492"
"18",0.898989898989899,594,0.927272727272727,495,0.529106856143175,593,0.459646114543991,593,"948898"
"19",0.898989898989899,594,0.93186372745491,499,0.571636422001734,592,0.502028102311327,592,"8383"
"20",0.880471380471381,594,0.939393939393939,495,0.472887656312028,592,0.424952089032397,592,"737498"
"21",0.971380471380471,594,0.973262032085562,561,0.612480405617162,594,0.578086053459668,594,"1041019"
"22",0.917874396135266,414,0.923295454545455,352,0.316052481432064,593,0.273432678959998,593,"1985204"
"23",0.914141414141414,594,0.939334637964775,511,0.42130179360875,594,0.371319325468298,594,"948601"
"24",0.814977973568282,454,0.904761904761905,336,0.258811433485214,594,0.209971536538216,594,"1331037"
"25",0.974747474747475,594,0.973404255319149,564,0.341282327244375,594,0.318383053875327,594,"1669601"
"26",0.922558922558923,594,0.910536779324056,503,0.454525349736055,593,0.374977127791079,593,"893041"
"27",0.989565217391304,575,0.989342806394316,563,0.0410155355881909,594,0.0395418606875614,594,"847832"
"28",0.592592592592593,594,0.662337662337662,231,0.380726796844739,594,0.153051949803139,594,"1102195"
"29",0.898989898989899,594,0.934131736526946,501,0.603446911606645,594,0.531937587948754,594,"592977"
"30",0.932659932659933,594,0.946564885496183,524,0.711173071649515,594,0.631278377479969,594,"1471895"
"31",0.974747474747475,594,0.975221238938053,565,0.551768449077766,594,0.521695551535466,594,"1958442"
"32",0.954462659380692,549,0.95190380761523,499,0.350943597328423,594,0.31984588507852,594,"948001"
"33",1,57,1,57,0.00138931229142079,579,0.00138931229142079,579,"964235"
"34",0.883838383838384,594,0.897435897435897,468,0.507941166225376,594,0.41061106285,594,"1650226"
"35",0.814814814814815,594,0.906759906759907,429,0.391880143329581,593,0.308917262355483,593,"8201"
"36",0.986531986531986,594,0.991394148020654,581,0.295941487836151,594,0.291395153079716,594,"1546130"
"37",0.94949494949495,594,0.961111111111111,540,0.41559359738147,594,0.385914352440847,594,"1221713"
"38",0.803030303030303,594,0.934624697336562,413,0.481343328254449,594,0.380370969394373,594,"943424"
"39",0.781144781144781,594,0.898765432098765,405,0.547016149577034,594,0.422606613420966,594,"706726"
"40",0.617845117845118,594,0.945086705202312,346,0.476097908998474,594,0.422111762626582,594,"809906"
"41",0.919191919191919,594,0.94140625,512,0.577002738763629,594,0.505796191207471,594,"611375"
"42",0.966159052453469,591,0.971066907775769,553,0.34974881816266,593,0.336290005419261,593,"1547003"
"43",0.946127946127946,594,0.951492537313433,536,0.669084099758653,594,0.606044180925433,594,"1946494"
"44",0.97979797979798,594,0.982517482517482,572,0.283533787858538,594,0.27509576601772,594,"1545927"
"45",0.947811447811448,594,0.961254612546125,542,0.552518939851216,594,0.510659495595077,594,"618853"
"46",0.8725,400,0.872964169381108,307,0.0471413050337121,594,0.0376637935140946,594,"2008368"
"47",0.813131313131313,594,0.918604651162791,430,0.529456247403324,594,0.429312694854725,594,"943904"
