"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.959459459459459,592,0.963369963369963,546,0.515419975896143,594,0.48812158783756,594,"1633748"
"2",0.725589225589226,594,0.662207357859532,299,0.619017394796427,594,0.29811448586709,594,"223811"
"3",0.947368421052632,570,0.95136186770428,514,0.228642433167251,594,0.19941867869603,594,"1948107"
"4",0.942760942760943,594,0.951127819548872,532,0.57986557169051,594,0.516994236001708,594,"1962655"
"5",0.765993265993266,594,0.909313725490196,408,0.455047597735228,594,0.360499894760954,594,"586116"
"6",0.813131313131313,594,0.953846153846154,455,0.453825764704802,594,0.401746238893476,594,"964155"
"7",0.941077441077441,594,0.937142857142857,525,0.651439818723709,594,0.579380786294281,594,"1942922"
"8",0.25,52,0.333333333333333,6,0.00381809571916534,588,0.00121920437867845,588,"929647"
"9",0.962962962962963,594,0.963636363636364,550,0.530036898599653,594,0.495825283907435,594,"1338378"
"10",NA,0,NA,0,0,592,0,592,"633346"
"11",0.884681583476764,581,0.921276595744681,470,0.282798495084565,594,0.223595358083356,594,"1650389"
"12",0.984347826086956,575,0.987477638640429,559,0.20943365162082,594,0.204728516939999,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.961805555555556,288,0.958646616541353,266,0.0433438952021588,594,0.0369511258473066,594,"618849"
"15",0.904040404040404,396,0.940652818991098,337,0.298708453806574,594,0.262043088513685,594,"1054084"
"16",0.95959595959596,594,0.963636363636364,550,0.631479423875619,594,0.589101179169128,594,"811237"
"17",0.946127946127946,594,0.947368421052632,532,0.620252206937344,594,0.55452508034335,594,"955492"
"18",0.940869565217391,575,0.957281553398058,515,0.4032517968133,593,0.366265805467326,593,"948898"
"19",0.948186528497409,579,0.960151802656547,527,0.436619650272759,592,0.407653128874072,592,"8383"
"20",0.943533697632058,549,0.943089430894309,492,0.478812513349662,592,0.429413257872859,592,"737498"
"21",0.964586846543002,593,0.963768115942029,552,0.622723587290895,594,0.583088830606253,594,"1041019"
"22",0.897163120567376,564,0.939075630252101,476,0.402443631180378,593,0.356849167655346,593,"1985204"
"23",0.936731107205624,569,0.946640316205534,506,0.360307072542305,594,0.324187371598001,594,"948601"
"24",0.861042183622829,403,0.925,320,0.144959116105643,594,0.118568952749698,594,"1331037"
"25",0.988066825775656,419,0.987775061124694,409,0.119380921273146,594,0.116844452752261,594,"1669601"
"26",0.925170068027211,588,0.916167664670659,501,0.425010005529319,593,0.362472894071622,593,"893041"
"27",1,2,1,2,0.000338432801281309,594,0.000338432801281309,594,"847832"
"28",0.875247524752475,505,0.877922077922078,385,0.26512391754989,594,0.20114623978888,594,"1102195"
"29",0.959459459459459,592,0.978339350180505,554,0.471948897002211,594,0.4529920044821,594,"592977"
"30",0.976430976430976,594,0.978835978835979,567,0.586952831429438,594,0.56035145072669,594,"1471895"
"31",0.986531986531986,594,0.986159169550173,578,0.415216628500983,594,0.404720376391877,594,"1958442"
"32",0.96283185840708,565,0.965779467680608,526,0.263343197384378,594,0.245861671243916,594,"948001"
"33",NA,0,NA,0,0,579,0,579,"964235"
"34",0.95093062605753,591,0.95724907063197,538,0.363001703498723,594,0.335386865349235,594,"1650226"
"35",0.88268156424581,537,0.926605504587156,436,0.204864937922412,593,0.179336587641857,593,"8201"
"36",0.986742424242424,528,0.99031007751938,516,0.110200565886686,594,0.107572178123083,594,"1546130"
"37",0.957671957671958,567,0.96551724137931,522,0.274864086632827,594,0.257767778024309,594,"1221713"
"38",0.891003460207612,578,0.931914893617021,470,0.373314075556338,594,0.303479140069165,594,"943424"
"39",0.526936026936027,594,0.5,168,0.446562829766649,594,0.131283316179846,594,"706726"
"40",0.760076775431862,521,0.948717948717949,351,0.468446804643298,594,0.402132485421163,594,"809906"
"41",0.956228956228956,594,0.967153284671533,548,0.438204059240434,594,0.404325434088638,594,"611375"
"42",0.976897689768977,303,0.982758620689655,290,0.078223396514204,593,0.0746856031470621,593,"1547003"
"43",0.974747474747475,594,0.973404255319149,564,0.609455229122526,594,0.578924156532963,594,"1946494"
"44",0.925490196078431,510,0.919724770642202,436,0.0908704397836539,594,0.0795374235141655,594,"1545927"
"45",0.957841483979764,593,0.969147005444646,551,0.386721959121519,594,0.363939887612796,594,"618853"
"46",0.857142857142857,7,0.8,5,0.000386602612017906,594,0.000241741931842374,594,"2008368"
"47",0.873524451939292,593,0.930379746835443,474,0.393682010903429,594,0.337027219652686,594,"943904"
"48",0.964646464646465,594,0.965579710144927,552,0.507045874684194,594,0.475564259923379,594,"1633630"
"49",0.952861952861953,594,0.957407407407407,540,0.434188685308066,594,0.394315941459006,594,"1114910"
"50",0.933092224231465,553,0.927083333333333,480,0.18736078822443,593,0.16237533717809,593,"1023683"
"51",0.846801346801347,594,0.916849015317287,457,0.590728104862187,594,0.49284604266909,594,"793205"
"52",0.75,336,0.899543378995434,219,0.0840560240140616,594,0.0501674688463404,594,"1221771"
"53",0.96271186440678,590,0.976406533575318,551,0.309370307863949,594,0.291677473860705,594,"1054467"
"54",0.971380471380471,594,0.978685612788632,563,0.627506714157782,594,0.600833244870288,594,"715945"
"55",0.986,500,0.98559670781893,486,0.15162735103865,594,0.146378628005516,594,"1054036"
"56",0.893760539629005,593,0.887473460721868,471,0.483015216843111,594,0.38358819878899,594,"612046"
"57",0.579124579124579,594,0.770161290322581,248,0.470858756926375,594,0.243551208181689,594,"1102397"
"58",0.970930232558139,344,0.972222222222222,324,0.122484349415224,594,0.116191902386184,594,"358485"
"59",0.927609427609428,594,0.954110898661568,523,0.625455228953439,594,0.578169196281019,594,"810877"
"60",0.974358974358974,585,0.978494623655914,558,0.317529770629107,594,0.304482154918718,594,"1126"
"61",0.944444444444444,594,0.95724907063197,538,0.461322845273928,594,0.419251147090879,594,"715737"
"62",0.883333333333333,240,0.881081081081081,185,0.0890538104237045,593,0.0710192814245424,593,"1099406"
"63",0.946643717728055,581,0.952380952380952,525,0.495198551843283,594,0.452442413606082,594,"1220694"
"64",0.965694682675815,583,0.968978102189781,548,0.263803505261604,594,0.25131430113543,594,"943893"
"65",0.960276338514681,579,0.970315398886827,539,0.377962332672101,594,0.35387280669024,594,"809838"
"66",0.956293706293706,572,0.986988847583643,538,0.217986133885155,593,0.211589042378017,593,"1054436"
"67",1,1,1,1,8.33478626798304e-05,554,8.33478626798304e-05,554,"817395"
"68",0.940140845070423,568,0.944223107569721,502,0.440114945499577,594,0.390228089124044,594,"586036"
"69",0.905723905723906,594,0.948919449901768,509,0.40661453010258,594,0.363802868107472,594,"706714"
"70",0.958558558558559,555,0.961013645224172,513,0.225606840304909,594,0.210623253069693,594,"1220878"
"71",0.974747474747475,198,0.973404255319149,188,0.102929319504747,594,0.0977996164246126,594,"955414"
"72",0.956896551724138,116,0.953703703703704,108,0.0870194801576626,544,0.0810908581050533,544,"1555181"
"73",NA,0,NA,0,0,594,0,594,"1739024"
"74",0.996632996632997,594,0.996610169491525,590,0.478747213227745,594,0.475971983503536,594,"1652570"
"75",0.936860068259386,586,0.95,520,0.380164889556425,594,0.343594624086813,594,"1220941"
"76",0.929292929292929,594,0.934108527131783,516,0.573330427135474,594,0.49984632854053,594,"1947988"
"77",0.96964586846543,593,0.975,560,0.282225047072988,594,0.26947069630969,594,"807274"
"78",0.835365853658537,164,0.833333333333333,114,0.0550896542632779,594,0.0390842768703155,594,"1475279"
"79",0.856382978723404,564,0.940265486725664,452,0.341920341882083,594,0.308733448342444,594,"594559"
"80",0.882154882154882,594,0.871739130434783,460,0.773583856687149,594,0.593602086224569,594,"965207"
"81",0.974315068493151,584,0.976576576576577,555,0.427057244020702,594,0.407131816226294,594,"942980"
"82",0.865979381443299,582,0.889390519187359,443,0.464583999956192,594,0.372749849332115,594,"715586"
"83",0.951219512195122,492,0.948314606741573,445,0.226282732765822,594,0.203416881321051,594,"799526"
"84",0.951178451178451,594,0.97459165154265,551,0.360761395884115,594,0.343079174649723,594,"1641403"
"85",0.98989898989899,594,0.989690721649485,582,0.441268066314803,594,0.432658043869006,594,"1615370"
"86",0.972972972972973,592,0.976868327402135,562,0.476385978938462,594,0.454700011162386,594,"1771782"
"87",1,77,1,77,0.00980138575572963,594,0.00980138575572963,594,"1948338"
"88",NA,0,NA,0,0,594,0,594,"1035359"
"89",0.95959595959596,594,0.957952468007313,547,0.691638995535949,594,0.637038630892366,594,"780697"
"90",0.939393939393939,594,0.939163498098859,526,0.8818277238131,594,0.78110567226701,594,"1061254"
"91",NA,0,NA,0,0,594,0,594,"1938269"
"92",0.96551724137931,29,0.962962962962963,27,0.00487558864907778,592,0.00482281865634605,592,"827636"
