"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.964346349745331,589,0.967272727272727,550,0.394222682551137,594,0.369029654036686,594,"1633748"
"2",0.979661016949153,590,0.982363315696649,567,0.517006299526565,594,0.496448709393535,594,"223811"
"3",0.984797297297297,592,0.986086956521739,575,0.14211842410742,594,0.13657855494042,594,"1948107"
"4",0.981481481481482,594,0.980769230769231,572,0.342616467562341,594,0.327398475394198,594,"1962655"
"5",0.97972972972973,592,0.984238178633975,571,0.106024043488072,594,0.104440559357059,594,"586116"
"6",0.971235194585448,591,0.973118279569892,558,0.205233947400592,594,0.187568883285996,594,"964155"
"7",0.981418918918919,592,0.982486865148862,571,0.299745568098099,594,0.284989115736531,594,"1942922"
"8",0.975903614457831,249,0.974683544303797,237,0.0212751617241105,588,0.0200101983002627,588,"929647"
"9",0.979557069846678,587,0.978685612788632,563,0.310055020104507,594,0.292637194085601,594,"1338378"
"10",0.983157894736842,475,0.982570806100218,459,0.0723432680824057,592,0.0705900042438036,592,"633346"
"11",0.981260647359455,587,0.982300884955752,565,0.120674694075492,594,0.114261515687722,594,"1650389"
"12",0.981387478849408,591,0.987783595113438,573,0.262948522530606,594,0.252519760054696,594,"1641245"
"13",1,8,1,8,0.000690646648835442,576,0.000690646648835442,576,"1663289"
"14",0.974662162162162,592,0.980565371024735,566,0.110043864158952,594,0.106345779786305,594,"618849"
"15",0.978003384094755,591,0.980599647266314,567,0.274496189216096,594,0.263036493036119,594,"1054084"
"16",0.982964224872232,587,0.985940246045694,569,0.523239722390149,594,0.504808231725832,594,"811237"
"17",0.966044142614601,589,0.965454545454545,550,0.528334447718533,594,0.488864389983326,594,"955492"
"18",0.978062157221207,547,0.982889733840304,526,0.103699968492053,593,0.0955060788669658,593,"948898"
"19",0.969957081545064,466,0.97737556561086,442,0.0956136541918146,592,0.0862199071638065,592,"8383"
"20",0.985138004246285,471,0.986899563318777,458,0.149725278414836,592,0.144202400744051,592,"737498"
"21",0.989881956155143,593,0.989672977624785,581,0.425414692222737,594,0.416078466979984,594,"1041019"
"22",0.970037453183521,534,0.972222222222222,504,0.171745022362989,593,0.164523425175447,593,"1985204"
"23",0.974576271186441,590,0.984098939929329,566,0.0546654028045026,594,0.0513074066713627,594,"948601"
"24",0.966159052453469,591,0.974774774774775,555,0.171832086801161,594,0.158262295286267,594,"1331037"
"25",0.988195615514334,593,0.987910189982729,579,0.23923546080511,594,0.23252352934333,594,"1669601"
