"","score1.n","score1.w","score1_adj.n","score1_adj.w","score2.n","score2.w","score2_adj.n","score2_adj.w","trace_name"
"1",0.958833619210978,583,0.964684014869889,538,0.567921207944108,594,0.52507809078167,594,"1633748"
"2",0.952782462057336,593,0.959259259259259,540,0.695723909490396,594,0.636443728411554,594,"223811"
"3",0.949438202247191,534,0.950207468879668,482,0.375433141985746,594,0.343773632214573,594,"1948107"
"4",0.952861952861953,594,0.957564575645756,542,0.626144798471136,594,0.575685860263411,594,"1962655"
"5",0.940677966101695,472,0.955294117647059,425,0.279911917122709,594,0.259121004139147,594,"586116"
"6",0.969512195121951,492,0.96976241900648,463,0.417219910586232,594,0.391885358509939,594,"964155"
"7",0.957912457912458,594,0.95970695970696,546,0.547952434871736,594,0.504689223289083,594,"1942922"
"8",1,12,1,12,0.00111938876008321,588,0.00111938876008321,588,"929647"
"9",0.967905405405405,592,0.967509025270758,554,0.543098003690086,594,0.51059844163513,594,"1338378"
"10",0,1,0,1,0,592,0,592,"633346"
"11",0.918735891647856,443,0.922459893048128,374,0.267451743839322,594,0.224475998681168,594,"1650389"
"12",0.968013468013468,594,0.973118279569892,558,0.559145445680952,594,0.528886096977376,594,"1641245"
"13",NA,0,NA,0,0,576,0,576,"1663289"
"14",0.935064935064935,539,0.947698744769874,478,0.332505078274951,594,0.29716686130837,594,"618849"
"15",0.934707903780069,582,0.949514563106796,515,0.444947886403889,594,0.400379983120997,594,"1054084"
"16",0.944444444444444,594,0.951310861423221,534,0.692095126259056,594,0.630634510534127,594,"811237"
"17",0.968013468013468,594,0.971326164874552,558,0.61168353091951,594,0.575807733817611,594,"955492"
"18",0.941071428571429,560,0.943775100401606,498,0.380317099455921,593,0.339759949495028,593,"948898"
"19",0.948672566371681,565,0.965116279069767,516,0.411296749816052,592,0.386342312741563,592,"8383"
"20",0.942909760589319,543,0.94238683127572,486,0.328139138923109,592,0.297947619681179,592,"737498"
"21",0.952861952861953,594,0.961397058823529,544,0.657372927799884,594,0.610505420524018,594,"1041019"
"22",0.931226765799256,538,0.940677966101695,472,0.318283884393204,593,0.295092601909653,593,"1985204"
"23",0.938271604938272,567,0.944444444444444,504,0.352331946080453,594,0.319178247254557,594,"948601"
"24",0.941489361702128,376,0.949253731343284,335,0.204067914230944,594,0.182708119648043,594,"1331037"
