"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.537955725704968,0.922155688622755,1,0.354448067070331
"223811",0.698747709644978,0.923976608187134,NA,0.792863762743281
"1948107",0.440274407139172,0.848387096774194,NA,0.468952734012975
"1962655",0.678799168875833,0.922155688622755,NA,0.779888785912882
"586116",0.346668202499568,0.823529411764706,0.488888888888889,0.478393492628368
"964155",0.30257209664848,0.904255319148936,0,0.460893854748603
"1942922",0.332807717280401,0.927710843373494,NA,0.985171455050973
"929647",0.0260182052671913,0.755555555555556,NA,0.894346617238184
"1338378",0.503053875390053,0.935294117647059,1,0.810401891252955
"633346",0.000562258404591777,0.142857142857143,NA,0.940222428174235
"1650389",0.251688636799314,0.886029411764706,NA,0.600556070435589
"1641245",0.51534649243336,0.937888198757764,NA,0.909638554216867
"1663289",0,0,0,0.778448676265676
"618849",0.367159871227619,0.906716417910448,0.637362637362637,0.374771480804388
"1054084",0.465235093673197,0.925465838509317,NA,0.639481000926784
"811237",0.725899533073584,0.928358208955224,NA,0.949953660797034
"955492",0.495734328293077,0.937313432835821,0,0.686511627906977
"948898",0.382846302647441,0.913494809688581,NA,0.850787766450417
"8383",0.410811944824561,0.880952380952381,NA,0.923076923076923
"737498",0.473782554076451,0.939597315436242,NA,0.831325301204819
"1041019",0.67950546625232,0.922619047619048,NA,0.927710843373494
"1985204",0.494516014332212,0.889967637540453,NA,0.878591288229842
"948601",0.327164053898181,0.912408759124088,NA,0.757645968489342
"1331037",0.318439823351466,0.921182266009852,1,0.457547169811321
"1669601",0.284756805831854,0.941358024691358,NA,0.96663577386469
"893041",0.216722672837557,0.933797909407665,NA,0.998146431881372
"847832",0.0519184942735298,0.887417218543046,NA,0.897126969416126
"1102195",0.0926118058210015,0.888888888888889,NA,0.84708063021316
"592977",0.532084810380577,0.912650602409639,NA,0.953197405004634
"1471895",0.605039990354085,0.921511627906977,1,0.59774964838256
"1958442",0.664847219992508,0.886297376093295,NA,0.955050973123262
"948001",0.397663497881113,0.931372549019608,NA,0.904541241890639
"964235",0.517730496453901,0.784615384615385,1,0.922991689750693
"1650226",0.327490570224096,0.924590163934426,NA,0.751158480074143
"8201",0.238261662361343,0.87962962962963,0.571428571428571,0.714825306893296
"1546130",0.51817566653133,0.798319327731092,NA,0.965708989805375
"1221713",0.434534677687734,0.923809523809524,NA,0.848007414272475
"943424",0.38754935408441,0.846153846153846,NA,0.537534754402224
"706726",0.387224843301744,0.867867867867868,NA,0.66404077849861
"809906",0.592890566305615,0.911184210526316,0.990049751243781,0.58252427184466
"611375",0.47174129621153,0.939209726443769,NA,0.623262279888786
"1547003",0.395097818754216,0.936102236421725,NA,0.797034291010195
"1946494",0.719357337287273,0.928783382789317,NA,0.929564411492122
"1545927",0.285778985507246,0.852409638554217,NA,0.94902687673772
"618853",0.481467005100047,0.896440129449838,NA,0.919833178869323
"2008368",0.00551987442285688,0.692307692307692,NA,0.878127896200185
"943904",0.366668890519714,0.883720930232558,NA,0.569508804448563
"1633630",0.537427412298147,0.893371757925072,NA,0.70064874884152
"1114910",0.314674623103937,0.889240506329114,NA,0.946246524559778
"1023683",0.258653557757319,0.883408071748879,NA,0.818350324374421
"793205",0.372324634905435,0.92280701754386,NA,0.643188137164041
"1221771",0.481599114193304,0.869047619047619,0.950819672131147,0.669197396963124
"1054467",0.628857970195635,0.87125748502994,1,0.223268959020254
"715945",0.711669884603296,0.902366863905325,NA,0.734476367006487
"1054036",0.434499019811551,0.862573099415205,0.5,0.62877030162413
"612046",0.327842113847659,0.899686520376176,1,0.713677236157123
"1102397",0.599569837319236,0.884180790960452,0.4,0.719846227775108
"358485",0.372025998588991,0.890909090909091,NA,0.865616311399444
"810877",0.643307167709262,0.850704225352113,NA,0.449953660797034
"1126",0.458097821816955,0.912337662337662,NA,0.83920296570899
"715737",0.487670515350333,0.872727272727273,NA,0.943466172381835
"1099406",0.0212628444864021,0.842105263157895,0,0.79098931723177
"1220694",0.490986515259049,0.932475884244373,NA,0.973123262279889
"943893",0.4258520198685,0.888888888888889,NA,0.846153846153846
"809838",0.457482469332657,0.91588785046729,NA,0.805838739573679
"1054436",0.493192969084933,0.891025641025641,NA,0.840129749768304
"817395",0,0,NA,0.98887859128823
"586036",0.381220358982505,0.911764705882353,NA,0.989341983317887
"706714",0.370513763599055,0.92,NA,0.619555143651529
"1220878",0.344867004567806,0.909395973154362,NA,0.869323447636701
"955414",0.0824569956125078,0.757475083056478,NA,0.965708989805375
"1555181",0.490671280749485,0.914893617021277,0.988888888888889,0.748876043673732
"1739024",0,0,NA,0.911492122335496
"1652570",0.680473479065256,0.930930930930931,NA,0.971733086190917
"1220941",0.409556313993174,0.912052117263844,NA,0.628822984244671
"1947988",0.503844074444007,0.942249240121581,NA,0.948100092678406
"807274",0.477199566799255,0.917431192660551,NA,0.865152919369787
"1475279",0.0152495486350569,0.794117647058823,0,0.843764487714418
"594559",0.375263681488388,0.913207547169811,NA,0.539388322520853
"965207",0.623428505375101,0.951951951951952,NA,0.953660797034291
"942980",0.445655972600825,0.915204678362573,0.666666666666667,0.649833253930443
"715586",0.61862808322464,0.919161676646707,0.897119341563786,0.734576757532281
"799526",0.17844548295536,0.923664122137405,0.648648648648649,0.63898916967509
"1641403",0.464011000419899,0.887931034482759,NA,0.82159406858202
"1615370",0.701950159607286,0.911504424778761,NA,0.870250231696015
"1771782",0.361693718045161,0.934169278996865,NA,0.930027803521779
"1948338",0.392033209424765,0.857585139318885,0,0.507428040854225
"1035359",0.0356216907934484,0.921686746987952,NA,0.999073215940686
"780697",0.679214624238321,0.918918918918919,NA,0.910565338276182
"1061254",0.863033505292658,0.951951951951952,NA,1
"1938269",0.0491741584779427,0.934640522875817,NA,0.931417979610751
"827636",0.16259071269768,0.878205128205128,0.862068965517241,0.479154768703598
"1629198",0.316012331463804,0.9182156133829,NA,0.752548656163114
"605145",0.00946235428631507,0.619047619047619,NA,0.943466172381835
"1053575",0.403334322273158,0.89171974522293,NA,0.82483781278962
"1947803",0.380606186168935,0.858433734939759,1,0.647552447552448
"706990",0.388966663959139,0.885416666666667,NA,0.872103799814643
"1061169",0.855416050031031,0.966867469879518,NA,1
"282785",0.260818392247636,0.914705882352941,NA,0.95227062094532
"825849",0.747864383613653,0.948795180722892,NA,0.427247451343837
