"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.598730079681275,0.637037037037037,0.52536231884058,0.508607198748044
"223811",0.641566154635774,0.661596958174905,NA,0.794314381270903
"1948107",0.536919713978734,0.6,0.334459459459459,0.420989143546442
"1962655",0.675470206156453,0.736641221374046,NA,0.948717948717949
"586116",0.44851076829082,0.629482071713147,0.574585635359116,0.824267782426778
"964155",0.300687032101675,0.583333333333333,0.296577946768061,0.641547861507128
"1942922",0.327223643080421,0.691176470588235,NA,0.987179487179487
"929647",0.188671031260988,0.50253807106599,0,0.950561797752809
"1338378",0.575926281435976,0.684210526315789,0.395833333333333,0.86046511627907
"633346",0.106594483595464,0.5625,0,0.953046394633874
"1650389",0.399220250551845,0.631782945736434,0.305882352941176,0.796576695194207
"1641245",0.652942035333625,0.703703703703704,NA,0.999442586399108
"1663289",0.000505710312276118,0.166666666666667,0.04,0.777525539160045
"618849",0.525532687023692,0.613168724279835,0.853061224489796,0.515570934256055
"1054084",0.588023070897914,0.662921348314607,0.2,0.755959137343927
"811237",0.732651142209193,0.793357933579336,NA,0.931995540691193
"955492",0.520691319880274,0.634328358208955,0.328125,0.791547277936963
"948898",0.631963043096895,0.713754646840149,NA,0.960423634336678
"8383",0.521389620157954,0.629482071713147,NA,0.912486064659978
"737498",0.561682268951915,0.651063829787234,NA,1
"1041019",0.699702064997774,0.749063670411985,NA,0.898550724637681
"1985204",0.609169303890542,0.709803921568627,0.142857142857143,0.833333333333333
"948601",0.565259219668626,0.66023166023166,NA,0.955964325529543
"1331037",0.485019503693253,0.719626168224299,0.48068669527897,0.769989047097481
"1669601",0.317818438200075,0.669144981412639,NA,0.973801560758083
"893041",0.365527599518389,0.617283950617284,NA,0.999442586399108
"847832",0.254848753177754,0.609375,NA,0.915830546265329
"1102195",0.236744759556104,0.580769230769231,0.0967741935483871,0.921754593953764
"592977",0.618693293648889,0.666666666666667,NA,0.948160535117057
"1471895",0.516878968067543,0.6015625,0.409574468085106,0.825847846012832
"1958442",0.685505018536938,0.741444866920152,NA,0.959308807134894
"948001",0.61340231107673,0.699619771863118,NA,1
"964235",0.403372835004558,0.5625,1,0.889112903225806
"1650226",0.55167926713425,0.662878787878788,NA,0.965440356744705
"8201",0.451509188170404,0.654166666666667,0.283333333333333,0.74585635359116
"1546130",0.462762610873293,0.606741573033708,0,0.987172336865588
"1221713",0.61026152739424,0.680608365019011,NA,1
"943424",0.417277831166861,0.583657587548638,0.344086021505376,0.856146469049695
"706726",0.423854210813102,0.569721115537849,0.389380530973451,0.762563729060452
"809906",0.612285826394036,0.656603773584906,0.941463414634146,0.953061224489796
"611375",0.593389555780028,0.659090909090909,0.2,0.566312255176273
"1547003",0.590403807223781,0.683018867924528,NA,0.913600891861761
"1946494",0.717065492620389,0.742647058823529,NA,0.914158305462653
"1545927",0.37007554994161,0.725925925925926,NA,0.948717948717949
"618853",0.554474113330616,0.62015503875969,NA,0.994425863991081
"2008368",0.32344669271348,0.592964824120603,0.125,0.951013513513513
"943904",0.487211819847256,0.691119691119691,0.446601941747573,0.736842105263158
"1633630",0.607093627399003,0.645283018867924,0.4,0.673032407407407
"1114910",0.361779242174629,0.708955223880597,NA,0.954292084726867
"1023683",0.391881028938907,0.669456066945607,0.09375,0.857774968394437
"793205",0.532717708057374,0.621399176954732,0.244444444444444,0.703172205438066
"1221771",0.561344338222196,0.648,0.808163265306122,0.594235033259424
"1054467",0.600162462204973,0.642066420664207,0.486803519061584,0.376599634369287
"715945",0.693820977229049,0.730038022813688,NA,0.963768115942029
"1054036",0.536196595916525,0.623076923076923,0.363157894736842,0.763385146804836
"612046",0.468774219865389,0.615969581749049,0.284090909090909,0.750985545335085
"1102397",0.613655671977703,0.691729323308271,0.681818181818182,0.880147058823529
"358485",0.551148851148851,0.661417322834646,0.333333333333333,0.831812998859749
"810877",0.65918242549411,0.696969696969697,0.467741935483871,0.691309987029831
"1126",0.564928370836444,0.641221374045801,0,0.822346368715084
"715737",0.586180818150567,0.657794676806084,NA,0.914715719063545
"1099406",0.205826909796749,0.609958506224066,0.0857142857142857,0.775193798449612
"1220694",0.609606805685237,0.666666666666667,NA,1
"943893",0.540742121946672,0.614503816793893,1,0.928970917225951
"809838",0.571442623353949,0.615969581749049,0.857142857142857,0.974756167527252
"1054436",0.616811594202899,0.704980842911877,0,0.928611266034579
"817395",0,NA,NA,0.998885172798216
"586036",0.58275591113651,0.665413533834586,NA,0.988294314381271
"706714",0.483571837435604,0.611764705882353,0.28,0.695522388059701
"1220878",0.504089655004029,0.616600790513834,NA,0.944258639910814
"955414",0.0900525777197502,0.527881040892193,NA,0.963768115942029
"1555181",0.551217088922007,0.727272727272727,0.969230769230769,0.974963181148748
"1739024",0,0,0,0.966835300730748
"1652570",0.653182265786823,0.702602230483271,NA,0.968227424749164
"1220941",0.553932834161168,0.648854961832061,0.237668161434978,0.62384550797649
"1947988",0.576255325436501,0.619771863117871,NA,0.933110367892977
"807274",0.580949386985225,0.67175572519084,NA,0.804347826086957
"1475279",0.196069145157471,0.59825327510917,0.0892857142857143,0.881316098707403
"594559",0.545307486991453,0.651982378854626,0.377289377289377,0.659817351598174
"965207",0.639519158527423,0.690298507462687,NA,1
"942980",0.517671517671518,0.635338345864662,0.240506329113924,0.760378732702112
"715586",0.655795986736403,0.699248120300752,0.979253112033195,0.689189189189189
