"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742176473909034,0.992753623188406,0.994764397905759,0.161793372319688
"223811",0.928921518364334,1,1,0
"1948107",0.849256026621543,0.970909090909091,0.938697318007663,0.105263157894737
"1962655",0.937422141018188,0.97463768115942,0.838709677419355,0.109970674486804
"586116",0.620673427893984,0.981412639405205,0.925531914893617,0.359055118110236
"964155",0.493865995596099,1,0.94273127753304,0
"1942922",0.499044621782623,1,NA,0.515607580824972
"929647",0.681642287127282,1,1,NA
"1338378",0.846097893781159,0.985507246376812,0.960992907801418,0
"633346",0.753514184526635,0.996376811594203,1,NA
"1650389",0.618508908854561,0.962809917355372,0.857142857142857,0.390015600624025
"1641245",0.890782562215392,0.992727272727273,0.9,0.0178571428571429
"1663289",0.00771745111949452,0.877551020408163,0.651515151515151,0.21413864104324
"618849",0.54655378349794,0.996376811594203,0.996153846153846,0.625
"1054084",0.896228905631257,0.992727272727273,0.865384615384615,0.0601503759398496
"811237",0.949184658081591,0.985507246376812,0.75,0.394594594594595
"955492",0.748965395791142,0.996376811594203,0.96969696969697,0.0948905109489051
"948898",0.878152904763599,0.989090909090909,0.955752212389381,0.106312292358804
"8383",0.872697277976354,0.971014492753623,0.563380281690141,0.159628378378378
"737498",0.835407865904624,0.923913043478261,0.81294964028777,0.0847457627118644
"1041019",0.932603683664891,0.963768115942029,0.635327635327635,0.36986301369863
"1985204",0.81733509995942,0.945054945054945,0.938864628820961,0.0149253731343284
"948601",0.854961364853493,0.96,1,0.0789324247586599
"1331037",0.768900889453621,1,1,NA
"1669601",0.723546774530168,0.978181818181818,1,0.2996632996633
"893041",0.851657906563239,0.992753623188406,0.980769230769231,0
"847832",0.713282533990737,1,1,NA
"1102195",0.529264557576663,1,1,NA
"592977",0.879842308988592,0.945255474452555,0.5,0.166762839007501
"1471895",0.803548024973318,0.992753623188406,0.978813559322034,0.0977443609022556
"1958442",0.940077821011673,0.971014492753623,0.694779116465863,0.239543726235741
"948001",0.872314034699455,0.974545454545454,0.655677655677656,0.107011070110701
"964235",0.0472745766314207,1,1,NA
"1650226",0.79426649172824,0.992753623188406,0.964664310954064,1
"8201",0.759614301122004,0.992727272727273,0.983193277310924,0.1125
"1546130",0.908653919441466,0.989051094890511,0.74468085106383,0.642023346303502
"1221713",0.884934816277636,0.963768115942029,0.6,0.0357142857142857
"943424",0.698264930727685,0.951417004048583,0.855263157894737,0.290977443609023
