"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.875062149300376,0.995475113122172,0.99009900990099,0.575757575757576
"223811",0.943245959947421,0.963963963963964,0.957831325301205,0
"1948107",0.795726891529273,0.990990990990991,0.857142857142857,0.0136103151862464
"1962655",0.929023804324088,0.995495495495496,NA,0.0741510741510742
"586116",0.721778714119108,0.981900452488688,1,0.111201298701299
"964155",0.860971612835016,0.977477477477477,0.995495495495496,NA
"1942922",0.516662516872191,0.968468468468468,NA,0.5003465003465
"929647",0.801183269124931,0.872727272727273,1,0
"1338378",0.893135210747183,0.972972972972973,0.984924623115578,0
"633346",0.815196776625968,0.986486486486487,1,NA
"1650389",0.686880226356445,0.908256880733945,0.5,0.185314685314685
"1641245",0.872497690175547,0.990950226244344,NA,0.0374220374220374
"1663289",0,NA,NA,0.223839223839224
"618849",0.852757335372264,0.981900452488688,0.994152046783626,0
"1054084",0.837137125771167,0.986486486486487,0.357142857142857,0.0214899713467049
"811237",0.950030955405069,1,NA,0.118503118503119
"955492",0.794855515446152,0.990990990990991,1,0.0306122448979592
"948898",0.855445996878212,0.990950226244344,0.5,0.0278969957081545
"8383",0.860262723711886,0.990990990990991,NA,0.118503118503119
"737498",0.458158819395643,0.724324324324324,NA,0.0498960498960499
"1041019",0.947032155632496,1,NA,0.0921690921690922
"1985204",0.930449831177161,1,NA,0
"948601",0.860095701038552,0.990950226244344,NA,0.0762300762300762
"1331037",0.880102618275107,0.981981981981982,1,0
"1669601",0.677686961628818,1,NA,0.122661122661123
"893041",0.890485918575806,0.990990990990991,0.945945945945946,0.0100334448160535
"847832",0.90250261656892,1,1,0
"1102195",0.8412852969815,0.995495495495496,1,NA
"592977",0.877087449504801,0.990950226244344,NA,0.158697158697159
"1471895",0.890741411944747,0.986486486486487,0.915492957746479,0.0254545454545455
"1958442",0.929828854004353,0.977272727272727,NA,0.151074151074151
"948001",0.849355963609692,0.968325791855204,NA,0.0921690921690922
"964235",0.700031512304122,0.959090909090909,1,0
"1650226",0.861677452347179,0.995495495495496,1,0.00140745953553835
"8201",0.80582388352233,0.981900452488688,0.920634920634921,0.0470588235294118
"1546130",0.821469027224478,0.954954954954955,0,0.706908583391486
"1221713",0.865168960732101,0.990990990990991,NA,0.0332640332640333
"943424",0.724171683374811,0.977477477477477,NA,0.262647262647263
"706726",0.756762782401903,0.968468468468468,NA,0.194040194040194
"809906",0.705459083211111,0.98314606741573,0.75,0.330639235855988
"611375",0.92719298245614,0.986425339366516,0.972222222222222,0.0205173951828724
"1547003",0.868576194718784,0.990990990990991,1,0.0754716981132075
"1946494",0.941844406935707,1,NA,0.117810117810118
"1545927",0.432507271965145,1,NA,0.530838530838531
"618853",0.867609129869878,0.981900452488688,NA,0.159390159390159
"2008368",0.52564161758207,0.95045045045045,NA,0.0679140679140679
"943904",0.682401743285463,0.927601809954751,NA,0.198198198198198
"1633630",0.890715916989375,0.945454545454545,1,NA
"1114910",0.367411793984953,0.995495495495496,NA,0.620928620928621
"1023683",0.859527441955872,0.95045045045045,1,NA
"793205",0.845630303108574,0.990990990990991,NA,0.121275121275121
"1221771",0.574711661161415,0.981981981981982,NA,0.00346500346500346
"1054467",0.880787008428702,0.990990990990991,1,0.0039564787339268
"715945",0.939895773016792,0.977477477477477,0.963414634146341,0.11490329920364
"1054036",0.878182457829541,0.959276018099548,0.85,0.0550879877582249
"612046",0.862744583404417,0.963963963963964,0.97979797979798,0
