"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.887478290559351,0.995475113122172,0.990291262135922,0.655172413793103
"223811",0.845980862278399,0.862385321100917,0.968609865470852,0
"1948107",0.810723960217428,0.986486486486487,0.857142857142857,0.00931232091690544
"1962655",0.914082445856837,0.963963963963964,0.956521739130435,0.070298769771529
"586116",0.741015502983963,0.97737556561086,1,0.0943231441048035
"964155",0.842042612758236,0.941176470588235,0.995495495495496,NA
"1942922",0.531584812970102,0.936936936936937,NA,0.467775467775468
"929647",0.727751840300915,0.773148148148148,1,0
"1338378",0.900007238527862,0.968468468468468,0.985849056603774,0
"633346",0.830645232225121,0.986486486486487,1,NA
"1650389",0.703146256876111,0.903669724770642,0.666666666666667,0.185704274702172
"1641245",0.87613137715302,0.97737556561086,0.745454545454545,0.0322299651567944
"1663289",0,NA,NA,0.0200970200970201
"618849",0.852829210099968,0.968325791855204,0.99468085106383,0
"1054084",0.849953863508112,0.986425339366516,0.4,0.0215672178289001
"811237",0.942679181897527,0.977477477477477,NA,0.0637560637560638
"955492",0.792169823198327,0.968468468468468,0.994535519125683,0.00921658986175115
"948898",0.864821026697224,0.986425339366516,0.5,0.0278969957081545
"8383",0.862661929668769,0.981981981981982,NA,0.0984060984060984
"737498",0.433555106407144,0.681318681318681,NA,0.0415800415800416
"1041019",0.951499643076412,0.995495495495496,NA,0.0485100485100485
"1985204",0.935333389259161,1,NA,0
"948601",0.86621382590915,0.990909090909091,0.277777777777778,0.0693352394567548
"1331037",0.871200446946234,0.954954954954955,1,NA
"1669601",0.699973223189636,1,NA,0.108108108108108
"893041",0.889694848714074,0.986486486486487,0.945945945945946,0.0100334448160535
"847832",0.907050837932657,1,1,NA
"1102195",0.845603659427668,0.981981981981982,1,NA
"592977",0.875350601242625,0.981900452488688,NA,0.126819126819127
"1471895",0.899124190764554,0.986486486486487,0.924528301886792,0.0327868852459016
"1958442",0.91797545638953,0.963470319634703,0.785714285714286,0.0847589424572317
"948001",0.840952997984663,0.941176470588235,0.4,0.0730994152046784
"964235",0.714475884957042,0.95,1,0
"1650226",0.875596634342704,0.995495495495496,1,0.00140745953553835
"8201",0.820852785784071,0.981900452488688,0.916256157635468,0.018348623853211
"1546130",0.814915758885292,0.932432432432432,0,0.328601845280341
"1221713",0.874106129084427,0.986486486486487,NA,0.0311850311850312
"943424",0.741164273335321,0.972972972972973,NA,0.222453222453222
"706726",0.767098917349495,0.954954954954955,NA,0.187803187803188
"809906",0.728909158805328,0.986238532110092,0.75,0.335333833458365
"611375",0.927805839834078,0.981900452488688,0.980769230769231,0.0230692076228686
"1547003",0.866859658831521,0.977477477477477,0.352941176470588,0.0696338837042355
"1946494",0.942630019564713,0.995495495495496,NA,0.079002079002079
"1545927",0.463594661435002,1,NA,0.515592515592516
"618853",0.856891615424514,0.959090909090909,0.4,0.117606123869172
"2008368",0.563736210116128,0.95045045045045,NA,0.0679140679140679
"943904",0.698470488463493,0.918181818181818,NA,0.195426195426195
"1633630",0.840437444124209,0.884792626728111,1,NA
"1114910",0.397003232270066,0.995495495495496,NA,0.565488565488566
"1023683",0.825116630114862,0.896396396396396,1,NA
"793205",0.855956358243554,0.986486486486487,NA,0.0942480942480942
"1221771",0.588553040337628,0.968036529680365,NA,0.00346500346500346
"1054467",0.891441639122272,0.990990990990991,1,0.003996003996004
"715945",0.917184370188485,0.945701357466063,0.923076923076923,0.131410256410256
"1054036",0.873827582506608,0.95,0.85,0.0456896551724138
"612046",0.864104871944437,0.954954954954955,0.985507246376812,0
"1102397",0.729776339001284,0.945205479452055,0.986394557823129,0.077079107505071
"358485",0.792528458434139,0.981981981981982,NA,0.135135135135135
"810877",0.858372402810826,0.968325791855204,NA,0.264033264033264
"1126",0.860809143299333,0.972850678733032,1,0.0594405594405594
"715737",0.879251630886612,0.977477477477477,NA,0.103950103950104
"1099406",0.731604899637171,0.986486486486487,1,NA
"1220694",0.844382378564818,0.986425339366516,NA,0.118503118503119
"943893",0.82785564572518,0.981981981981982,NA,0.0803880803880804
"809838",0.813452236880205,0.986486486486487,NA,0.111573111573112
"1054436",0.873524014913193,0.990990990990991,0.454545454545455,0.0613409415121255
"817395",0.507035878465883,0.900943396226415,1,NA
"586036",0.895462710361082,0.990950226244344,1,0.0175975516449885
"706714",0.829880901387996,0.986363636363636,NA,0.0374220374220374
"1220878",0.84682471511815,0.95045045045045,NA,0.0776160776160776
"955414",0.648229478216976,0.995495495495496,NA,0.497574497574498
"1555181",0.854924821550463,0.990950226244344,1,0
"1739024",0.994711246503472,1,1,NA
"1652570",0.909714915991775,0.968325791855204,0.903846153846154,0.0697674418604651
"1220941",0.811597187287685,0.986425339366516,NA,0.0249480249480249
"1947988",0.880532619402374,0.986425339366516,NA,0.0277200277200277
"807274",0.899075154402555,0.986486486486487,0.666666666666667,0.0349278663629461
"1475279",0.789638547249932,0.941441441441441,1,0
"594559",0.812163772032456,0.977272727272727,0.990196078431373,0.35
"965207",0.925930303293277,0.990990990990991,NA,0.0963270963270963
"942980",0.820926033687478,0.990990990990991,1,0
"715586",0.865086009499304,0.995495495495496,1,0.00142146410803127
"799526",0.280727677522338,0.975961538461538,0.901960784313726,0.166821130676552
"1641403",0.835728623016491,0.981900452488688,NA,0.101178101178101
"1615370",0.92926980027456,0.977477477477477,NA,0.045045045045045
"1771782",0.796988366109327,0.986486486486487,1,0
"1948338",0.837905394863086,0.986425339366516,0.973214285714286,0.015015015015015
"1035359",0.611044386033917,0.990990990990991,NA,0.991683991683992
"780697",0.915729289335601,0.981900452488688,0.666666666666667,0.0578871201157742
"1061254",0.955951117099861,0.977477477477477,1,0.0693877551020408
"1938269",0.610424832917727,0.954954954954955,1,0.0252100840336134
"827636",0.391158767823885,0.972972972972973,NA,0.0325710325710326
"1629198",0.729590405148353,0.904977375565611,NA,0.13028413028413
"605145",0.678629953368072,1,1,0
"1053575",0.832551711987977,0.977477477477477,NA,0.0408870408870409
"1947803",0.791425458364523,0.990950226244344,NA,0.060984060984061
"706990",0.797026175560565,0.995495495495496,NA,0.0422730422730423
