"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.668278529980658,0.891891891891892,0.857142857142857,0.404098360655738
"223811",0.709905985498056,0.805084745762712,NA,0.77962577962578
"1948107",0.549948250879735,0.879464285714286,0.0588235294117647,0.352073085031623
"1962655",0.745157212185474,0.834782608695652,NA,0.724185724185724
"586116",0.411436603981005,0.8125,0.575342465753425,0.629489603024575
"964155",0.321444326443918,0.634538152610442,0.454545454545455,0.542918454935622
"1942922",0.322434585746005,0.691629955947137,NA,0.981981981981982
"929647",0.0793568005353435,0.608247422680412,NA,0.981288981288981
"1338378",0.553110317748963,0.80168776371308,0.307692307692308,0.739376770538244
"633346",0.0169537514385426,0.794871794871795,NA,0.950796950796951
"1650389",0.322420078519349,0.652173913043478,0.9,0.715116279069767
"1641245",0.60392788197833,0.835555555555556,NA,0.933471933471933
"1663289",0,0,0,0.783727399165508
"618849",0.496183634526883,0.759493670886076,0.730392156862745,0.149051490514905
"1054084",0.610649022007426,0.776422764227642,NA,0.60984060984061
"811237",0.775202349599437,0.865470852017937,NA,0.880803880803881
"955492",0.572219361483007,0.892241379310345,NA,0.708939708939709
"948898",0.525786963434022,0.894977168949772,NA,0.785862785862786
"8383",0.50139439718598,0.834905660377358,NA,0.911295911295911
"737498",0.587062708279441,0.87192118226601,NA,0.851697851697852
"1041019",0.732814690308993,0.878923766816143,NA,0.881496881496882
"1985204",0.648358697877568,0.832599118942731,0,0.827897293546148
"948601",0.487331110844851,0.793103448275862,NA,0.781011781011781
"1331037",0.403320706053035,0.795811518324607,0.444444444444444,0.491899852724595
"1669601",0.327233024851825,0.936936936936937,NA,0.967428967428967
"893041",0.350582459525803,0.816964285714286,NA,0.999306999306999
"847832",0.124919778965003,0.801075268817204,NA,0.893970893970894
"1102195",0.175016622820965,0.883720930232558,NA,0.93970893970894
"592977",0.5960357808523,0.814049586776859,NA,0.982674982674983
"1471895",0.639074542609357,0.795833333333333,0.764705882352941,0.551470588235294
"1958442",0.736988709350281,0.817021276595745,NA,0.925848925848926
"948001",0.517190496218305,0.850678733031674,NA,0.901593901593902
"964235",0.476901304693407,0.408163265306122,1,0.934174932371506
"1650226",0.439249763784214,0.808695652173913,NA,0.696465696465696
"8201",0.372086976305782,0.816326530612245,0.538461538461538,0.599429793300071
"1546130",0.39311279905527,0.585774058577406,NA,0.994455994455994
"1221713",0.594172708581322,0.843478260869565,NA,0.801801801801802
"943424",0.417709069450617,0.772532188841202,NA,0.597366597366597
"706726",0.441937290033595,0.741803278688525,0,0.628987517337032
"809906",0.670812029152013,0.653571428571429,0.914473684210526,0.903353057199211
"611375",0.573975953422675,0.728,NA,0.4996534996535
"1547003",0.48816230601735,0.918552036199095,0.5,0.661335187760779
"1946494",0.769076074853391,0.881578947368421,NA,0.911295911295911
"1545927",0.319722595711556,0.758771929824561,NA,0.943866943866944
"618853",0.587669172932331,0.714285714285714,NA,0.90990990990991
"2008368",0.146438595160434,0.816326530612245,1,0.913194444444444
"943904",0.44006239514966,0.751054852320675,0.4,0.514388489208633
"1633630",0.606262155381029,0.75875486381323,1,0.652022315202232
"1114910",0.348722390645301,0.71551724137931,NA,0.952182952182952
"1023683",0.378086419753086,0.812182741116751,0,0.843055555555556
"793205",0.542750458831719,0.78448275862069,NA,0.598059598059598
"1221771",0.618008267268407,0.81858407079646,0.879396984924623,0.0804597701149425
"1054467",0.661771812080537,0.744,0.460674157303371,0.277570093457944
"715945",0.783327947415103,0.869955156950673,NA,0.672210672210672
"1054036",0.527918508138407,0.835497835497836,NA,0.588357588357588
