"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.844317194645171,0.959641255605381,0.975903614457831,0.227692307692308
"223811",0.95210186830683,0.995495495495496,0.969162995594714,0
"1948107",0.868423381477485,0.932432432432432,0.947826086956522,0.222222222222222
"1962655",0.917844231736487,0.936936936936937,0.828193832599119,0.181818181818182
"586116",0.7154760435229,0.879464285714286,0.89375,0.219211822660099
"964155",0.779776594025512,0.888412017167382,0.994871794871795,0
"1942922",0.541401658571891,0.972972972972973,NA,0.467775467775468
"929647",0.816123534554387,0.986486486486487,1,NA
"1338378",0.894936551626922,0.959641255605381,0.985221674876847,0
"633346",0.750741987987645,0.995495495495496,1,NA
"1650389",0.706302423037464,0.791836734693877,0.790123456790123,0.422360248447205
"1641245",0.889287896359356,0.963963963963964,0.873239436619718,0.0337972166998012
"1663289",0.0126685076411224,0.982456140350877,NA,0.0200970200970201
"618849",0.831269075450375,0.884444444444444,0.995454545454545,0
"1054084",0.88625884453604,0.9375,0.945205479452055,0.0714285714285714
"811237",0.930060712586939,0.959459459459459,NA,0.0637560637560638
"955492",0.77191201818637,0.932735426008969,1,0.00478468899521531
"948898",0.89639783369825,0.947368421052632,0.896103896103896,0.27027027027027
"8383",0.854520192416619,0.919282511210762,0.820809248554913,0.167958656330749
"737498",0.839399968053966,0.95045045045045,0.867647058823529,0.0472972972972973
"1041019",0.929971795522456,0.959459459459459,NA,0.0485100485100485
"1985204",0.942924538889352,0.986486486486487,1,0
"948601",0.876844963105,0.95045045045045,0.835164835164835,0.180555555555556
"1331037",0.855141778875014,0.936936936936937,1,0
"1669601",0.600607022699778,0.982142857142857,1,0.108635097493036
"893041",0.891060485503588,0.986547085201794,0.941964285714286,0
"847832",0.898679026342872,1,1,NA
"1102195",0.8698489887842,0.977777777777778,1,NA
"592977",0.869133308158824,0.929515418502203,0.609756097560976,0.133986928104575
"1471895",0.848743689774718,0.916299559471366,0.925531914893617,0.0425531914893617
"1958442",0.928544893210806,0.942222222222222,NA,0.0796950796950797
"948001",0.855948322668908,0.893805309734513,0.738916256157635,0.0901856763925729
"964235",0.743359350922708,0.817460317460317,1,NA
"1650226",0.919741295831446,0.977477477477477,0.995475113122172,0
"8201",0.831436356319033,0.94273127753304,0.942105263157895,0.0458715596330275
"1546130",0.879966608159457,0.941441441441441,0.659574468085106,0.403700588730025
