"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.715033028345017,0.986486486486487,1,0.0704225352112676
"223811",0.918530720123443,1,1,0
"1948107",0.827006393861098,0.959459459459459,0.933333333333333,0
"1962655",0.922178009483117,1,NA,0.135135135135135
"586116",0.574574286209576,0.942857142857143,0.928571428571429,0.2
"964155",0.502017163597049,1,1,0
"1942922",0.471192916401879,1,NA,0.77027027027027
"929647",0.668683122012261,1,1,NA
"1338378",0.803190022712482,0.959459459459459,0.914285714285714,0.0256410256410256
"633346",0.732863096463725,0.972972972972973,1,NA
"1650389",0.488655953419645,0.916666666666667,0.892857142857143,0.478260869565217
"1641245",0.845070390208112,0.959459459459459,0.666666666666667,0.0769230769230769
"1663289",3.60900038313716e-06,1,NA,0.0405405405405405
"618849",0.575806482982177,1,1,NA
"1054084",0.848837799606159,0.959459459459459,0.8,0.072463768115942
"811237",0.878783747529257,0.918918918918919,0.875,0.136363636363636
"955492",0.720058759642825,0.972972972972973,0.967741935483871,0.0232558139534884
"948898",0.847096281100325,0.986486486486487,NA,0.0810810810810811
"8383",0.833417936909152,0.972972972972973,NA,0.202702702702703
"737498",0.58644721648516,0.797297297297297,NA,0.216216216216216
"1041019",0.910231977467313,0.972972972972973,NA,0.108108108108108
"1985204",0.790081512009147,0.905405405405405,NA,0.121621621621622
"948601",0.797028849509609,0.931506849315068,NA,0.243243243243243
"1331037",0.792340338069056,1,1,0
"1669601",0.699568140857788,0.945205479452055,NA,0.283783783783784
"893041",0.847300292030879,0.986486486486487,NA,0.0405405405405405
"847832",0.725772924305057,1,1,NA
"1102195",0.506333129636136,1,1,NA
"592977",0.795864049215657,0.943661971830986,NA,0.351351351351351
"1471895",0.770882186527735,0.986486486486487,1,0.0789473684210526
"1958442",0.871236434573661,0.918918918918919,NA,0.189189189189189
"948001",0.826898596379217,0.972972972972973,NA,0.148648648648649
"964235",0.0479811013665196,1,1,NA
"1650226",0.786883315931717,0.986486486486487,0.986486486486487,NA
"8201",0.719066102957469,0.972972972972973,1,0.0579710144927536
"1546130",0.860548330608771,0.959459459459459,NA,0.513513513513513
