"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.55869894641387,0.850415512465374,1,0.354448067070331
"223811",0.710339910554727,0.877492877492878,NA,0.792863762743281
"1948107",0.46364667888627,0.817663817663818,NA,0.468952734012975
"1962655",0.681693556414178,0.863768115942029,NA,0.968952734012975
"586116",0.392794314263599,0.761146496815287,0.583333333333333,0.516336368505624
"964155",0.299556146918349,0.831168831168831,0.25,0.501182033096927
"1942922",0.340272256123847,0.856287425149701,NA,0.985171455050973
"929647",0.0359148174202213,0.695652173913043,NA,0.894346617238184
"1338378",0.516470564733614,0.821621621621622,0.428571428571429,0.868929750117869
"633346",0.00979066963796442,0.571428571428571,0,0.940166975881262
"1650389",0.289074561801835,0.824074074074074,NA,0.686746987951807
"1641245",0.549228740180056,0.868421052631579,NA,0.993975903614458
"1663289",0,0,0.142857142857143,0.779432294090275
"618849",0.404536214828287,0.852842809364548,0.604838709677419,0.411486486486487
"1054084",0.512776513597195,0.876106194690266,NA,0.809545875810936
"811237",0.733239585479234,0.883720930232558,NA,0.949953660797034
"955492",0.528624137110212,0.883381924198251,0.111111111111111,0.689075630252101
"948898",0.407209561508013,0.844594594594595,NA,0.966172381835032
"8383",0.431295984611686,0.815625,NA,0.923076923076923
"737498",0.530198099532936,0.873065015479876,NA,1
"1041019",0.695499379568325,0.894736842105263,NA,0.927710843373494
"1985204",0.512893767385911,0.832317073170732,1,0.879310344827586
"948601",0.365446831593018,0.886120996441281,NA,0.963855421686747
"1331037",0.352008498771662,0.885462555066079,0.583333333333333,0.457210401891253
"1669601",0.314630366416226,0.913432835820896,NA,0.96663577386469
"893041",0.233953972476003,0.839416058394161,NA,0.998146431881372
"847832",0.0826859045504994,0.848623853211009,NA,0.912882298424467
"1102195",0.12681984657714,0.899253731343284,NA,0.84708063021316
"592977",0.56211194157998,0.838068181818182,NA,0.953197405004634
"1471895",0.625116165071844,0.885057471264368,1,0.673449131513648
"1958442",0.682489584648403,0.787061994609164,NA,0.955050973123262
"948001",0.433538309095678,0.897832817337461,NA,1
"964235",0.49702908370687,0.597402597402597,1,0.92146017699115
"1650226",0.359513767267376,0.860759493670886,NA,0.962465245597776
"8201",0.271953117846351,0.803149606299213,0.571428571428571,0.779981114258735
"1546130",0.507988195787117,0.696569920844327,NA,0.965708989805375
"1221713",0.470645739423234,0.878787878787879,NA,0.998609823911029
"943424",0.436173773344936,0.766304347826087,1,0.564388656438866
"706726",0.398855935291117,0.826589595375723,0,0.663729128014842
"809906",0.600151444127934,0.791780821917808,0.985148514851485,0.58890290037831
"611375",0.489079159054345,0.825484764542936,NA,0.623262279888786
"1547003",0.408660300652359,0.917460317460317,NA,0.948100092678406
"1946494",0.714265181458857,0.866279069767442,NA,0.929564411492122
"1545927",0.309980475479499,0.823008849557522,NA,0.94902687673772
"618853",0.50057168991539,0.84984984984985,NA,0.994902687673772
"2008368",0.0710540655082642,0.808988764044944,NA,0.926320667284523
"943904",0.38972303066515,0.783236994219653,0.533333333333333,0.581029551954242
"1633630",0.55577983309734,0.78740157480315,NA,0.70064874884152
"1114910",0.337728165845602,0.842105263157895,NA,0.950880444856348
"1023683",0.270625566636446,0.80672268907563,NA,0.818350324374421
"793205",0.384831868163751,0.755952380952381,NA,0.643188137164041
"1221771",0.484026077465412,0.830188679245283,0.95906432748538,0.637577002053388
"1054467",0.656714294605625,0.835227272727273,0.727272727272727,0.227186311787072
"715945",0.72677907197741,0.862068965517241,NA,0.977293790546803
"1054036",0.459484598128796,0.766756032171582,0.0714285714285714,0.673821745216986
"612046",0.341264799908363,0.806818181818182,0.35,0.71021377672209
"1102397",0.617607287737528,0.830601092896175,0.379310344827586,0.727360774818402
"358485",0.391787560865418,0.776758409785933,NA,0.865616311399444
"810877",0.666004429093494,0.790190735694823,NA,0.449953660797034
"1126",0.476924941951006,0.882539682539683,NA,0.83920296570899
"715737",0.500904853304086,0.82122905027933,NA,0.943466172381835
"1099406",0.0406767294450271,0.862903225806452,0.2,0.790773532152843
"1220694",0.500103112195034,0.889221556886228,NA,0.973123262279889
"943893",0.427408334135309,0.845930232558139,NA,0.92354031510658
"809838",0.477601540295223,0.8,NA,0.955514365152919
"1054436",0.505653212117725,0.838509316770186,NA,0.947636700648749
"817395",0,0,NA,0.993975903614458
"586036",0.401459116260693,0.872832369942196,NA,0.989341983317887
"706714",0.378315895551143,0.786885245901639,NA,0.705282669138091
"1220878",0.353493251407323,0.866261398176292,NA,0.947636700648749
"955414",0.0984964453752313,0.71608832807571,NA,0.965708989805375
"1555181",0.482932288752098,0.893617021276596,0.988636363636364,0.930351437699681
"1739024",0,0,0,0.97585886722377
"1652570",0.717769022676519,0.900293255131965,NA,0.971733086190917
"1220941",0.422990002681273,0.827893175074184,NA,0.628822984244671
"1947988",0.521530164584905,0.901785714285714,NA,0.948100092678406
"807274",0.517431304330185,0.870090634441088,NA,0.865152919369787
"1475279",0.0351347327676046,0.842105263157895,0,0.843401486988848
"594559",0.409832635983264,0.811881188118812,NA,0.539388322520853
"965207",0.622364468401696,0.933933933933934,NA,1
"942980",0.485704419067126,0.852173913043478,1,0.713080168776371
"715586",0.63474145280301,0.840336134453782,0.901639344262295,0.755522827687776
"799526",0.194685119497587,0.862928348909657,0.636363636363636,0.66544502617801
"1641403",0.487825795145233,0.830601092896175,NA,0.973123262279889
"1615370",0.724931300177811,0.855113636363636,NA,0.870250231696015
"1771782",0.397391180322342,0.911504424778761,NA,0.972196478220575
"1948338",0.414969762482106,0.807909604519774,0,0.561948955916473
