"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.477376986996361,0.966049382716049,NA,0.352641334569045
"223811",0.675668705327537,0.97289156626506,NA,0.792863762743281
"1948107",0.319728410131218,0.927051671732523,NA,0.468952734012975
"1962655",0.575776951271129,0.949404761904762,NA,0.968952734012975
"586116",0.211385987001055,0.926070038910506,NA,0.467099165894347
"964155",0.253978116717313,0.942446043165468,NA,0.505097312326228
"1942922",0.259162230965054,0.972972972972973,NA,0.985171455050973
"929647",0,NA,NA,0.894346617238184
"1338378",0.444175191180852,0.96996996996997,NA,0.855885078776645
"633346",0,NA,NA,0.940222428174235
"1650389",0.202524214851776,0.950892857142857,NA,0.686746987951807
"1641245",0.484074994352835,0.944444444444444,NA,0.993975903614458
"1663289",0,NA,NA,0.778962001853568
"618849",0.299212259480866,0.929712460063898,NA,0.309545875810936
"1054084",0.403918529997786,0.957317073170732,NA,0.809545875810936
"811237",0.660448853905064,0.957957957957958,NA,0.949953660797034
"955492",0.472550138236714,0.984939759036145,NA,0.687673772011121
"948898",0.289508681888849,0.931464174454829,NA,0.966172381835032
"8383",0.322812535100528,0.929230769230769,NA,0.923076923076923
"737498",0.287877335888836,0.934640522875817,NA,1
"1041019",0.612236174191825,0.963855421686747,NA,0.927710843373494
"1985204",0.31407037482443,0.927672955974843,NA,0.878591288229842
"948601",0.273281867821503,0.916666666666667,NA,0.963855421686747
"1331037",0.195061959442298,0.960591133004926,NA,0.450417052826691
"1669601",0.178651056610142,0.984662576687117,NA,0.96663577386469
"893041",0.215926192501472,0.951807228915663,NA,0.998146431881372
"847832",0,NA,NA,0.912882298424467
"1102195",0.000617675823138823,1,NA,0.84708063021316
"592977",0.446605251119025,0.946268656716418,NA,0.953197405004634
"1471895",0.541983340426826,0.978915662650602,NA,0.632066728452271
"1958442",0.594563621387387,0.946428571428571,NA,0.955050973123262
"948001",0.335214672542283,0.939759036144578,NA,1
"964235",0.421256167488999,0.981818181818182,1,0.788825757575758
"1650226",0.268928289832804,0.945454545454545,NA,0.962465245597776
"8201",0.119833344355532,0.97008547008547,NA,0.768303985171455
"1546130",0.473057227562663,0.978978978978979,NA,0.965708989805375
"1221713",0.351176883102872,0.934718100890208,NA,0.998609823911029
"943424",0.265838859884295,0.94140625,NA,0.562557924003707
"706726",0.288043378026964,0.937931034482759,NA,0.66404077849861
"809906",0.484657231001107,0.863636363636364,0.560975609756098,0.243615934627171
"611375",0.451922902576563,0.927113702623907,NA,0.623262279888786
"1547003",0.346396120185072,0.96969696969697,NA,0.948100092678406
"1946494",0.648991446614618,0.957957957957958,NA,0.929564411492122
"1545927",0.185737113976736,0.984662576687117,NA,0.94902687673772
"618853",0.411613682700294,0.942942942942943,NA,0.994902687673772
"2008368",0,NA,NA,0.926320667284523
"943904",0.248507031400501,0.916967509025271,NA,0.569508804448563
"1633630",0.512338093991096,0.942942942942943,NA,0.70064874884152
"1114910",0.193230620820154,0.966966966966967,NA,0.950880444856348
"1023683",0.183952913909304,0.903614457831325,NA,0.818350324374421
"793205",0.286839306757106,0.932885906040268,NA,0.643188137164041
"1221771",0.366340692159044,0.94468085106383,NA,0.297497683039852
"1054467",0.502910847147892,0.96048632218845,NA,0.22289156626506
"715945",0.642866712515965,0.964071856287425,NA,0.977293790546803
"1054036",0.275676699528272,0.960725075528701,NA,0.67516218721038
"612046",0.253654561197983,0.963963963963964,NA,0.698795180722892
"1102397",0.537172294555591,0.952522255192878,0,0.704218822438572
"358485",0.321379611785509,0.946308724832215,NA,0.865616311399444
"810877",0.610182255013582,0.919540229885057,NA,0.449953660797034
