"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.548539443764212,0.780821917808219,0.137931034482759,0.614516129032258
"223811",0.581029169656803,0.746478873239437,NA,0.963476990504018
"1948107",0.402569721713548,0.739130434782609,0,0.685672514619883
"1962655",0.575212759961675,0.732394366197183,NA,1
"586116",0.187773006248042,0.644067796610169,0.104166666666667,0.65609756097561
"964155",0.235202755174393,0.672413793103448,1,0.913010590015129
"1942922",0.300579026377868,0.805555555555556,NA,1
"929647",0.00693174160007702,0.333333333333333,NA,1
"1338378",0.468435096531157,0.763888888888889,0,0.964155084125823
"633346",0.0124560668694116,0.444444444444444,NA,1
"1650389",0.200774693350549,0.681818181818182,NA,0.87509130752374
"1641245",0.484152956471063,0.785714285714286,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.306546035125067,0.629032258064516,0.268292682926829,0.36983842010772
"1054084",0.393352699175723,0.652173913043478,NA,0.988312636961286
"811237",0.654409109845855,0.780821917808219,NA,1
"955492",0.47038831607229,0.791666666666667,0,0.893961708394698
"948898",0.37477499099964,0.75,NA,1
"8383",0.363667362857508,0.746031746031746,NA,1
"737498",0.419414010212682,0.722222222222222,NA,1
"1041019",0.621818629395112,0.810810810810811,NA,0.992695398100804
"1985204",0.462305887942041,0.716666666666667,NA,0.974433893352812
"948601",0.309650875048448,0.701754385964912,NA,1
"1331037",0.278010368988481,0.682926829268293,0,0.620178041543027
"1669601",0.418426997056609,0.819444444444444,NA,1
"893041",0.227066748315983,0.735849056603774,NA,1
"847832",0.0529022777369581,0.714285714285714,NA,1
"1102195",0.11068227906064,0.661538461538462,NA,1
"592977",0.464091175731166,0.797101449275362,NA,1
"1471895",0.569725508896373,0.837837837837838,0.25,0.764195583596215
"1958442",0.577892241505458,0.704225352112676,NA,0.991964937910884
"948001",0.361467289441585,0.75,NA,1
"964235",0.261086672214957,0.529411764705882,1,0.909008189262966
"1650226",0.347063004047832,0.776119402985075,NA,1
"8201",0.249674374545393,0.692307692307692,1,0.916172106824926
"1546130",0.363966087863263,0.632352941176471,NA,1
"1221713",0.432203389830508,0.742857142857143,NA,1
"943424",0.312730249693,0.720588235294118,0,0.800878477306003
"706726",0.314311151957265,0.656716417910448,NA,0.862673484295106
"809906",0.458450519696043,0.701492537313433,0.976744186046512,0.801834862385321
"611375",0.395939086294416,0.661764705882353,NA,0.897735573411249
"1547003",0.354973369799914,0.779411764705882,NA,0.991964937910884
"1946494",0.600835945663532,0.72972972972973,NA,1
"1545927",0.254975232467194,0.768115942028985,NA,1
"618853",0.464004858053742,0.768115942028985,NA,1
"2008368",0.101005054096124,0.72,NA,0.99926953981008
"943904",0.303697431555179,0.757575757575758,1,0.722863741339492
"1633630",0.511615983593425,0.76056338028169,NA,0.951059167275384
"1114910",0.25413918427783,0.753623188405797,NA,1
"1023683",0.226972334898136,0.666666666666667,0,0.940789473684211
"793205",0.389178261052691,0.707692307692308,NA,0.899196493791088
"1221771",0.446275023736611,0.735294117647059,0.365217391304348,0.141618497109827
"1054467",0.525989411179688,0.690140845070423,0.05,0.556801195814649
"715945",0.642995480955455,0.736111111111111,NA,1
"1054036",0.35914073777638,0.735294117647059,NA,0.880204528853177
"612046",0.334988728622519,0.72463768115942,0.333333333333333,0.949242424242424
"1102397",0.523566539247933,0.788732394366197,0.352941176470588,0.810136765888978
"358485",0.431433170249725,0.772727272727273,NA,0.975894813732652
"810877",0.533803007722531,0.676056338028169,0,0.67203513909224
"1126",0.391212653778559,0.698412698412698,NA,1
"715737",0.44704862325022,0.722222222222222,NA,1
"1099406",0.033712887091625,0.703703703703704,NA,0.989043097151205
"1220694",0.367689942970422,0.692307692307692,NA,1
"943893",0.389939513458623,0.793650793650794,NA,0.976625273922571
"809838",0.432308436398812,0.794117647058823,NA,1
"1054436",0.471240105540897,0.761194029850746,NA,0.991964937910884
"817395",0,NA,NA,1
"586036",0.395959714941987,0.75,NA,1
"706714",0.325190698248973,0.793103448275862,NA,0.852447041636231
"1220878",0.322209369577791,0.703125,NA,1
"955414",0.0815641520516909,0.794117647058823,NA,1
"1555181",0.38302030181305,0.764705882352941,0.75,0.893058161350844
"1739024",0,NA,NA,1
"1652570",0.570617825357926,0.712328767123288,NA,1
"1220941",0.349686334595704,0.735294117647059,0.333333333333333,0.859806114839672
"1947988",0.468402437465377,0.763888888888889,NA,0.99926953981008
"807274",0.447394435814151,0.746478873239437,NA,0.984660336011687
"1475279",0.0161282293792623,0.56,NA,1
"594559",0.292753374022178,0.673469387755102,0,0.805782060785767
"965207",0.5607557137935,0.763888888888889,NA,1
"942980",0.393223361569327,0.704225352112676,0,0.920087976539589
"715586",0.546839154573961,0.782608695652174,0.48695652173913,0.0664206642066421
"799526",0.161338817189051,0.728571428571429,0.269230769230769,0.865336658354115
"1641403",0.439160220994475,0.720588235294118,NA,1
"1615370",0.623302994511221,0.777777777777778,NA,0.996347699050402
"1771782",0.434004653775174,0.861111111111111,NA,1
"1948338",0.403691469032841,0.746478873239437,NA,0.777209642074507
"1035359",0.0480796043265773,0.685185185185185,NA,1
"780697",0.634860734139367,0.774647887323944,NA,1
"1061254",0.796844985156295,0.783783783783784,NA,1
"1938269",0.0726450883848575,0.797101449275362,NA,1
"827636",0.126287069217527,0.697674418604651,0.136363636363636,0.647
"1629198",0.279679277641782,0.677966101694915,NA,0.994156318480643
"605145",0.0319197249194438,0.636363636363636,NA,0.99926953981008
"1053575",0.38199721235556,0.714285714285714,1,0.9501100513573
"1947803",0.245641040821764,0.672131147540984,NA,0.881665449233017
"706990",0.370189759355454,0.734375,NA,0.99926953981008
"1061169",0.83204344874406,0.849315068493151,NA,1
"282785",0.268330471923286,0.791666666666667,NA,1
"825849",0.668374213153896,0.777777777777778,NA,0.751643535427319
