"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.876947538348448,0.992753623188406,0.992248062015504,0.611111111111111
"223811",0.882015978687091,0.916666666666667,1,0
"1948107",0.781335056696561,0.978260869565217,0.983333333333333,0.0231481481481481
"1962655",0.895010589273176,0.960144927536232,0.952380952380952,0.0666666666666667
"586116",0.72463867414943,0.97463768115942,1,0.166666666666667
"964155",0.848241972568046,0.967391304347826,0.992753623188406,NA
"1942922",0.519281295282454,0.996376811594203,NA,0.452898550724638
"929647",0.782095644369693,0.876811594202899,1,0
"1338378",0.862193391363272,0.945652173913043,0.984251968503937,0
"633346",0.809759415432036,0.992753623188406,1,NA
"1650389",0.721322237573432,0.942028985507246,0.6,0.166051660516605
"1641245",0.868140321018751,0.989130434782609,0.974358974358974,0.0168776371308017
"1663289",0,NA,NA,0.0144927536231884
"618849",0.824117263005332,0.938405797101449,0.980132450331126,0.048
"1054084",0.81603161752379,0.96,0.935483870967742,0.0285714285714286
"811237",0.946163202243237,0.996376811594203,1,0.0588235294117647
"955492",0.772422851428373,0.97463768115942,0.994818652849741,0.0481927710843374
"948898",0.851763366018616,0.981884057971015,0.976744186046512,0.0386266094420601
"8383",0.842638874746965,0.963768115942029,0.666666666666667,0.0989010989010989
"737498",0.379517544951513,0.518115942028985,NA,0.0833333333333333
"1041019",0.942092463182988,0.992753623188406,1,0.078740157480315
"1985204",0.866352884582657,0.931159420289855,NA,0.0615942028985507
"948601",0.848387395064136,0.967391304347826,1,0.0981818181818182
"1331037",0.83062268099827,0.934782608695652,1,0
"1669601",0.660991054110593,0.996376811594203,NA,0.297101449275362
"893041",0.882911074568515,0.989130434782609,0.991379310344828,0.0454545454545455
"847832",0.899693107041706,1,1,0
"1102195",0.835434998505473,0.985507246376812,1,0
"592977",0.866119437066512,0.978260869565217,NA,0.144927536231884
"1471895",0.886303310762032,0.985507246376812,0.98780487804878,0.0267857142857143
"1958442",0.918879145177347,0.956521739130435,0.936842105263158,0.0994475138121547
"948001",0.85389743679575,0.97463768115942,1,0.0599250936329588
"964235",0.704483096894392,0.956521739130435,1,0
"1650226",0.858564042709515,0.989130434782609,0.666666666666667,0.00732600732600733
"8201",0.807910211413963,0.978260869565217,0.995305164319249,0.0476190476190476
"1546130",0.818525884159281,0.952898550724638,0.789473684210526,0.272373540856031
"1221713",0.862266650621335,0.989130434782609,NA,0.0579710144927536
"943424",0.710284358608834,0.963768115942029,NA,0.188405797101449
"706726",0.742535260441478,0.945652173913043,0.863636363636364,0.173228346456693
"809906",0.704453191915084,0.983193277310924,1,0.26171875
"611375",0.918179207051571,0.978260869565217,0.980582524271845,0.0173410404624277
"1547003",0.85321347135301,0.978260869565217,0.769230769230769,0.0570342205323194
"1946494",0.938076395197729,1,1,0.0512820512820513
"1545927",0.446780356120158,0.996376811594203,NA,0.503623188405797
"618853",0.841559279347378,0.952898550724638,0.909090909090909,0.106299212598425
"2008368",0.521864338620666,0.945652173913043,NA,0.0579710144927536
"943904",0.671882266351608,0.931159420289855,0.9375,0.196153846153846
"1633630",0.863336518159557,0.91304347826087,1,0
"1114910",0.377586061219111,0.996376811594203,NA,0.5
"1023683",0.85232936113483,0.949275362318841,1,NA
"793205",0.825791820148939,0.97463768115942,NA,0.141304347826087
"1221771",0.521375582341414,0.910112359550562,0.951219512195122,0.0595744680851064
"1054467",0.886293429449538,1,1,0
"715945",0.870604167780241,0.905797101449275,0.956521739130435,0.0956521739130435
"1054036",0.875625256713885,0.963768115942029,1,0.0468085106382979
"612046",0.84563752353182,0.960144927536232,0.983240223463687,0
"1102397",0.68438794602879,0.88768115942029,0.994764397905759,0.105882352941176
"358485",0.76529774838521,0.978260869565217,1,0.117424242424242
"810877",0.822363198116907,0.942028985507246,0.9375,0.234615384615385
"1126",0.837007301715248,0.952898550724638,1,0.0772058823529412
"715737",0.864582511744949,0.97463768115942,0.75,0.0955882352941176
"1099406",0.722701606929724,0.989130434782609,1,0
"1220694",0.833878299897097,0.981884057971015,NA,0.0905797101449275
"943893",0.810049053909373,0.978260869565217,NA,0.0615942028985507
"809838",0.776055882338232,0.97463768115942,NA,0.126811594202899
"1054436",0.850276070770316,0.974545454545454,0.9,0.0546875
"817395",0.153350714375422,0.52258064516129,1,0
"586036",0.886848669659408,0.985507246376812,0.975308641975309,0.0102564102564103
"706714",0.822365276636793,0.992753623188406,NA,0.0289855072463768
"1220878",0.83853613538362,0.952898550724638,NA,0.0615942028985507
"955414",0.615202106005739,1,NA,0.478260869565217
"1555181",0.844815150830037,0.978260869565217,1,0
"1739024",0.991632159970551,1,1,NA
"1652570",0.912516870241905,0.981884057971015,0.894736842105263,0.0700389105058366
"1220941",0.791487502122641,0.97463768115942,1,0.047808764940239
"1947988",0.868377541612,0.989130434782609,1,0.0156862745098039
"807274",0.866504961421951,0.971014492753623,0.916666666666667,0.0555555555555556
"1475279",0.771448584708481,0.942028985507246,1,0
"594559",0.814257835013038,0.985507246376812,0.984375,0.216981132075472
"965207",0.902638495559811,0.978260869565217,NA,0.0978260869565217
"942980",0.811426159657129,0.996376811594203,1,0
"715586",0.85196060311659,0.992753623188406,0.944444444444444,0.00387596899224806
"799526",0.203395521700568,0.986363636363636,0.96875,0.110655737704918
"1641403",0.832266412759583,0.981884057971015,0.833333333333333,0.071969696969697
"1615370",0.929828215605688,0.985507246376812,0,0.0509090909090909
"1771782",0.768836905094055,0.985507246376812,1,0.00584795321637427
"1948338",0.80644235464685,0.963768115942029,1,0.0135135135135135
"1035359",0.590249470587593,0.992753623188406,NA,0.996376811594203
"780697",0.901621601515619,0.97463768115942,NA,0.0471014492753623
"1061254",0.952213544156132,0.985507246376812,1,0.029045643153527
"1938269",0.581945467966508,0.960144927536232,0.984496124031008,0.00680272108843537
"827636",0.322091386863409,0.996350364963504,NA,0.0217391304347826
"1629198",0.718640082098265,0.938405797101449,NA,0.0869565217391304
"605145",0.605854759193102,0.934782608695652,0.966666666666667,0.010752688172043
"1053575",0.809464832142303,0.967391304347826,0.75,0.0588235294117647
"1947803",0.759581655297849,0.985507246376812,NA,0.0326086956521739
"706990",0.781048157577709,0.992753623188406,NA,0.101449275362319
"1061169",0.920971611063453,0.971014492753623,1,0.0271317829457364
"282785",0.93738489684419,0.949275362318841,1,NA
"825849",0.890628364321018,0.992753623188406,1,0
