"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.850259584184691,0.996376811594203,0.995391705069124,0.203389830508475
"223811",0.93615645223412,1,1,0
"1948107",0.840050468632318,0.981818181818182,0.984848484848485,0.166666666666667
"1962655",0.916692854177629,0.97463768115942,NA,0.0652173913043478
"586116",0.751325570285633,0.960144927536232,0.98125,0.267241379310345
"964155",0.804031810171881,0.97463768115942,0.991031390134529,0
"1942922",0.477697050071203,1,NA,0.452898550724638
"929647",0.782385579155924,0.996376811594203,1,NA
"1338378",0.838358529045433,0.963768115942029,1,0.025974025974026
"633346",0.737854854316501,0.996376811594203,1,NA
"1650389",0.719180785834237,0.960144927536232,0.965714285714286,0.405940594059406
"1641245",0.868059729292264,0.992753623188406,1,0.0182481751824818
"1663289",0,NA,NA,0.0144927536231884
"618849",0.840145871847966,0.978181818181818,0.996108949416342,0.421052631578947
"1054084",0.865587523092044,0.956363636363636,0.967567567567568,0.032967032967033
"811237",0.938557692868063,0.996376811594203,NA,0.0579710144927536
"955492",0.738666138817791,0.97463768115942,1,0.0431034482758621
"948898",0.862786513026407,0.992753623188406,1,0.0371747211895911
"8383",0.857475268619714,0.978260869565217,0.934782608695652,0.108695652173913
"737498",0.789724712280133,0.927536231884058,NA,0.0833333333333333
"1041019",0.939257421462346,0.996376811594203,NA,0.072463768115942
"1985204",0.881412093716604,0.942028985507246,0.930735930735931,0.0222222222222222
"948601",0.848507750881036,0.978260869565217,0.909090909090909,0.0981132075471698
"1331037",0.843638352265376,0.989130434782609,1,0
"1669601",0.582345341873971,1,NA,0.297101449275362
"893041",0.846203997641699,0.989130434782609,0.980392156862745,0.0114942528735632
"847832",0.849909580079539,1,1,NA
"1102195",0.841757874003178,0.996376811594203,1,NA
"592977",0.844475487459841,0.981884057971015,NA,0.144927536231884
"1471895",0.869921488692264,0.989130434782609,0.994897959183674,0.05
"1958442",0.922215595795325,0.978260869565217,NA,0.0869565217391304
"948001",0.854242273254379,0.978260869565217,NA,0.0579710144927536
"964235",0.744937985696491,0.967391304347826,1,NA
"1650226",0.853102576593,0.989130434782609,0.996168582375479,0.133333333333333
"8201",0.771601151458223,0.981884057971015,0.985714285714286,0.0147058823529412
"1546130",0.887357597872626,0.985294117647059,NA,0.268115942028986
"1221713",0.85132038108194,0.996376811594203,NA,0.0579710144927536
"943424",0.746395389482822,0.960144927536232,0.987179487179487,0.257575757575758
"706726",0.753931546729339,0.916666666666667,0.898089171974522,0.260504201680672
"809906",0.83843155474835,0.978260869565217,0.985148514851485,0.864864864864865
"611375",0.899728007694885,0.985507246376812,0.988593155893536,0.153846153846154
"1547003",0.850692999452503,0.981884057971015,1,0.0659340659340659
"1946494",0.937322950740488,0.996376811594203,NA,0.0507246376811594
"1545927",0.5460659006323,0.989130434782609,NA,0.503623188405797
"618853",0.863356219471078,0.981884057971015,NA,0.105072463768116
"2008368",0.69296588745319,0.949275362318841,0.95,0.111111111111111
"943904",0.718884501383067,0.938405797101449,0.932515337423313,0.36283185840708
"1633630",0.901942782736571,0.996376811594203,1,0
"1114910",0.58688955875454,0.992753623188406,NA,0.5
"1023683",0.870932168679426,0.992753623188406,1,NA
"793205",0.834272652411731,0.967391304347826,0.992805755395683,0.277372262773723
"1221771",0.765901890755848,0.98501872659176,0.991379310344828,0.318181818181818
"1054467",0.857716584012035,1,1,0
"715945",0.918029006631384,0.97463768115942,NA,0.0652173913043478
"1054036",0.859833323192317,0.971014492753623,0.986363636363636,0.142857142857143
"612046",0.829827760824005,0.978260869565217,0.995614035087719,0.0416666666666667
"1102397",0.76962131834126,0.971014492753623,0.979338842975207,0.147058823529412
"358485",0.8287806362764,0.956521739130435,0.960176991150443,0.44
"810877",0.84900945436461,0.949275362318841,0.962264150943396,0.84375
"1126",0.853831451406032,0.949275362318841,0.938144329896907,0.109756097560976
"715737",0.885677191441478,0.963768115942029,NA,0.0978260869565217
"1099406",0.718403641131866,0.989130434782609,1,NA
"1220694",0.860981460645194,0.978260869565217,NA,0.0905797101449275
"943893",0.846745995746437,0.967391304347826,0.975609756097561,0.0680851063829787
"809838",0.842428351495219,0.927536231884058,NA,0.126811594202899
"1054436",0.859254361690877,0.989130434782609,0.916666666666667,0.0568181818181818
"817395",0.664014297177412,1,1,NA
"586036",0.892759586554461,0.967391304347826,0.985294117647059,0
"706714",0.79341326873295,0.960144927536232,0.984126984126984,0.0328638497652582
"1220878",0.823024035132521,0.920289855072464,0.969135802469136,0.105263157894737
"955414",0.682732097850489,0.989130434782609,1,0.602739726027397
"1555181",0.897297928172623,0.985507246376812,1,NA
"1739024",0.987407640070469,1,1,NA
"1652570",0.928166871479489,0.989051094890511,NA,0.072463768115942
"1220941",0.812669565829763,0.967391304347826,0.984615384615385,0.0684931506849315
"1947988",0.862921267987267,0.985507246376812,0.966666666666667,0.0121951219512195
"807274",0.882800456272402,0.967391304347826,0.98,0.171052631578947
"1475279",0.596649340730774,0.978260869565217,1,NA
"594559",0.748376748404064,0.918032786885246,0.980952380952381,0.651515151515151
"965207",0.898326119437759,0.996376811594203,NA,0.0978260869565217
"942980",0.825058285520277,0.981884057971015,1,0
"715586",0.850841769255801,0.989130434782609,0.996062992125984,0.0454545454545455
"799526",0.329641470378621,0.971014492753623,1,0.135265700483092
"1641403",0.844303616644435,0.97463768115942,0.933333333333333,0.0766283524904215
"1615370",0.926653816666516,0.989130434782609,NA,0.0543478260869565
"1771782",0.781960481996641,0.989130434782609,0.996350364963504,0
"1948338",0.857697192627465,0.989130434782609,0.99618320610687,0.142857142857143
"1035359",0.60746866733916,0.978260869565217,NA,0.996376811594203
"780697",0.930059044959772,0.978260869565217,NA,0.0471014492753623
"1061254",0.963918835856777,0.992753623188406,NA,0.0253623188405797
"1938269",0.520232409459108,0.971014492753623,0.987704918032787,0
"827636",0.303871891434355,0.984536082474227,1,0.0397350993377483
"1629198",0.806464496564787,0.952898550724638,0.94170403587444,0.207547169811321
"605145",0.541266839814432,0.967391304347826,0.974522292993631,0.00840336134453781
"1053575",0.842167415888325,0.956363636363636,1,0.0648854961832061
"1947803",0.795851129820866,0.97463768115942,0.978723404255319,0.0349344978165939
"706990",0.857815723441641,0.981884057971015,1,0.101818181818182
"1061169",0.953625154579346,0.996376811594203,NA,0.0253623188405797
"282785",0.944114933622487,1,1,NA
"825849",0.876536644002668,1,1,0
