"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.251890756302521,0.97979797979798,NA,0.572727272727273
"223811",0.516441851986876,0.972727272727273,NA,0.972727272727273
"1948107",0.107499848124454,0.982456140350877,NA,0.781818181818182
"1962655",0.35654972527961,0.990909090909091,NA,0.945454545454545
"586116",0.0219620544503663,0.833333333333333,NA,0.636363636363636
"964155",0.137960693243883,0.955555555555556,NA,0.736363636363636
"1942922",0.164484406761038,0.945454545454545,NA,1
"929647",0,NA,NA,0.990909090909091
"1338378",0.217048626125241,1,NA,0.909090909090909
"633346",0,NA,NA,1
"1650389",0.00652041471593934,0.9,NA,0.872727272727273
"1641245",0.26159734196913,0.972727272727273,NA,1
"1663289",0,NA,NA,1
"618849",0.0306722491414593,0.921052631578947,NA,0.4
"1054084",0.158544758257539,0.984848484848485,NA,0.936363636363636
"811237",0.497603745175289,0.981818181818182,NA,1
"955492",0.335133025434203,0.990909090909091,NA,0.9
"948898",0.0557723968256904,0.909090909090909,NA,0.981818181818182
"8383",0.0550874799505909,0.882352941176471,NA,1
"737498",0.000187054770676047,1,NA,0.990909090909091
"1041019",0.400705047661755,0.981818181818182,NA,1
"1985204",0.00531493685157099,0.894736842105263,NA,0.990909090909091
"948601",0.0109665925098542,1,NA,0.990909090909091
"1331037",0.00140958123690754,1,NA,0.645454545454546
"1669601",0.142961663566725,0.952830188679245,NA,1
"893041",0.0123181637427982,0.826086956521739,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,0.972727272727273
"592977",0.177168804269896,0.969387755102041,NA,1
"1471895",0.341785952231936,0.972727272727273,NA,0.781818181818182
"1958442",0.386281140995449,0.972727272727273,NA,1
"948001",0.0408119468716906,0.9375,NA,1
"964235",0.14690492644881,1,1,0.834862385321101
"1650226",0.00847551018363605,0.923076923076923,NA,0.981818181818182
"8201",0.000193382036957456,1,NA,0.936363636363636
"1546130",0.292413277432104,0.963636363636364,NA,0.990909090909091
"1221713",0.0817211370592651,0.936507936507937,NA,1
"943424",0.0958642199975122,0.895833333333333,NA,0.781818181818182
"706726",0.0928009451948122,0.936507936507937,NA,0.890909090909091
"809906",0.236798830623059,0.896103896103896,NA,0.263636363636364
"611375",0.172019616745257,0.954128440366973,NA,0.936363636363636
"1547003",0.0515130461988654,0.949367088607595,NA,0.972727272727273
"1946494",0.473892127956727,0.990909090909091,NA,1
"1545927",0.105519145954412,0.96,NA,1
"618853",0.123746006837415,0.91566265060241,NA,1
"2008368",0,NA,NA,0.972727272727273
"943904",0.0785053536990254,0.9,NA,0.790909090909091
"1633630",0.282044306833976,0.954545454545455,NA,0.954545454545455
"1114910",0.0763259020977743,0.923076923076923,NA,1
"1023683",0.00504009385002341,0.75,NA,1
"793205",0.0564423204065056,0.891304347826087,NA,0.909090909090909
"1221771",0.204009473944232,0.958333333333333,NA,0.372727272727273
"1054467",0.228422263287802,0.927835051546392,NA,0.472727272727273
"715945",0.446681531128586,0.936363636363636,NA,0.909090909090909
"1054036",0.0491313548019987,0.971830985915493,NA,0.818181818181818
"612046",0.0378269132152876,0.984126984126984,NA,0.9
"1102397",0.35835261666657,0.935185185185185,NA,0.836363636363636
"358485",0.0910659453136423,0.912280701754386,NA,0.990909090909091
"810877",0.410964707128295,0.963636363636364,NA,0.681818181818182
"1126",0.0949259186855852,0.916666666666667,NA,0.981818181818182
"715737",0.191594846734785,0.936363636363636,NA,1
"1099406",0,NA,NA,0.981818181818182
"1220694",0.10034942947135,0.939759036144578,NA,1
"943893",0.0477462468471655,0.875,NA,0.972727272727273
"809838",0.0586261350177655,0.912280701754386,NA,0.981818181818182
"1054436",0.120794789895051,0.929292929292929,NA,0.981818181818182
"817395",0,NA,NA,1
"586036",0.120252622468253,0.990909090909091,NA,1
"706714",0.0134135758216051,1,NA,0.836363636363636
"1220878",0.0369815731322023,0.911764705882353,NA,1
"955414",0,NA,NA,1
"1555181",0.0757416368609299,0.9,NA,0.663636363636364
"1739024",0,NA,NA,0.990909090909091
"1652570",0.471043877220177,0.981818181818182,NA,1
"1220941",0.0211734541494548,0.970588235294118,NA,0.881818181818182
"1947988",0.233017206901149,0.944444444444444,NA,0.990909090909091
"807274",0.0991628409397786,1,NA,0.972727272727273
"1475279",0,NA,NA,0.990909090909091
"594559",0.00472340812062858,0.875,NA,0.736363636363636
"965207",0.389614712490638,0.972727272727273,NA,1
"942980",0.195935685056165,0.972477064220184,NA,0.845454545454545
"715586",0.272059606173497,0.926829268292683,NA,0.281818181818182
"799526",0.0147675784527605,1,NA,0.781818181818182
"1641403",0.125747921989715,0.966666666666667,NA,0.990909090909091
"1615370",0.456210011540553,0.963636363636364,NA,1
"1771782",0.178340725181422,0.945454545454545,NA,0.990909090909091
"1948338",0.0746601514226054,0.840909090909091,NA,0.781818181818182
"1035359",0.00147316922349432,0.777777777777778,NA,1
"780697",0.444774822782373,0.963636363636364,NA,1
"1061254",0.702127943670247,0.945454545454545,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.609090909090909
"1629198",0,NA,NA,0.963636363636364
"605145",0,NA,NA,0.990909090909091
"1053575",0.0411364726462207,0.978260869565217,NA,0.981818181818182
"1947803",0.0307201239875274,0.872340425531915,NA,0.836363636363636
"706990",0.0279120297505467,0.906976744186046,NA,0.963636363636364
"1061169",0.693204327289349,0.945454545454545,NA,1
"282785",0.123814900617128,0.97196261682243,NA,1
"825849",0.535554741504398,0.972727272727273,NA,0.6
