"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.877015697254765,0.847107438016529,0.971698113207547,0.757894736842105
"223811",0.821701008039129,0.738589211618257,0.969298245614035,NA
"1948107",0.85735555173796,0.963963963963964,0.948529411764706,0.0208333333333333
"1962655",0.911268158617982,0.915178571428571,0.863905325443787,0.138823529411765
"586116",0.814853824047186,0.942477876106195,0.942307692307692,0.263157894736842
"964155",0.822595692324333,0.818181818181818,0.995495495495496,NA
"1942922",0.506303366739411,0.716216216216216,0.446601941747573,0.581613508442777
"929647",0.352941176470588,0.2875,1,NA
"1338378",0.905268727487332,0.898678414096916,0.986425339366516,0
"633346",0.855766941374358,0.954954954954955,1,NA
"1650389",0.716163121528248,0.661710037174721,0.747126436781609,0.240083507306889
"1641245",0.910357688621824,0.959459459459459,0.891304347826087,0.0710059171597633
"1663289",0,NA,NA,0.223839223839224
"618849",0.86115769386457,0.911111111111111,0.994845360824742,0
"1054084",0.877417698774305,0.928571428571429,0.4,0.0215672178289001
"811237",0.915960383806012,0.908296943231441,0.575,0.114870180959874
"955492",0.705554782124461,0.772321428571429,0.937219730941704,0.0273972602739726
"948898",0.892677880378559,0.93859649122807,0.747572815533981,0.0210643015521064
"8383",0.838205689831989,0.901785714285714,0.454545454545455,0.109963099630996
"737498",0.442612280321111,0.145833333333333,NA,0.0498960498960499
"1041019",0.93533296113047,0.942477876106195,0.75,0.0962121212121212
"1985204",0.965739250402391,1,1,0
"948601",0.884028316154697,0.95045045045045,0.819095477386935,0.196480938416422
"1331037",0.799233915354806,0.764192139737991,1,NA
"1669601",0.785776203913757,0.986486486486487,NA,0.122661122661123
"893041",0.902524441850285,0.977578475336323,0.941176470588235,0
"847832",0.900141496085275,0.95045045045045,1,NA
"1102195",0.813476624784744,0.883928571428571,1,NA
"592977",0.89002557544757,0.933920704845815,NA,0.158697158697159
"1471895",0.898717214908589,0.933333333333333,0.912442396313364,0.0614035087719298
"1958442",0.916405854317364,0.891774891774892,0.636363636363636,0.16078753076292
"948001",0.853347917806079,0.881057268722467,0.752873563218391,0.105050505050505
"964235",0.734179908507984,0.76078431372549,1,0
"1650226",0.912568973094389,0.986486486486487,0.9875,0
"8201",0.855667489492294,0.933920704845815,0.922018348623853,0.116279069767442
"1546130",0.792167138901618,0.846846846846847,0,0.70064148253742
"1221713",0.907346783403121,0.964125560538117,NA,0.0332640332640333
"943424",0.790519480519481,0.923423423423423,NA,0.262647262647263
"706726",0.792215341842538,0.852813852813853,NA,0.194040194040194
"809906",0.823187749257788,0.943231441048035,0.9,0.436826640548482
"611375",0.935758940040862,0.914163090128755,0.99390243902439,0.0372340425531915
"1547003",0.863851801764447,0.879828326180258,0.826347305389222,0.0756646216768916
"1946494",0.947614958232493,0.951111111111111,0.4,0.105580693815988
"1545927",0.562441452177182,0.986486486486487,NA,0.530838530838531
"618853",0.847054228240349,0.6578073089701,0.842424242424242,0.384905660377359
"2008368",0.706659894861123,0.946188340807175,NA,0.0679140679140679
"943904",0.793979849364444,0.87012987012987,0.666666666666667,0.199440167949615
"1633630",0.689785180704247,0.592,1,NA
"1114910",0.493762244188198,0.995495495495496,NA,0.620928620928621
"1023683",0.828028215800066,0.869369369369369,1,NA
"793205",0.880145474312265,0.95067264573991,0.909836065573771,0.237337192474674
"1221771",0.716179500738499,0.725694444444444,1,0.00347222222222222
"1054467",0.925276330284314,0.968888888888889,1,0.00465116279069767
"715945",0.894446910163695,0.843220338983051,0.813008130081301,0.481012658227848
"1054036",0.843913890415064,0.847161572052402,0.798913043478261,0.0738461538461539
"612046",0.875119236883943,0.882608695652174,0.990990990990991,NA
"1102397",0.761095927540487,0.741573033707865,0.895348837209302,0.0290556900726392
"358485",0.856952779028432,0.909871244635193,NA,0.137907137907138
"810877",0.891620154691035,0.925438596491228,NA,0.264033264033264
"1126",0.878056234718826,0.911894273127753,0.603174603174603,0.0481513327601032
"715737",0.894279977087176,0.9375,0.214285714285714,0.140724946695096
"1099406",0.732292513760728,0.89237668161435,1,NA
"1220694",0.874512743628186,0.917391304347826,NA,0.156618156618157
"943893",0.864899483166072,0.946188340807175,0.724137931034483,0.0773286467486819
"809838",0.870092015774133,0.924778761061947,NA,0.120582120582121
"1054436",0.87455639561796,0.928251121076233,0.763888888888889,0.103571428571429
"817395",0.516295460303568,0.394472361809045,1,NA
"586036",0.889046734187812,0.877118644067797,0.898617511520737,0.126666666666667
"706714",0.863476493175438,0.929203539823009,0.824074074074074,0.0355329949238579
"1220878",0.833448730845102,0.860986547085202,0.741935483870968,0.110671936758893
"955414",0.703467869559258,0.981981981981982,NA,0.507276507276507
"1555181",0.909969257795345,0.960352422907489,1,0
"1739024",0.928557747557939,0.776923076923077,1,NA
"1652570",0.911151813008819,0.888412017167382,0.7,0.160352422907489
"1220941",0.867822380924955,0.90295358649789,NA,0.0263340263340263
"1947988",0.908019127362611,0.905579399141631,0.636363636363636,0.0485668789808917
"807274",0.899943296767916,0.9,0.707070707070707,0.037280701754386
"1475279",0.840129946677998,0.914798206278027,1,NA
"594559",0.855569887897445,0.882845188284519,0.878048780487805,0.367897727272727
"965207",0.940757274242995,0.977477477477477,0.565217391304348,0.12258543833581
"942980",0.852679965433856,0.968468468468468,1,0
"715586",0.918131948866141,0.995495495495496,1,0.00207900207900208
"799526",0.447699672014892,0.820960698689956,0.784431137724551,0.28755364806867
"1641403",0.870887750041329,0.955357142857143,0.333333333333333,0.137158852344297
"1615370",0.933776867963153,0.959641255605381,0.454545454545455,0.0915080527086384
"1771782",0.770375023198047,0.834080717488789,1,NA
"1948338",0.876940465775644,0.927038626609442,0.971910112359551,0.0292207792207792
"1035359",0.54474893077776,0.747747747747748,NA,0.994455994455994
"780697",0.939946761082221,0.951541850220264,0.777777777777778,0.101358411703239
"1061254",0.97195200823621,0.986486486486487,NA,1
"1938269",0.659730250481696,0.866666666666667,0.986607142857143,NA
"827636",0.560403126068995,0.831896551724138,NA,0.0325710325710326
"1629198",0.798707787840887,0.875555555555556,NA,0.13028413028413
"605145",0.774038262024318,0.981981981981982,1,NA
"1053575",0.877661653939378,0.946666666666667,0.725,0.0438741721854305
"1947803",0.854499190377053,0.913793103448276,NA,0.0776160776160776
"706990",0.865506580242133,0.990990990990991,NA,0.060984060984061
"1061169",0.954394055854471,0.933035714285714,0.634146341463415,0.110473457675753
"282785",0.627878771267447,0.548523206751055,1,NA
"825849",0.944504299790397,0.995495495495496,1,0
