"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.718559832361439,0.990476190476191,0.97029702970297,0.444444444444444
"223811",0.924089306698002,0.990909090909091,0.990909090909091,NA
"1948107",0.781536712066782,0.909090909090909,0.964285714285714,0.384615384615385
"1962655",0.924144528022958,0.963636363636364,0.71,0.4
"586116",0.595632500491836,0.930693069306931,0.947368421052632,0.529411764705882
"964155",0.525373964106395,0.990384615384615,0.989473684210526,0
"1942922",0.532933977123086,0.972727272727273,NA,0.727272727272727
"929647",0.707887971857665,1,1,NA
"1338378",0.835874599216245,0.972727272727273,0.963636363636364,NA
"633346",0.756897845097777,0.981818181818182,1,NA
"1650389",0.599384052657459,0.862745098039216,0.91304347826087,0.536585365853659
"1641245",0.864540103144698,0.954545454545455,0.772727272727273,NA
"1663289",0.00972578684317169,0.344262295081967,0.490909090909091,NA
"618849",0.595736497466322,0.972727272727273,0.988372093023256,0.708333333333333
"1054084",0.878227966498023,0.981818181818182,0.894117647058824,0.48
"811237",0.957698845064284,0.990909090909091,0.7,NA
"955492",0.716824083534777,0.918181818181818,0.899082568807339,0
"948898",0.847952619217809,0.954545454545455,0.688311688311688,0.424242424242424
"8383",0.83467154838435,0.945454545454545,0.736842105263158,0.222222222222222
"737498",0.663375096321242,0.872727272727273,1,0.163265306122449
"1041019",0.938276339990063,0.972727272727273,0.717171717171717,0.363636363636364
"1985204",0.832791491725344,0.945454545454545,0.861386138613861,0
"948601",0.833066956847009,0.954545454545455,0.80952380952381,0.269662921348315
"1331037",0.779274936663453,1,1,NA
"1669601",0.60710784720953,0.763636363636364,1,0.564356435643564
"893041",0.859392170048056,0.981818181818182,0.927272727272727,NA
"847832",0.733065311385876,1,1,NA
"1102195",0.528559108053907,1,1,NA
"592977",0.81457322946415,0.917431192660551,0.5,0.398148148148148
"1471895",0.794854793793927,0.972727272727273,0.944444444444444,0.3
"1958442",0.929463328773211,0.963636363636364,0.679012345679012,0.206896551724138
"948001",0.837144407410278,0.945454545454545,0.631578947368421,0.294117647058824
"964235",0.0794882470948938,1,1,NA
"1650226",0.782817103007506,0.972727272727273,0.963636363636364,NA
"8201",0.748981476451736,0.981818181818182,0.96875,0.0714285714285714
"1546130",0.879206505835517,0.954545454545455,0.761904761904762,0.936170212765957
"1221713",0.838050221565731,0.935779816513762,0.666666666666667,0.36046511627907
"943424",0.662191398934487,0.910891089108911,0.903225806451613,0.6875
"706726",0.746566358979435,0.935779816513762,0.915254237288136,0.470588235294118
"809906",0.345207689205538,0.888888888888889,0.931818181818182,0.909090909090909
"611375",0.889139539705577,0.981818181818182,0.972727272727273,NA
"1547003",0.824429823066171,0.936363636363636,0.741935483870968,0.30379746835443
"1946494",0.957623720954556,0.990909090909091,0.697916666666667,0.142857142857143
"1545927",0.4190977327246,0.97196261682243,NA,0.981818181818182
"618853",0.820087198613227,0.909090909090909,0.6,0.32
"2008368",0.548510258697591,0.863636363636364,0.875,0.157894736842105
"943904",0.631367809293594,0.836538461538462,0.813559322033898,0.470588235294118
"1633630",0.869538660534636,0.990909090909091,0.990909090909091,NA
"1114910",0.551673105548911,0.9,NA,0.981818181818182
"1023683",0.791654392014834,1,1,NA
"793205",0.755820989765582,0.911764705882353,0.880597014925373,0.348837209302326
"1221771",0.483996299722479,0.936363636363636,0.986842105263158,0.647058823529412
"1054467",0.851046899089869,1,0.981651376146789,1
"715945",0.900776802294662,0.945454545454545,0.688172043010753,0.470588235294118
"1054036",0.831985624438455,0.963636363636364,0.933333333333333,0.7
"612046",0.773776012206993,0.963636363636364,0.963636363636364,NA
"1102397",0.707070918351339,0.98,0.976744186046512,0.208333333333333
"358485",0.787764478729966,0.890909090909091,0.868686868686869,0.363636363636364
"810877",0.758083286950362,0.92,0.923913043478261,0.944444444444444
"1126",0.861591080332879,0.972727272727273,0.859649122807018,0.226415094339623
"715737",0.856242588514315,0.918181818181818,0.634146341463415,0.333333333333333
"1099406",0.567909731403836,1,1,NA
"1220694",0.859403530127815,0.936363636363636,0.74,0.366666666666667
"943893",0.793147559120454,0.890909090909091,0.712765957446808,0.5
"809838",0.837558142501212,0.918181818181818,NA,0.5
"1054436",0.821162873459981,0.935779816513762,0.794117647058823,0.375
"817395",0.234906824995591,1,1,NA
"586036",0.893432886475479,0.981818181818182,0.909090909090909,NA
"706714",0.813780915696552,0.972477064220184,0.835616438356164,0.216216216216216
"1220878",0.831872754733725,0.918181818181818,0.725490196078431,0.125
"955414",0.559327540674959,0.990909090909091,NA,1
"1555181",0.00853721196790641,1,1,NA
"1739024",0.00272727272727273,1,1,NA
"1652570",0.947244568012062,0.981818181818182,0.69047619047619,0.346153846153846
"1220941",0.812244686902115,0.936363636363636,0.938271604938272,0.137931034482759
"1947988",0.841509851860055,0.945454545454545,0.825242718446602,0.142857142857143
"807274",0.908083253114515,1,0.849056603773585,0.25
"1475279",0.541055840376888,1,1,NA
"594559",0.724970320538188,0.947916666666667,0.946808510638298,0.8125
"965207",0.920448072906778,0.963636363636364,0,0.850467289719626
"942980",0.783978291647003,0.981818181818182,0.972727272727273,NA
"715586",0.519093379654274,0.981308411214953,0.911764705882353,0.375
"799526",0.323306074766355,0.850467289719626,0.756756756756757,0.424657534246575
"1641403",0.842777497929598,0.945454545454545,0.745454545454545,0.2
"1615370",0.938633947400526,0.972727272727273,0.789473684210526,0.266666666666667
"1771782",0.626875515251443,0.981818181818182,0.981818181818182,NA
"1948338",0.827715844711903,0.954545454545455,0.918181818181818,NA
"1035359",0.151247870101233,0.333333333333333,NA,1
"780697",0.905253422446362,0.936363636363636,0.345454545454545,NA
"1061254",0.972841332407299,0.972727272727273,0,1
"1938269",0.513737125646519,0.963636363636364,0.972727272727273,NA
"827636",0.341333998076992,0.851485148514851,0.945945945945946,0.219178082191781
"1629198",0.631781132261321,0.754545454545455,0.784313725490196,0.305084745762712
"605145",0.496414222956483,0.917431192660551,0.938144329896907,0
"1053575",0.795567982857292,0.909090909090909,0.873563218390805,0.434782608695652
"1947803",0.831099702087107,0.945454545454545,0.836538461538462,0.166666666666667
"706990",0.83360225205122,0.945454545454545,0.7,0.328571428571429
"1061169",0.945923437543863,0.981818181818182,0.700934579439252,0.333333333333333
"282785",0.620689655172414,1,1,NA
"825849",0.880066319450702,1,0.978947368421053,0.466666666666667
