"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.7250708827911,0.99537037037037,1,0.121875
"223811",0.925863543313208,0.995495495495496,0.969162995594714,0
"1948107",0.833881704797613,0.981900452488688,0.916279069767442,0.0202020202020202
"1962655",0.953960582068858,0.990990990990991,0.649484536082474,0.18834547346514
"586116",0.613093522997831,0.995433789954338,0.99290780141844,0.331439393939394
"964155",0.461883225359573,1,0.993670886075949,0
"1942922",0.476795686501059,1,NA,0.5003465003465
"929647",0.677194724342891,1,1,NA
"1338378",0.831436775497182,0.986486486486487,0.981481481481482,0
"633346",0.748022806694869,0.995495495495496,1,NA
"1650389",0.57572846621838,0.936507936507937,0.816666666666667,0.346720214190094
"1641245",0.885531396584342,0.990950226244344,0.860986547085202,0.0672268907563025
"1663289",0,NA,NA,0.223839223839224
"618849",0.542791254943894,0.995495495495496,0.995495495495496,NA
"1054084",0.890032933338381,0.995475113122172,0.868131868131868,0.0488372093023256
"811237",0.962325750116598,1,0.850877192982456,0.176630434782609
"955492",0.736353120467106,1,0.987577639751553,0.0425531914893617
"948898",0.870838780094678,0.995475113122172,0.666666666666667,0.0956873315363881
"8383",0.854660207682481,0.968325791855204,0.307692307692308,0.113424264178033
"737498",0.83000587619853,0.927927927927928,0.787564766839378,0.0585106382978723
"1041019",0.964407833385141,1,0.971014492753623,0.110178384050367
"1985204",0.823559651892924,1,1,0
"948601",0.864338225941848,0.981900452488688,1,0.0923076923076923
"1331037",0.76225704485843,1,1,0
"1669601",0.705865027060859,0.990909090909091,NA,0.122661122661123
"893041",0.840396621373485,0.990990990990991,0.824324324324324,0
"847832",0.711489788247087,1,1,NA
"1102195",0.509384651936327,1,1,NA
"592977",0.878592835194294,0.95475113122172,1,0.159027777777778
"1471895",0.779246074148215,0.990990990990991,0.931578947368421,0.147540983606557
"1958442",0.943572647123937,0.981900452488688,0.63768115942029,0.165581395348837
"948001",0.864740004412204,0.968325791855204,0.626865671641791,0.145499383477189
"964235",0.0307351999534315,1,1,NA
"1650226",0.794979182274843,0.995475113122172,0.995475113122172,0
"8201",0.756309318377912,0.986425339366516,0.943820224719101,0.0586206896551724
"1546130",0.897601710881409,0.986425339366516,NA,0.708939708939709
"1221713",0.903614915804012,0.986425339366516,1,0.108183079056865
"943424",0.763472588911322,0.963636363636364,0.952380952380952,0.322755417956656
"706726",0.783629520699883,0.95,NA,0.194040194040194
"809906",0.303740672703331,0.963963963963964,0.909638554216867,0.965986394557823
"611375",0.879736649597659,0.990909090909091,0.990825688073395,0.866666666666667
"1547003",0.87060435378292,0.990950226244344,0.5,0.114285714285714
"1946494",0.963637541291534,1,NA,0.117810117810118
"1545927",0.572272143774069,0.986486486486487,NA,0.530838530838531
"618853",0.879576208958355,0.986425339366516,NA,0.205821205821206
"2008368",0.652012999933674,0.95045045045045,0.932038834951456,0.0531914893617021
"943904",0.72837898876106,0.930232558139535,0.892307692307692,0.263736263736264
"1633630",0.858784107228339,1,1,0
"1114910",0.589718520043225,0.995495495495496,NA,0.680526680526681
"1023683",0.688332665693204,1,1,NA
"793205",0.851035109351678,0.990783410138249,0.955414012738854,0.419618528610354
"1221771",0.5207311854252,0.995475113122172,0.995495495495496,NA
"1054467",0.82947869413252,0.995475113122172,0.981042654028436,0
"715945",0.941661801906986,0.986425339366516,0.596330275229358,0.286729857819905
"1054036",0.848099694660279,0.981818181818182,0.777251184834123,0.356666666666667
"612046",0.790798588419814,1,0.990697674418605,0
"1102397",0.737902309731162,0.972972972972973,0.993006993006993,0.062992125984252
"358485",0.852054608435781,0.963636363636364,0.661764705882353,0.158273381294964
"810877",0.756142403476517,0.974226804123711,0.970149253731343,0.741935483870968
"1126",0.885685017262966,0.986425339366516,0.655555555555556,0.0489021956087824
"715737",0.904904147918479,0.968468468468468,0.393939393939394,0.14339908952959
"1099406",0.507363267926648,1,1,NA
"1220694",0.900537295361098,0.972850678733032,0.613636363636364,0.161681487469685
"943893",0.863177984680061,0.959459459459459,0.670157068062827,0.17564870259481
"809838",0.876947060240048,0.963800904977376,1,0.163738580463809
"1054436",0.872499777475427,0.990950226244344,0.81981981981982,0.38121546961326
"817395",0.240745818480943,1,1,NA
"586036",0.899591094956838,0.995475113122172,0.870445344129555,NA
"706714",0.825016293305049,0.995433789954338,0.839160839160839,0.100529100529101
"1220878",0.865293427828481,0.959459459459459,0.630057803468208,0.214754098360656
"955414",0.738114548333526,0.923423423423423,0.964285714285714,0.656731757451182
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.957904147393789,1,1,0.149964463397299
"1220941",0.847058823529412,0.986425339366516,1,0.0356472795497186
"1947988",0.870096634964287,0.986425339366516,0.529411764705882,0.0398050365556458
"807274",0.908101757968197,1,0.794117647058823,0.065863453815261
"1475279",0.532743776004834,1,1,NA
"594559",0.705354400117532,0.98989898989899,0.976190476190476,0.79646017699115
"965207",0.951080589779842,0.981981981981982,NA,0.821898821898822
"942980",0.749956326792057,1,0.995391705069124,0
"715586",0.471977865181086,0.995475113122172,0.995475113122172,0
"799526",0.354722047772701,0.945945945945946,0.820224719101124,0.262387387387387
"1641403",0.85990942144543,0.972850678733032,NA,0.148995148995149
"1615370",0.952640598224022,0.990990990990991,0.68,0.0888252148997135
"1771782",0.608214871702952,1,1,NA
"1948338",0.851466560366222,0.990950226244344,0.964285714285714,0.785714285714286
"1035359",0.510237632640861,1,NA,0.997920997920998
"780697",0.946501736449838,0.981981981981982,0.228070175438596,0.370084811102544
"1061254",0.988514085358481,0.986486486486487,NA,1
"1938269",0.473377194150707,0.995495495495496,0.99438202247191,0.010752688172043
"827636",0.383182289313525,0.959459459459459,1,0.0375
"1629198",0.806081360779739,0.904977375565611,0.669856459330144,0.162962962962963
"605145",0.497692019794569,1,1,0
