"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.70208280092001,0.986301369863014,1,0.117647058823529
"223811",0.929344663019439,1,1,0
"1948107",0.815741034592193,0.959459459459459,0.94,0
"1962655",0.934507772020725,1,NA,0.378378378378378
"586116",0.534777478594984,0.970149253731343,0.976190476190476,0.5
"964155",0.496025182734888,1,1,0
"1942922",0.492461538461538,1,NA,0.797297297297297
"929647",0.679172369374446,1,1,NA
"1338378",0.804830365336277,0.959459459459459,0.938775510204082,0.08
"633346",0.738015948183679,0.986486486486487,1,NA
"1650389",0.54366289341098,0.838235294117647,0.896551724137931,0.6
"1641245",0.867168178070899,0.972972972972973,0.844444444444444,0.206896551724138
"1663289",0,NA,NA,0.5
"618849",0.565010001538698,1,1,NA
"1054084",0.864658614241674,0.972972972972973,0.923076923076923,0.163934426229508
"811237",0.966292717050548,1,0.875,0.212121212121212
"955492",0.730557650911633,0.986486486486487,0.954545454545455,0.0333333333333333
"948898",0.838931714565104,0.986301369863014,NA,0.22972972972973
"8383",0.821683309557775,0.972602739726027,NA,0.22972972972973
"737498",0.58747666723231,0.797297297297297,1,0.26027397260274
"1041019",0.94687767100935,0.986486486486487,NA,0.202702702702703
"1985204",0.85569577204766,0.986486486486487,NA,0.121621621621622
"948601",0.819944738776648,0.958904109589041,NA,0.297297297297297
"1331037",0.777540412790795,1,1,0
"1669601",0.720335450332263,0.932432432432432,NA,0.310810810810811
"893041",0.851323183441618,0.986486486486487,0.875,0.0172413793103448
"847832",0.720775803743704,1,1,NA
"1102195",0.495658786995374,1,1,NA
"592977",0.799575982433558,0.943661971830986,NA,0.364864864864865
"1471895",0.778781680506075,0.986486486486487,1,0.133333333333333
"1958442",0.91028798050753,0.945945945945946,NA,0.324324324324324
"948001",0.829066929083543,0.959459459459459,NA,0.297297297297297
"964235",0.0678278924904833,1,1,NA
"1650226",0.783135034666602,0.986486486486487,0.986486486486487,NA
"8201",0.73307223321355,0.972972972972973,0.909090909090909,0.0476190476190476
"1546130",0.889454332642078,0.972972972972973,NA,0.810810810810811
"1221713",0.856202971981699,0.959459459459459,NA,0.378378378378378
"943424",0.63774319567824,0.955223880597015,NA,0.459459459459459
"706726",0.70859167404783,0.91304347826087,NA,0.310810810810811
"809906",0.318314092929551,0.932432432432432,0.906976744186046,0.67741935483871
"611375",0.861673045379989,0.986301369863014,0.985915492957746,0
"1547003",0.832689767300071,0.945945945945946,NA,0.27027027027027
"1946494",0.95275600751344,0.986486486486487,NA,0.22972972972973
"1545927",0.422500639222705,0.986486486486487,NA,0.986486486486487
"618853",0.836835891381346,0.945945945945946,NA,0.364864864864865
"2008368",0.455750513143084,0.904109589041096,NA,0.121621621621622
"943904",0.578049154361044,0.915492957746479,NA,0.337837837837838
"1633630",0.854840854096312,1,1,NA
"1114910",0.601988132850428,0.986486486486487,NA,1
"1023683",0.76785737355468,1,1,NA
"793205",0.796235074481739,0.943661971830986,1,0.17910447761194
"1221771",0.543123287671233,0.986486486486487,0.986486486486487,NA
"1054467",0.835152838427948,0.986486486486487,0.971428571428571,0
"715945",0.873038516405136,0.945945945945946,0.863636363636364,0.384615384615385
"1054036",0.822673987238463,0.959459459459459,0.975,0.617647058823529
"612046",0.744668618022162,0.972972972972973,0.935483870967742,0
"1102397",0.691349106014087,0.945945945945946,0.979166666666667,0.153846153846154
"358485",0.753926701570681,0.864864864864865,NA,0.216216216216216
"810877",0.674334992387118,0.916666666666667,0.833333333333333,0.308823529411765
"1126",0.837050523441056,0.959459459459459,NA,0.162162162162162
"715737",0.85198012347538,0.918918918918919,NA,0.337837837837838
"1099406",0.513626778421376,1,1,NA
"1220694",0.864837641489241,0.959459459459459,NA,0.364864864864865
"943893",0.819266663266867,0.945945945945946,0.8,0.25
"809838",0.833600141177064,0.945945945945946,NA,0.378378378378378
"1054436",0.840599886097576,0.959459459459459,0.826086956521739,0.178571428571429
"817395",0.216521620267007,1,1,NA
"586036",0.894694990344201,0.986486486486487,0.918918918918919,NA
"706714",0.752290998325686,0.971428571428571,NA,0.135135135135135
"1220878",0.813631631072399,0.918918918918919,NA,0.364864864864865
"955414",0.491365524081076,1,NA,1
"1555181",0.00529295008454017,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.95067055393586,0.986486486486487,NA,0.351351351351351
"1220941",0.810059255625411,0.959459459459459,1,0.0714285714285714
"1947988",0.862680766221639,0.986301369863014,1,0.150684931506849
"807274",0.876507786165975,1,NA,0.202702702702703
"1475279",0.492419981067102,1,1,NA
"594559",0.652321630804077,0.934426229508197,0.714285714285714,0.2
"965207",0.919402342751859,0.986486486486487,NA,1
"942980",0.772109536419987,1,1,NA
"715586",0.457513749194867,0.972972972972973,0.96875,0
"799526",0.265762768258193,0.945945945945946,1,0.354838709677419
"1641403",0.790649707803369,0.917808219178082,NA,0.297297297297297
"1615370",0.938347734839554,0.972972972972973,NA,0.243243243243243
"1771782",0.58449452139756,1,1,0
"1948338",0.843021400952004,1,1,0
"1035359",0.432616871310802,0.756756756756757,NA,1
"780697",0.879461331880279,0.918918918918919,NA,0.702702702702703
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.438411529308534,0.972972972972973,0.931818181818182,0
"827636",0.239085212223012,0.971428571428571,NA,0.0945945945945946
"1629198",0.617667516809645,0.797297297297297,NA,0.243243243243243
"605145",0.40428022069888,0.971830985915493,0.5,0.0138888888888889
"1053575",0.828483360326002,0.972972972972973,1,0.238805970149254
"1947803",0.839750019288635,0.972972972972973,NA,0.162162162162162
"706990",0.794093814711443,0.918918918918919,NA,0.310810810810811
"1061169",0.937393070257188,0.972972972972973,NA,0.256756756756757
"282785",0.620689655172414,1,1,NA
"825849",0.871602256219654,1,1,NA
