"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.712397914236053,0.989637305699482,1,0.123417721518987
"223811",0.907710481785384,1,1,0.0598290598290598
"1948107",0.869671365084209,0.95475113122172,0.921397379912664,0.0512820512820513
"1962655",0.892490334674113,0.981566820276498,0.733333333333333,0.0802364864864865
"586116",0.784373476352999,0.963800904977376,0.993055555555556,0.281512605042017
"964155",0.548938066240903,0.983739837398374,1,0.010016694490818
"1942922",0.518177771182668,1,NA,0.5003465003465
"929647",0.829175741218284,0.990990990990991,1,NA
"1338378",0.871043281653747,0.967741935483871,0.985074626865672,0
"633346",0.292937063469697,0.975609756097561,1,0
"1650389",0.663715925298478,0.93,0.821138211382114,0.311111111111111
"1641245",0.896474171555618,0.972850678733032,0.644067796610169,0.0217770034843206
"1663289",0,NA,NA,0.223839223839224
"618849",0.848858792355253,0.958904109589041,1,0.0769230769230769
"1054084",0.878588914694621,0.977168949771689,0.922413793103448,0.00894187779433681
"811237",0.849787059366822,0.975124378109453,NA,0.118503118503119
"955492",0.725748966228599,0.955445544554455,1,0.0264550264550265
"948898",0.881410134389157,0.995454545454545,0.948717948717949,0.0343642611683849
"8383",0.852618726629868,0.981395348837209,0.60377358490566,0.110222222222222
"737498",0.840687936832035,0.957142857142857,0.888888888888889,0.0707070707070707
"1041019",0.930621642363776,0.986486486486487,NA,0.0921690921690922
"1985204",0.872361297823638,1,NA,0
"948601",0.840782669638404,0.990697674418605,1,0.0774647887323944
"1331037",0.269749000369611,0.972222222222222,1,0
"1669601",0.530129977280144,1,NA,0.122661122661123
"893041",0.236319859915366,0.966666666666667,0.790322580645161,0
"847832",0.441441497234798,1,1,0
"1102195",0.550739571214891,0.992248062015504,1,0
"592977",0.851641644538968,0.990867579908676,1,0.162989323843416
"1471895",0.875995372406281,0.968036529680365,0.916666666666667,0.0383141762452107
"1958442",0.917762902850645,0.986238532110092,NA,0.151074151074151
"948001",0.85380519927972,0.932126696832579,0.689655172413793,0.0872011251758087
"964235",0.555733807526528,0.930555555555556,1,0
"1650226",0.906216863925273,0.981981981981982,0.995475113122172,0
"8201",0.783424550430023,0.986238532110092,0.887640449438202,0.0185792349726776
"1546130",0.850454987695301,0.990697674418605,NA,0.708939708939709
"1221713",0.876334463899075,0.990950226244344,NA,0.0332640332640333
"943424",0.67996764626584,0.980099502487562,0.9375,0.309778142974528
"706726",0.692158085488661,0.976525821596244,NA,0.194040194040194
"809906",0.838099589598819,0.940540540540541,0.909638554216867,0.954648526077097
"611375",0.916301169590643,0.990783410138249,0.990783410138249,0.8125
"1547003",0.852158430094899,1,1,0.0815094339622641
"1946494",0.946004568401251,0.990990990990991,NA,0.117810117810118
"1545927",0.55968850965123,0.986486486486487,NA,0.530838530838531
"618853",0.878934202105998,0.986425339366516,NA,0.159390159390159
"2008368",0.716031461148649,0.95045045045045,0.932038834951456,0.0531914893617021
"943904",0.646518755070243,0.962264150943396,0.936842105263158,0.333333333333333
"1633630",0.901782068674842,0.981818181818182,1,0
"1114910",0.602270479302137,0.995495495495496,NA,0.620928620928621
"1023683",0.859469008423155,0.986486486486487,1,NA
"793205",0.84848954298993,0.977064220183486,0.979310344827586,0.352678571428571
"1221771",0.919932602996369,0.990990990990991,0.995495495495496,NA
"1054467",0.893676745789422,0.990909090909091,1,0.0298507462686567
"715945",0.899338380386138,0.985915492957746,0.871951219512195,0.202816901408451
"1054036",0.795679523154745,0.954081632653061,0.921348314606742,0.177631578947368
"612046",0.827412201452084,0.972477064220184,0.990610328638498,0
"1102397",0.341852914241601,0.92,0.843373493975904,0.00317124735729387
"358485",0.84556351361367,0.95475113122172,0.661764705882353,0.158273381294964
"810877",0.71516708857539,0.972067039106145,0.936170212765957,0.322639780018332
"1126",0.890227771835782,0.972850678733032,0.651685393258427,0.0486593843098312
"715737",0.886188537425619,0.963800904977376,0.411764705882353,0.144307469180566
"1099406",0.733089165612306,0.986363636363636,1,0
"1220694",0.863963992123277,0.963636363636364,0.586206896551724,0.155963302752294
"943893",0.866489968852174,0.936936936936937,0.75,0.107096774193548
