"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.740144144822265,0.992753623188406,0.993548387096774,0.107438016528926
"223811",0.925599327358858,1,1,0
"1948107",0.841571790570684,0.978260869565217,0.981042654028436,0.0307692307692308
"1962655",0.929556543535892,0.97463768115942,0.95049504950495,0.0857142857142857
"586116",0.609181882340168,0.977695167286245,0.982352941176471,0.330188679245283
"964155",0.535272742352691,1,0.990654205607477,0
"1942922",0.488928852422165,1,NA,0.485507246376812
"929647",0.667961913325519,1,1,NA
"1338378",0.839628995221908,0.985507246376812,0.985401459854015,0
"633346",0.754098360655738,0.996376811594203,1,NA
"1650389",0.655933066794276,0.969811320754717,0.968152866242038,0.361344537815126
"1641245",0.888480492813142,0.989130434782609,0.975103734439834,0.0285714285714286
"1663289",0.00212439513749557,1,0.916666666666667,0.23015873015873
"618849",0.546995774773874,0.996376811594203,0.996153846153846,0.5625
"1054084",0.889712696941613,0.989090909090909,0.954887218045113,0.020979020979021
"811237",0.938922598330613,0.981884057971015,0.941605839416058,0.158273381294964
"955492",0.742097384872766,0.996376811594203,0.995260663507109,0.107692307692308
"948898",0.876018357109822,0.989130434782609,0.975806451612903,0.0460526315789474
"8383",0.872040800791657,0.985507246376812,1,0.112727272727273
"737498",0.821129260565754,0.920289855072464,0.925925925925926,0.114942528735632
"1041019",0.939536840808912,0.981884057971015,0.927272727272727,0.186746987951807
"1985204",0.828757711311873,0.949275362318841,0.93006993006993,0.0526315789473684
"948601",0.845771497910754,0.963768115942029,NA,0.0978260869565217
"1331037",0.771918678526048,1,1,0
"1669601",0.688995783010426,0.985507246376812,NA,0.300724637681159
"893041",0.838454233326028,0.992753623188406,0.971428571428571,0.00584795321637427
"847832",0.717346481398476,1,1,NA
"1102195",0.525006536435962,1,1,NA
"592977",0.876356142796533,0.952727272727273,0,0.170909090909091
"1471895",0.797660883237249,0.992753623188406,0.995454545454545,0.0892857142857143
"1958442",0.939607544294151,0.981884057971015,0.891891891891892,0.167364016736402
"948001",0.858983404398908,0.97463768115942,0.943548387096774,0.0789473684210526
"964235",0.0696590926224688,1,1,NA
"1650226",0.785154923338173,0.992753623188406,0.992727272727273,1
"8201",0.749376217382206,0.992727272727273,0.989189189189189,0.032967032967033
"1546130",0.893000682490331,0.989051094890511,0.875,0.578358208955224
"1221713",0.883893181727189,0.967391304347826,0.666666666666667,0.0549450549450549
"943424",0.764912388281645,0.945652173913043,0.911764705882353,0.252066115702479
"706726",0.77931698644344,0.931159420289855,0.823529411764706,0.181467181467181
"809906",0.310505747998634,0.971014492753623,0.970059880239521,0.568807339449541
"611375",0.886042802858774,0.989051094890511,0.988929889298893,0.4
"1547003",0.868945377853036,0.985507246376812,1,0.072289156626506
"1946494",0.940779872145368,0.978260869565217,NA,0.101449275362319
"1545927",0.562457757296467,0.985454545454545,NA,0.521739130434783
"618853",0.88315074020049,0.985507246376812,NA,0.130434782608696
"2008368",0.6506759980913,0.942028985507246,0.948818897637795,0.136363636363636
"943904",0.723217420060543,0.912408759124088,0.891566265060241,0.22279792746114
"1633630",0.861638989514328,1,1,0
"1114910",0.585747606187086,0.996376811594203,NA,0.594202898550725
"1023683",0.690459567128013,1,1,NA
"793205",0.819379957942077,0.977272727272727,0.982142857142857,0.388888888888889
"1221771",0.512983496713007,0.978181818181818,0.991150442477876,0.28
"1054467",0.829885803653103,1,1,0
