"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.855963069625614,0.935294117647059,0.976833976833977,0.218961625282167
"223811",0.957153029855672,0.984939759036145,0.996376811594203,0
"1948107",0.865792977784007,0.909090909090909,0.852517985611511,0.110486891385768
"1962655",0.931168422157679,0.94578313253012,NA,0.133920296570899
"586116",0.796288419115829,0.85,0.894941634241245,0.451499118165785
"964155",0.842107096819148,0.898305084745763,0.97411003236246,0
"1942922",0.541952806320029,0.984939759036145,NA,0.5
"929647",0.825887805140917,0.987951807228916,1,NA
"1338378",0.899930643239494,0.878453038674033,0.907936507936508,0.0753424657534247
"633346",0.771116467511154,0.978915662650602,1,0
"1650389",0.77416996013023,0.851540616246499,0.878542510121457,0.425431711145997
"1641245",0.911159057564512,0.944444444444444,1,0.0935754189944134
"1663289",0,NA,NA,0.226598702502317
"618849",0.867579200434294,0.936936936936937,0.951492537313433,0.393374741200828
"1054084",0.913433765155577,0.935483870967742,0.857988165680473,0.117132867132867
"811237",0.960262657320791,0.993975903614458,NA,0.0931417979610751
"955492",0.77708816271592,0.884726224783862,0.956140350877193,0.0710823909531502
"948898",0.881207077025199,0.943620178041543,1,0.153411764705882
"8383",0.882451079211706,0.91740412979351,0.849056603773585,0.121855785354947
"737498",0.870507613236058,0.891812865497076,0.948275862068966,0.156466512702079
"1041019",0.954912692207454,0.984939759036145,NA,0.126042632066728
"1985204",0.902349971819942,0.930722891566265,0.912457912457912,0.0488888888888889
"948601",0.8667555646733,0.914956011730205,0.73469387755102,0.16566757493188
"1331037",0.862832455785068,0.948795180722892,1,0
"1669601",0.642457498570162,0.981927710843373,NA,0.416126042632067
"893041",0.88490601488404,0.981927710843373,0.831168831168831,0.0136986301369863
"847832",0.906380840730196,0.996987951807229,1,NA
"1102195",0.851447615080192,0.975903614457831,1,NA
"592977",0.882414613148765,0.941002949852507,NA,0.151065801668211
"1471895",0.900560715742735,0.946745562130177,0.965065502183406,0.177469135802469
"1958442",0.949439924330668,0.964071856287425,NA,0.14967562557924
"948001",0.889567196570037,0.928358208955224,NA,0.0931417979610751
"964235",0.776700505684194,0.902298850574713,1,NA
"1650226",0.919351597561793,0.955489614243323,0.964285714285714,0.433333333333333
"8201",0.829897607213667,0.949852507374631,0.940959409594096,0.0544041450777202
"1546130",0.926029261653624,0.970059880239521,0.923664122137405,0.744981412639405
"1221713",0.872528141162154,0.920118343195266,0.25,0.153989734017732
"943424",0.785448132170244,0.919642857142857,0.88125,0.35801393728223
"706726",0.82372486300181,0.93134328358209,0.844444444444444,0.268518518518519
"809906",0.854059335583585,0.834710743801653,0.980916030534351,0.88771186440678
"611375",0.950605870505497,0.947826086956522,0.958944281524927,0.238095238095238
"1547003",0.892959057344303,0.933734939759036,0.9,0.0956423316355405
"1946494",0.961110052488437,0.996987951807229,NA,0.0987025023169602
"1545927",0.595172045419301,0.966966966966967,NA,0.523169601482855
"618853",0.872450319530771,0.936746987951807,0.744186046511628,0.201897733263047
"2008368",0.785099355677081,0.915451895043732,0.835294117647059,0.0591133004926108
"943904",0.796346050510478,0.921921921921922,0.838582677165354,0.45662100456621
"1633630",0.929971788097264,0.979041916167665,0.966966966966967,0
"1114910",0.615091522282007,0.981927710843373,NA,0.645041705282669
"1023683",0.88442955323357,0.91566265060241,1,NA
"793205",0.885336381741701,0.898550724637681,0.928870292887029,0.4448
"1221771",0.72668233436788,0.949367088607595,0.961206896551724,0.329059829059829
"1054467",0.918917114530827,0.949554896142433,0.996753246753247,0.109243697478992
"715945",0.949619796932003,0.958456973293769,NA,0.173772011121409
"1054036",0.897343456662956,0.931750741839763,0.968468468468468,0.247826086956522
"612046",0.874303842086711,0.927325581395349,0.944983818770227,0.0487804878048781
"1102397",0.893974129771795,0.952522255192878,0.912536443148688,0.258064516129032
"358485",0.859947183891988,0.928571428571429,0.913978494623656,0.157782515991471
"810877",0.89711612079966,0.876056338028169,0.841772151898734,0.912
"1126",0.866265997554949,0.905325443786982,0.79020979020979,0.11864406779661
"715737",0.904589650837631,0.946428571428571,0.8,0.113549618320611
"1099406",0.749757168039716,0.978915662650602,1,NA
"1220694",0.893534040369483,0.924924924924925,0.6,0.128652214891612
"943893",0.896680708255405,0.932748538011696,0.909090909090909,0.0979713013359723
"809838",0.867723051039503,0.88695652173913,0.463768115942029,0.228768577494692
"1054436",0.857237642375318,0.900293255131965,1,0.0729265967588179
"817395",0.636767629517016,0.993975903614458,1,NA
"586036",0.904973364585553,0.948795180722892,0.956862745098039,0.100185528756957
"706714",0.857172194270459,0.929824561403509,0.963157894736842,0.16767922235723
"1220878",0.873260328955979,0.880466472303207,0.789473684210526,0.124309392265193
"955414",0.724393963383638,0.93134328358209,0.958333333333333,0.553471870248353
"1555181",0.958946446323291,0.964497041420118,1,NA
"1739024",1,1,1,NA
"1652570",0.951017932946374,0.987951807228916,NA,0.13855421686747
"1220941",0.853632136331754,0.91812865497076,0.919847328244275,0.152542372881356
"1947988",0.894110875030686,0.946428571428571,0.839506172839506,0.0518256772673734
"807274",0.914070446411754,0.949101796407186,0.788235294117647,0.0779927448609432
"1475279",0.71896280775275,0.964071856287425,1,NA
"594559",0.820576962593026,0.815864022662889,0.917491749174917,0.906976744186046
"965207",0.95227789200303,0.984939759036145,NA,0.662187210379982
"942980",0.868294316357584,0.943786982248521,0.990066225165563,0.105882352941176
"715586",0.924929297454708,0.952522255192878,0.951127819548872,0.242424242424242
"799526",0.377008831620096,0.911242603550296,0.954545454545455,0.151995305164319
"1641403",0.884256963562061,0.932944606413994,0.826086956521739,0.099649474211317
"1615370",0.945241154206743,0.96996996996997,NA,0.110287303058387
"1771782",0.795143104943625,0.97289156626506,0.993957703927492,0
"1948338",0.891432785244621,0.960960960960961,0.983739837398374,0.0491493383742911
"1035359",0.63272599449294,0.966867469879518,NA,0.997683039851715
"780697",0.940976321088813,0.964179104477612,NA,0.385542168674699
"1061254",0.997543925939921,0.993975903614458,NA,1
"1938269",0.54240543601359,0.954954954954955,0.940298507462687,0.00319488817891374
"827636",0.423026127432419,0.950980392156863,0.966666666666667,0.0503703703703704
"1629198",0.848101058157657,0.936936936936937,0.950310559006211,0.0788497217068646
"605145",0.645616430562667,0.902654867256637,0.873417721518987,0.0408163265306122
"1053575",0.875444652314827,0.926253687315634,0.99,0.114926419060967
"1947803",0.845041375576809,0.921052631578947,0.973684210526316,0.0558951965065502
"706990",0.87196658497014,0.932352941176471,NA,0.175625579240037
"1061169",0.961617967484217,0.996987951807229,NA,0.0699721964782206
"282785",1,1,1,NA
"825849",0.902684383237398,0.981927710843373,1,0.166123778501629
