"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.810418656861268,0.964125560538117,0.971014492753623,0.154488517745303
"223811",0.949825020475087,0.995495495495496,0.968181818181818,0
"1948107",0.868256621261009,0.936936936936937,0.947598253275109,0.2
"1962655",0.918397151057859,0.941441441441441,0.828193832599119,0.181818181818182
"586116",0.724963105752387,0.910714285714286,0.925675675675676,0.224586288416076
"964155",0.78435422990137,0.896995708154506,0.994791666666667,0
"1942922",0.534793370744453,0.986486486486487,NA,0.467775467775468
"929647",0.815249740620175,0.986486486486487,1,NA
"1338378",0.887197755010012,0.964125560538117,0.988826815642458,0.0523560209424084
"633346",0.732400355593676,0.995495495495496,1,NA
"1650389",0.68582284915084,0.815573770491803,0.816326530612245,0.390018484288355
"1641245",0.88715018507003,0.963963963963964,0.8125,0.0292347377472055
"1663289",0.00472204575958205,1,NA,0.0200970200970201
"618849",0.839344128917142,0.902222222222222,0.995454545454545,0
"1054084",0.883695223580261,0.9375,0.945205479452055,0.0714285714285714
"811237",0.92698078639243,0.959459459459459,NA,0.0637560637560638
"955492",0.776309722650615,0.95067264573991,1,0.00444444444444444
"948898",0.893452138087007,0.947368421052632,0.888888888888889,0.106382978723404
"8383",0.856616314731882,0.928251121076233,0.834319526627219,0.173913043478261
"737498",0.831060745618833,0.95045045045045,0.867647058823529,0.0472972972972973
"1041019",0.929971795522456,0.959459459459459,NA,0.0485100485100485
"1985204",0.941415169629753,0.986486486486487,1,0
"948601",0.878206993596533,0.954954954954955,0.835164835164835,0.180555555555556
"1331037",0.856152642986324,0.945945945945946,1,0
"1669601",0.598130292709263,0.982142857142857,1,0.108635097493036
"893041",0.881651187874194,0.986547085201794,1,0.0149425287356322
"847832",0.890951461215856,1,1,NA
"1102195",0.867332819650156,0.982222222222222,1,NA
"592977",0.868145786722199,0.933920704845815,0.567567567567568,0.129541864139021
"1471895",0.869392254085412,0.96,0.929347826086957,0.0437710437710438
"1958442",0.932473204248031,0.946666666666667,NA,0.0796950796950797
"948001",0.86014567187197,0.902654867256637,0.743589743589744,0.0769230769230769
"964235",0.739595478494188,0.861924686192469,1,NA
"1650226",0.916085145029127,0.977477477477477,0.995454545454545,0
"8201",0.810103241110161,0.946902654867257,0.941489361702128,0.0454545454545455
"1546130",0.882543377143818,0.945945945945946,0.659574468085106,0.403700588730025
"1221713",0.897821717263507,0.959459459459459,0.947368421052632,0.0335078534031414
"943424",0.7228446632116,0.963963963963964,0.859649122807018,0.284122562674095
"706726",0.786181058953571,0.916299559471366,0.842105263157895,0.230696798493409
"809906",0.855449162713743,0.847107438016529,0.949367088607595,0.968181818181818
"611375",0.930363369149959,0.935622317596567,0.990867579908676,0.928571428571429
"1547003",0.853003067719017,0.879828326180258,0.832258064516129,0.094758064516129
"1946494",0.939362083245754,0.977477477477477,NA,0.079002079002079
"1545927",0.57657908325437,0.977477477477477,NA,0.515592515592516
"618853",0.888084440432385,0.939393939393939,0.876923076923077,0.266211604095563
"2008368",0.718154599654101,0.95045045045045,0.928205128205128,0.0367647058823529
"943904",0.731231111056561,0.895196506550218,0.86,0.431858407079646
"1633630",0.902326540975076,0.977477477477477,1,0
"1114910",0.60442744489564,0.981981981981982,NA,0.565488565488566
"1023683",0.822550513440097,0.90990990990991,1,NA
"793205",0.874080348818934,0.95067264573991,0.988571428571429,0.465116279069767
"1221771",0.845742392512355,0.896860986547085,0.994791666666667,0
"1054467",0.890853501964017,0.955947136563877,0.980769230769231,0
"715945",0.925868193269241,0.959821428571429,0.85625,0.122199592668024
"1054036",0.876220988278729,0.918918918918919,0.927374301675978,0.151724137931034
"612046",0.825166613429785,0.942222222222222,0.963541666666667,0.0283018867924528
"1102397",0.86880062677322,0.963963963963964,0.954337899543379,0.166666666666667
"358485",0.836272653352418,0.868085106382979,0.838509316770186,0.317567567567568
"810877",0.861540015174586,0.835390946502058,0.953216374269006,0.957865168539326
"1126",0.88931009974639,0.951111111111111,0.714285714285714,0.0603804797353184
"715737",0.865932494316251,0.907488986784141,0.715789473684211,0.110642781875659
"1099406",0.726138992965975,0.981981981981982,1,NA
"1220694",0.878776752382996,0.942477876106195,0.672727272727273,0.129332206255283
