"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.660373500284231,0.891891891891892,0.641509433962264,0.363476733977173
"223811",0.703489608502707,0.805084745762712,NA,0.681912681912682
"1948107",0.545737234147274,0.879464285714286,0.0416666666666667,0.312146892655367
"1962655",0.738810790217803,0.834782608695652,NA,0.683298683298683
"586116",0.406813419313196,0.8125,0.528301886792453,0.686059275521405
"964155",0.317744142376658,0.634538152610442,0.277777777777778,0.540618260244428
"1942922",0.319704661432267,0.691629955947137,NA,0.979209979209979
"929647",0.0784015337905307,0.608247422680412,NA,0.972972972972973
"1338378",0.547786818925071,0.80168776371308,0.34375,0.741150442477876
"633346",0.0167686171180193,0.794871794871795,NA,0.922383922383922
"1650389",0.31892642420647,0.652173913043478,0.9,0.715116279069767
"1641245",0.598079636094088,0.835555555555556,NA,0.812196812196812
"1663289",0,0,0,0.731571627260083
"618849",0.491419440049723,0.759493670886076,0.733009708737864,0.158959537572254
"1054084",0.604622123626219,0.776422764227642,NA,0.588357588357588
"811237",0.768431625963827,0.865470852017937,NA,0.571725571725572
"955492",0.564193298637558,0.892241379310345,0.857142857142857,0.655371304974766
"948898",0.521213036549489,0.894977168949772,NA,0.763686763686764
"8383",0.496646552824091,0.834905660377358,NA,0.772695772695773
"737498",0.581091735480355,0.87192118226601,NA,0.647955647955648
"1041019",0.725891985208566,0.878923766816143,NA,0.704781704781705
"1985204",0.642644036041629,0.832599118942731,1,0.702984038861901
"948601",0.482978137157757,0.793103448275862,0.5,0.779166666666667
"1331037",0.398125611298958,0.795811518324607,0.5,0.525577557755776
"1669601",0.324707285724451,0.936936936936937,NA,0.967428967428967
"893041",0.347432624513263,0.816964285714286,NA,0.999306999306999
"847832",0.123631139089838,0.801075268817204,NA,0.885654885654886
"1102195",0.171807693175914,0.883720930232558,NA,0.92030492030492
"592977",0.591251905089917,0.814049586776859,NA,0.837144837144837
"1471895",0.633052319361931,0.795833333333333,0.758620689655172,0.563514804202483
"1958442",0.730468496956993,0.817021276595745,NA,0.674289674289674
"948001",0.512474694403513,0.850678733031674,NA,0.785862785862786
"964235",0.465125461074471,0.408163265306122,1,0.916140667267809
"1650226",0.434967186643585,0.808695652173913,NA,0.554400554400554
"8201",0.368255468450565,0.816326530612245,0.538461538461538,0.578047042052744
"1546130",0.389611357545526,0.585774058577406,NA,0.992376992376992
"1221713",0.588469451310769,0.843478260869565,NA,0.755370755370755
"943424",0.413903630531197,0.772532188841202,NA,0.576576576576577
"706726",0.438024885199957,0.741803278688525,0,0.622052704576976
"809906",0.663556862579085,0.653571428571429,0.914473684210526,0.903353057199211
"611375",0.569071075257104,0.728,1,0.477096546863989
"1547003",0.483550936973553,0.918552036199095,0.333333333333333,0.652748782185108
"1946494",0.762367706621608,0.881578947368421,NA,0.741510741510741
"1545927",0.316974994452683,0.758771929824561,NA,0.942480942480942
"618853",0.582488944851892,0.714285714285714,1,0.765897973445143
"2008368",0.144790423621555,0.816326530612245,1,0.895833333333333
"943904",0.435955003895115,0.751054852320675,0.44,0.533033033033033
"1633630",0.600417428220973,0.75875486381323,1,0.587168758716876
"1114910",0.3456639372207,0.71551724137931,NA,0.948024948024948
"1023683",0.374642358221178,0.812182741116751,0,0.827777777777778
"793205",0.537838868061271,0.78448275862069,NA,0.574497574497575
"1221771",0.612773804272341,0.81858407079646,0.881188118811881,0.0818713450292398
"1054467",0.655866480450457,0.744,0.572815533980582,0.28046218487395
"715945",0.776978531609475,0.869955156950673,NA,0.646569646569647
"1054036",0.523178217485405,0.835497835497836,NA,0.584892584892585
"612046",0.416060566409492,0.810126582278481,0.75,0.705924855491329
"1102397",0.568735438688253,0.807531380753138,0.5,0.650619985412108
"358485",0.518196167728481,0.817796610169492,0.0714285714285714,0.773624823695346
"810877",0.68809636076232,0.759183673469388,1,0.422809457579972
"1126",0.565297602262788,0.703422053231939,0,0.730235783633842
"715737",0.573404108785674,0.819742489270386,NA,0.733887733887734
"1099406",0.0715590886394945,0.796407185628742,0.333333333333333,0.778397212543554
"1220694",0.543220001352004,0.818965517241379,NA,0.766458766458766
"943893",0.490681012974468,0.802690582959641,0.166666666666667,0.690140845070423
"809838",0.552522002793232,0.830508474576271,NA,0.807345807345807
"1054436",0.593205235309628,0.754237288135593,0.4,0.778947368421053
"817395",0,0,NA,0.765765765765766
"586036",0.486902505210941,0.84549356223176,NA,0.790713790713791
"706714",0.457444725294831,0.791666666666667,0.0769230769230769,0.531556802244039
"1220878",0.470881316999441,0.765182186234818,NA,0.812196812196812
"955414",0.0993398936484674,0.614718614718615,NA,0.958419958419958
"1555181",0.495562546404863,0.766666666666667,0.885245901639344,0.662024141132776
"1739024",0,0,0.0769230769230769,0.732394366197183
"1652570",0.760160880404768,0.880530973451327,NA,0.728343728343728
"1220941",0.526452853517319,0.882882882882883,0.666666666666667,0.45345557122708
"1947988",0.57752904299939,0.814345991561181,0.2,0.763927576601671
"807274",0.618602564325495,0.845814977973568,NA,0.647262647262647
"1475279",0.0465030815827366,0.849462365591398,NA,0.875259875259875
"594559",0.516032198958962,0.845360824742268,NA,0.433818433818434
"965207",0.690290501182049,0.897321428571429,NA,0.979209979209979
"942980",0.513202346044009,0.813278008298755,0.176470588235294,0.639484978540773
"715586",0.70258316006863,0.817427385892116,0.926605504587156,0.373134328358209
"799526",0.247025646168636,0.766233766233766,0.821428571428571,0.607484076433121
"1641403",0.532329470565878,0.84304932735426,0,0.746879334257975
"1615370",0.727392113094758,0.801724137931034,NA,0.655578655578656
"1771782",0.456111449659717,0.857142857142857,0,0.896599583622484
"1948338",0.523454014297816,0.850220264317181,0.833333333333333,0.37018544935806
"1035359",0.073858525891227,0.809756097560976,NA,0.999306999306999
"780697",0.78194441573261,0.846153846153846,NA,0.751905751905752
"1061254",0.87760636385877,0.902222222222222,NA,0.977130977130977
"1938269",0.0944153266262959,0.842342342342342,NA,0.842688842688843
"827636",0.276001851682481,0.838709677419355,0.541284403669725,0.535441657579062
"1629198",0.415137961284333,0.73972602739726,0,0.878745644599303
"605145",0.0499971274798518,0.78021978021978,NA,0.853083853083853
"1053575",0.527491814312076,0.833333333333333,0,0.753300903405142
"1947803",0.474081027774357,0.717647058823529,NA,0.708939708939709
"706990",0.514691764139269,0.859030837004405,0.666666666666667,0.637579169598874
"1061169",0.843281859860534,0.844827586206897,NA,0.977823977823978
"282785",0.314919247419667,0.822033898305085,NA,0.907830907830908
"825849",0.813091013147728,0.901345291479821,0.952380952380952,0.220810166799047
