"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.854148790347078,0.942771084337349,0.990353697749196,0.666666666666667
"223811",0.940864517787475,0.996987951807229,1,0
"1948107",0.826949207860358,0.939759036144578,0.975265017667845,0.163265306122449
"1962655",0.92980997399193,0.984939759036145,NA,0.0572289156626506
"586116",0.736725503993659,0.846385542168675,0.970909090909091,0.421052631578947
"964155",0.828854422455979,0.933734939759036,0.996875,0
"1942922",0.53252248158899,0.990963855421687,NA,0.466867469879518
"929647",0.824682841659299,0.978915662650602,1,NA
"1338378",0.852974718147509,0.921686746987952,0.984848484848485,0
"633346",0.842140445470967,0.957831325301205,1,NA
"1650389",0.768693115737339,0.870481927710843,0.95850622406639,0.384615384615385
"1641245",0.8767992540219,0.954819277108434,0.972727272727273,0.0267857142857143
"1663289",0,NA,NA,0.0150602409638554
"618849",0.806536121393035,0.900602409638554,0.992307692307692,0.208333333333333
"1054084",0.877607500832588,0.960843373493976,0.987341772151899,0.105263157894737
"811237",0.941300618842434,0.996987951807229,NA,0.0602409638554217
"955492",0.760015031989725,0.927710843373494,0.984076433121019,0.0555555555555556
"948898",0.838386241843296,0.933734939759036,0.945454545454545,0.0598802395209581
"8383",0.843148818657513,0.951807228915663,0.892156862745098,0.091304347826087
"737498",0.868844810278823,0.930722891566265,0.932258064516129,1
"1041019",0.936431857329011,0.993975903614458,NA,0.0753012048192771
"1985204",0.899337724321227,0.94578313253012,0.942492012779553,0.157894736842105
"948601",0.843167895810579,0.966867469879518,0.828571428571429,0.111111111111111
"1331037",0.84264936633875,0.960843373493976,1,0
"1669601",0.667051248466117,0.960843373493976,0.931372549019608,0.565217391304348
"893041",0.879736137677214,0.981927710843373,0.984939759036145,NA
"847832",0.880674076885908,0.966867469879518,1,NA
"1102195",0.838071540569,0.930722891566265,1,NA
"592977",0.860526572965931,0.936746987951807,NA,0.126506024096386
"1471895",0.866248001177936,0.957831325301205,0.995327102803738,0.076271186440678
"1958442",0.927922006760445,0.981927710843373,NA,0.072289156626506
"948001",0.835834948384298,0.921686746987952,0.934782608695652,0.0675675675675676
"964235",0.757575831091999,0.918674698795181,1,NA
"1650226",0.881931522342109,0.942771084337349,0.993827160493827,0.375
"8201",0.813781772861095,0.942771084337349,0.989247311827957,0.0377358490566038
"1546130",0.886009894291011,0.957703927492447,1,0.268041237113402
"1221713",0.846717129506859,0.918674698795181,NA,0.0963855421686747
"943424",0.799979966840929,0.909638554216867,0.97972972972973,0.239130434782609
"706726",0.785425268194035,0.882530120481928,0.944206008583691,0.353535353535354
"809906",0.844843614222923,0.960843373493976,0.992248062015504,0.864864864864865
"611375",0.929772480835433,0.990963855421687,0.990909090909091,0
"1547003",0.855173118523555,0.957831325301205,0.939393939393939,0.07
"1946494",0.944209628661299,1,NA,0.0602409638554217
"1545927",0.585957133923636,0.969879518072289,NA,0.515060240963855
"618853",0.848215660090801,0.927710843373494,0.922222222222222,0.190789473684211
"2008368",0.774501619518694,0.903614457831325,0.957446808510638,0
