"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.247138141723436,1,NA,0.608108108108108
"223811",0.542597098070576,1,NA,0.959459459459459
"1948107",0.05694687821741,0.939393939393939,NA,0.675675675675676
"1962655",0.3234486400845,0.972972972972973,NA,0.959459459459459
"586116",0.00744057871167758,1,NA,0.648648648648649
"964155",0.118094303758661,0.888888888888889,NA,0.824324324324324
"1942922",0.179473576821057,0.986486486486487,NA,1
"929647",0,NA,NA,1
"1338378",0.219826927415775,0.986486486486487,NA,0.932432432432432
"633346",0,NA,NA,1
"1650389",0.00150548246531117,1,NA,0.810810810810811
"1641245",0.235091514028477,0.945945945945946,NA,1
"1663289",0,NA,NA,1
"618849",0.0134537527250078,0.882352941176471,NA,0.22972972972973
"1054084",0.0975701841913648,0.941176470588235,NA,0.905405405405405
"811237",0.508915890800063,1,NA,1
"955492",0.321281376798475,0.986486486486487,NA,0.878378378378378
"948898",0.0172269999042944,0.923076923076923,NA,1
"8383",0.0343258778979486,0.9,NA,1
"737498",0,NA,NA,1
"1041019",0.397232269224721,0.986486486486487,NA,1
"1985204",0,NA,NA,0.986486486486487
"948601",0,NA,NA,1
"1331037",0,NA,NA,0.662162162162162
"1669601",0.150410403321853,0.943661971830986,NA,1
"893041",0.00024742438092358,1,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.137892710421339,0.943661971830986,NA,1
"1471895",0.318064848172928,1,NA,0.635135135135135
"1958442",0.399820186688526,1,NA,0.986486486486487
"948001",0.0300378576304847,0.96078431372549,NA,1
"964235",0.320894394923704,0.9,1,0.75
"1650226",0.00131234552599538,1,NA,0.972972972972973
"8201",0,NA,NA,0.878378378378378
"1546130",0.245654568412003,0.972602739726027,NA,1
"1221713",0.0511390665468577,0.921052631578947,NA,0.986486486486487
"943424",0.0345685588723865,1,NA,0.810810810810811
"706726",0.0409742772592761,1,NA,0.810810810810811
"809906",0.230355383799348,0.936170212765957,NA,0.337837837837838
"611375",0.174852872366366,0.972972972972973,NA,0.905405405405405
"1547003",0.0318590577071009,0.944444444444444,NA,0.959459459459459
"1946494",0.468854831283299,1,NA,1
"1545927",0.104247104247104,0.971830985915493,NA,1
"618853",0.087532489309969,0.959459459459459,NA,1
"2008368",0,NA,NA,1
"943904",0.0260396915687018,0.888888888888889,NA,0.756756756756757
"1633630",0.270375521557719,0.945945945945946,NA,0.932432432432432
"1114910",0.0721877373921256,0.945945945945946,NA,1
"1023683",0,NA,NA,0.972972972972973
"793205",0.0233710322205897,1,NA,0.864864864864865
"1221771",0.251196309076697,0.96969696969697,NA,0.108108108108108
"1054467",0.222431570261894,0.926470588235294,NA,0.5
"715945",0.455349342087845,0.986486486486487,NA,0.905405405405405
"1054036",0.0365614798694233,0.926829268292683,NA,0.797297297297297
"612046",0.0217896506631795,0.967741935483871,NA,0.891891891891892
"1102397",0.352503309714324,0.945945945945946,NA,0.756756756756757
"358485",0.0160362202424419,0.7,NA,0.986486486486487
"810877",0.389680941634346,0.959459459459459,NA,0.716216216216216
"1126",0.0825604038457624,0.928571428571429,NA,1
"715737",0.207721780135573,0.972972972972973,NA,1
"1099406",0,NA,NA,0.972972972972973
"1220694",0.0730725237525372,0.866666666666667,NA,1
"943893",0.0368487495308608,0.96078431372549,NA,0.945945945945946
"809838",0.0461651927204109,0.9375,NA,1
"1054436",0.121193874618532,0.942028985507246,NA,0.959459459459459
"817395",0,NA,NA,1
"586036",0.106441750697275,0.986486486486487,NA,1
"706714",0.0109935373908103,0.882352941176471,NA,0.756756756756757
"1220878",0.00295511912823986,0.875,NA,1
"955414",0,NA,NA,1
"1555181",0.0245699385751536,0.666666666666667,NA,0.689189189189189
"1739024",0,NA,NA,1
"1652570",0.468682433996073,0.986486486486487,NA,1
"1220941",0.00343067183990198,1,NA,0.837837837837838
"1947988",0.218693978609553,0.972972972972973,NA,1
"807274",0.100549150816453,1,NA,1
"1475279",0,NA,NA,1
"594559",0,NA,NA,0.716216216216216
"965207",0.383716132581488,0.986486486486487,NA,1
"942980",0.19211669770329,0.972972972972973,NA,0.918918918918919
"715586",0.268275696141622,0.957142857142857,NA,0.0675675675675676
"799526",0.0342232432860651,1,NA,0.797297297297297
"1641403",0.0957677158588643,0.936507936507937,NA,1
"1615370",0.452965423088031,0.959459459459459,NA,1
"1771782",0.169435311484524,1,NA,1
"1948338",0.0470225900922578,0.948717948717949,NA,0.743243243243243
"1035359",0,NA,NA,1
"780697",0.449771628515719,0.986486486486487,NA,0.986486486486487
"1061254",0.722750839276137,0.972972972972973,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.554054054054054
"1629198",0,NA,NA,1
"605145",0,NA,NA,1
"1053575",0.0320680077434559,0.921052631578947,NA,0.932432432432432
"1947803",0.0142201771285221,0.947368421052632,NA,0.891891891891892
"706990",0.0176301395374503,0.961538461538462,NA,0.986486486486487
"1061169",0.699681731381286,0.945945945945946,NA,1
"282785",0.109455129747049,0.985915492957746,NA,1
"825849",0.554911859637507,0.986486486486487,NA,0.5
