"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.863037482236788,0.975903614457831,0.986754966887417,0.433333333333333
"223811",0.888778493376081,0.924698795180723,1,0
"1948107",0.777557487240156,0.957831325301205,1,0.0684931506849315
"1962655",0.891374517524159,0.954819277108434,0.923076923076923,0.052434456928839
"586116",0.741455967729729,0.966867469879518,0.985185185185185,0.152284263959391
"964155",0.864071457893639,0.984939759036145,0.996969696969697,0
"1942922",0.518279261836207,0.94578313253012,1,0.468277945619335
"929647",0.772039216771915,0.867469879518072,1,0
"1338378",0.86938466576325,0.948795180722892,0.983660130718954,0
"633346",0.794269898522239,0.990963855421687,1,NA
"1650389",0.755121856065288,0.948795180722892,0.935483870967742,0.142857142857143
"1641245",0.863374346871988,0.981927710843373,0.989583333333333,0.0338983050847458
"1663289",0,NA,NA,0.0150602409638554
"618849",0.798831100494094,0.909638554216867,0.957055214723926,0.0591715976331361
"1054084",0.833602712614364,0.951807228915663,0.962962962962963,0.0401785714285714
"811237",0.934614832707731,0.987951807228916,NA,0.0602409638554217
"955492",0.741251179353068,0.933734939759036,0.995594713656388,0.0476190476190476
"948898",0.850411024937066,0.97289156626506,0.974025974025974,0.0666666666666667
"8383",0.846160285165946,0.954819277108434,0.810810810810811,0.0847457627118644
"737498",0.310183398427735,0.44578313253012,NA,0.129518072289157
"1041019",0.930581925037362,0.978915662650602,0.9,0.0728476821192053
"1985204",0.867556256413962,0.918674698795181,NA,0.0632530120481928
"948601",0.846277580386673,0.948795180722892,0.952380952380952,0.122186495176849
"1331037",0.807272562501185,0.933734939759036,1,0
"1669601",0.663821457579849,0.990963855421687,1,0.416413373860182
"893041",0.874339997456477,0.975903614457831,0.993055555555556,0.0681818181818182
"847832",0.889786135660132,0.984939759036145,1,0
"1102195",0.810920114500535,0.954819277108434,1,0
"592977",0.865829163821608,0.969879518072289,1,0.126888217522659
"1471895",0.873415097193538,0.957831325301205,0.975369458128079,0.0387596899224806
"1958442",0.917565590025492,0.954819277108434,0.945454545454545,0.0810810810810811
"948001",0.842803664397713,0.954819277108434,0.88,0.0618892508143322
"964235",0.704074878863727,0.951807228915663,1,0
"1650226",0.859716173083573,0.978915662650602,0.974025974025974,0.0117647058823529
"8201",0.818537201151335,0.97289156626506,0.987878787878788,0.0179640718562874
"1546130",0.766453397166012,0.88855421686747,0.918604651162791,0.288617886178862
"1221713",0.851568857060523,0.966867469879518,NA,0.0963855421686747
"943424",0.740546592463795,0.960843373493976,0.5,0.139393939393939
"706726",0.777074708529443,0.939759036144578,0.972972972972973,0.178294573643411
"809906",0.700626477561904,0.971698113207547,0.967741935483871,0.263598326359833
"611375",0.911316512490348,0.969879518072289,0.995238095238095,0.0163934426229508
"1547003",0.853044106623657,0.966767371601209,0.917808219178082,0.0617760617760618
"1946494",0.921426747999343,0.978915662650602,0.888888888888889,0.0573248407643312
"1545927",0.470843689134249,0.996987951807229,NA,0.515060240963855
"618853",0.826160233501585,0.924698795180723,0.940298507462687,0.147169811320755
"2008368",0.558005331250299,0.957831325301205,NA,0.0421686746987952
"943904",0.714454556558614,0.921686746987952,0.96551724137931,0.211678832116788
"1633630",0.862518639448045,0.906626506024096,0.996753246753247,0
"1114910",0.393431955808198,1,NA,0.469879518072289
"1023683",0.83344076742088,0.927710843373494,1,0
"793205",0.843057736292956,0.975903614457831,1,0.156351791530945
"1221771",0.545468933923623,0.905660377358491,1,0.142857142857143
"1054467",0.88905516287808,0.987951807228916,0.993464052287582,0.00558659217877095
"715945",0.825978656958995,0.855421686746988,0.938967136150235,0.0420168067226891
"1054036",0.880731138196932,0.963855421686747,0.968421052631579,0.0421940928270042
"612046",0.851717490486069,0.957831325301205,0.985347985347985,0
"1102397",0.553709703201522,0.719879518072289,0.995901639344262,0.102272727272727
"358485",0.77461412203385,0.957831325301205,1,0.0963455149501661
"810877",0.843485927972225,0.942771084337349,0.971428571428571,0.225190839694656
"1126",0.831784522574746,0.942771084337349,0.8125,0.0822784810126582
"715737",0.863359897745041,0.963855421686747,0.945454545454545,0.0938628158844765
"1099406",0.72669129854559,0.978915662650602,1,0
"1220694",0.831564344559065,0.966867469879518,0.5,0.0575757575757576
"943893",0.818952220108725,0.97289156626506,0.875,0.0569620253164557
"809838",0.798583442830877,0.966767371601209,NA,0.123493975903614
"1054436",0.846858437941121,0.957831325301205,0.928571428571429,0.0517241379310345
"817395",0.3516185605837,0.741433021806854,1,0
"586036",0.872305507153167,0.963855421686747,0.993421052631579,0.00555555555555556
"706714",0.833781503551349,0.987951807228916,0.986486486486487,0.0426356589147287
"1220878",0.846702969868758,0.960843373493976,0.984375,0.0447761194029851
