"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.294163679047844,0.986301369863014,NA,0.595325054784514
"223811",0.569335283423776,1,NA,0.963476990504018
"1948107",0.0882719855461076,0.930232558139535,NA,0.685902118334551
"1962655",0.365389495052017,0.972972972972973,NA,1
"586116",0.0266945527141363,1,NA,0.655222790357926
"964155",0.143294375109025,0.905660377358491,NA,0.881665449233017
"1942922",0.194203616546941,0.972972972972973,NA,1
"929647",0,NA,NA,1
"1338378",0.257139038624315,0.972972972972973,NA,0.964207450693937
"633346",0,NA,NA,1
"1650389",0.0136476426799007,1,NA,0.87509130752374
"1641245",0.27944077536667,0.945945945945946,NA,1
"1663289",0,NA,NA,0.994886778670562
"618849",0.0359297256835895,0.914285714285714,NA,0.25054784514244
"1054084",0.139168161528514,0.96551724137931,NA,0.988312636961286
"811237",0.529502552534726,0.986486486486487,NA,1
"955492",0.351978350537963,0.986486486486487,NA,0.89481373265157
"948898",0.037146451439637,0.931034482758621,NA,1
"8383",0.0749851219996032,0.890909090909091,NA,1
"737498",0.000567510049657129,0.5,NA,1
"1041019",0.434016817422213,0.986486486486487,NA,0.992695398100804
"1985204",0.000993213044197981,1,NA,0.974433893352812
"948601",0.00303908602301826,0.857142857142857,NA,1
"1331037",0.00143041621138373,0.666666666666667,NA,0.62600438276114
"1669601",0.171488649195904,0.943661971830986,NA,1
"893041",0.00714782090737615,1,NA,1
"847832",0,NA,NA,1
"1102195",0,NA,NA,1
"592977",0.186518508601647,0.945205479452055,NA,1
"1471895",0.354144396613989,1,NA,0.716581446311176
"1958442",0.421773438544871,0.959459459459459,NA,0.991964937910884
"948001",0.0803535794001567,0.969230769230769,NA,1
"964235",0.342949706880592,0.9,1,0.754531722054381
"1650226",0.0212465249196266,0.971428571428571,NA,1
"8201",0,NA,NA,0.902118334550767
"1546130",0.28052961823578,0.972972972972973,NA,1
"1221713",0.0955934761645214,0.934426229508197,NA,1
"943424",0.0657650490586051,1,NA,0.801314828341855
"706726",0.0721993107734026,0.976190476190476,NA,0.862673484295106
"809906",0.267864576106563,0.936170212765957,NA,0.347699050401753
"611375",0.220911813643927,0.972972972972973,NA,0.897735573411249
"1547003",0.0770430916647107,0.942028985507246,NA,0.991964937910884
"1946494",0.495720842868292,0.986486486486487,NA,1
"1545927",0.13021255202078,0.958904109589041,NA,1
"618853",0.134376202077189,0.945945945945946,NA,1
"2008368",0,NA,NA,0.99926953981008
"943904",0.0440110922264961,0.875,NA,0.700511322132944
"1633630",0.311669829222011,0.959459459459459,NA,0.951059167275384
"1114910",0.101594468745591,0.958904109589041,NA,1
"1023683",0,NA,NA,0.940832724616508
"793205",0.0561821664183869,1,NA,0.899196493791088
"1221771",0.299155544182413,0.955882352941177,NA,0.114682249817385
"1054467",0.266247573264306,0.940298507462687,NA,0.558071585098612
"715945",0.491658409876014,0.986486486486487,NA,1
"1054036",0.0758682842287695,0.927272727272727,NA,0.880204528853177
"612046",0.0511576898719513,0.959183673469388,NA,0.940832724616508
"1102397",0.387877145132054,0.945945945945946,NA,0.743608473338203
"358485",0.0452377883747906,0.847826086956522,NA,0.975894813732652
"810877",0.425085279454211,0.945945945945946,NA,0.672753834915997
"1126",0.134483049181249,0.931506849315068,NA,1
"715737",0.253407076133266,0.972972972972973,NA,1
"1099406",0,NA,NA,0.989043097151205
"1220694",0.123973379613813,0.904109589041096,NA,1
"943893",0.0850247988996791,0.958333333333333,NA,0.976625273922571
"809838",0.0925476306092719,0.953125,NA,1
"1054436",0.167023197666343,0.956521739130435,NA,0.991964937910884
"817395",0,NA,NA,1
"586036",0.152616514554193,0.986486486486487,NA,1
"706714",0.0349268445348564,0.931034482758621,NA,0.852447041636231
"1220878",0.0164524706403723,0.916666666666667,NA,1
"955414",0,NA,NA,1
"1555181",0.0507959479015919,0.8,NA,0.753104455807158
"1739024",0,NA,NA,1
"1652570",0.497819380916924,0.986486486486487,NA,1
"1220941",0.0186001119451182,0.961538461538462,NA,0.85317750182615
"1947988",0.262037520257093,0.972972972972973,NA,0.99926953981008
"807274",0.14625870587535,0.985714285714286,NA,0.984660336011687
"1475279",0,NA,NA,1
"594559",0.00962309542902967,0.916666666666667,NA,0.808619430241052
"965207",0.414412915037031,0.986486486486487,NA,1
"942980",0.231123517096999,0.972972972972973,NA,0.920379839298758
"715586",0.310380769775193,0.957142857142857,NA,0.056245434623813
"799526",0.0407689476515387,1,1,0.828937452901281
"1641403",0.141112771777446,0.941176470588235,NA,1
"1615370",0.465017178469651,0.918918918918919,NA,0.996347699050402
"1771782",0.195446584938704,0.986486486486487,NA,1
"1948338",0.0832971800433839,0.978723404255319,NA,0.777209642074507
"1035359",0,NA,NA,1
"780697",0.488946896157925,0.986486486486487,NA,1
"1061254",0.741489647754773,0.972972972972973,NA,1
"1938269",0,NA,NA,1
"827636",0,NA,NA,0.594594594594595
"1629198",0,NA,NA,0.994156318480643
"605145",0,NA,NA,0.99926953981008
"1053575",0.0675247041600586,0.905660377358491,NA,0.945945945945946
"1947803",0.0433262066914919,0.959183673469388,NA,0.881665449233017
"706990",0.0527564170355486,0.936170212765957,NA,0.99926953981008
"1061169",0.72562645981718,0.945945945945946,NA,1
"282785",0.132342363941501,0.972222222222222,NA,1
"825849",0.580685636214084,0.986486486486487,NA,0.751643535427319
