"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.748863453118364,0.972727272727273,0.948717948717949,0.0704225352112676
"223811",0.888912179652595,0.981818181818182,0.958333333333333,0
"1948107",0.663113597688024,0.972727272727273,1,0.121495327102804
"1962655",0.833107570990268,0.981818181818182,0.714285714285714,0.106796116504854
"586116",0.608162606652568,0.944954128440367,0.96969696969697,0.168831168831169
"964155",0.807094898951018,0.954545454545455,1,0.0454545454545455
"1942922",0.368186273948182,1,NA,0.663636363636364
"929647",0.739282207479542,0.990909090909091,1,0
"1338378",0.812085654842136,0.972727272727273,1,0.03125
"633346",0.687282368451104,0.981818181818182,1,0
"1650389",0.613914143231732,0.927272727272727,NA,0.236363636363636
"1641245",0.754196985613151,0.963636363636364,0.9375,0.074468085106383
"1663289",0.000820128313406552,0.5,1,0.0666666666666667
"618849",0.688586262817047,0.981818181818182,1,0.285714285714286
"1054084",0.730857779941531,0.972727272727273,NA,0.0727272727272727
"811237",0.903991667196059,1,NA,0.145454545454545
"955492",0.408684476025016,0.989247311827957,1,0.07
"948898",0.746519745473651,0.963636363636364,NA,0.163636363636364
"8383",0.789746533240175,0.972727272727273,NA,0.190909090909091
"737498",0.427449125659367,0.81651376146789,NA,0.145454545454545
"1041019",0.914718502721968,1,NA,0.172727272727273
"1985204",0.854816714673149,0.981818181818182,NA,0.127272727272727
"948601",0.761287853757749,0.981818181818182,NA,0.190909090909091
"1331037",0.74781827937941,0.990909090909091,1,0
"1669601",0.622851989672998,0.990909090909091,NA,0.481818181818182
"893041",0.835941173658123,0.963636363636364,0.973684210526316,0.0694444444444444
"847832",0.822115090267087,1,1,0
"1102195",0.815719514633075,1,1,0
"592977",0.798225182267266,0.981818181818182,NA,0.309090909090909
"1471895",0.800559609549275,0.981818181818182,0.96551724137931,0.0864197530864197
"1958442",0.889857785875916,0.972727272727273,1,0.115384615384615
"948001",0.773375921405999,0.972727272727273,NA,0.163636363636364
"964235",0.483939410976805,0.923809523809524,1,0
"1650226",0.753075737683763,0.963636363636364,1,0.0396039603960396
"8201",0.73850686774743,0.972727272727273,1,0.0408163265306122
"1546130",0.708861611874774,0.945454545454545,0.909090909090909,0.353535353535354
"1221713",0.791065297588989,0.972727272727273,NA,0.2
"943424",0.605592726536787,0.954545454545455,0.75,0.311320754716981
"706726",0.670464892830067,0.963636363636364,1,0.264150943396226
"809906",0.502696264874192,0.919540229885057,1,0.333333333333333
"611375",0.874903387240659,0.963636363636364,1,0.0319148936170213
"1547003",0.744445180063265,0.954545454545455,NA,0.190909090909091
"1946494",0.882899037477968,1,NA,0.2
"1545927",0.426290104588182,1,NA,0.981818181818182
"618853",0.75063822042036,0.972727272727273,NA,0.209090909090909
"2008368",0.222601581271201,0.954545454545455,NA,0.136363636363636
"943904",0.529379737847124,0.863636363636364,1,0.35
"1633630",0.856494599431027,0.972727272727273,1,0.0161290322580645
"1114910",0.436180803884756,0.990909090909091,NA,0.963636363636364
"1023683",0.81094687907535,1,1,0
"793205",0.70750866412304,0.954545454545455,1,0.205607476635514
"1221771",0.464601949793513,0.921052631578947,0.96969696969697,0.272727272727273
"1054467",0.810332475137678,0.981818181818182,1,0
"715945",0.892156118142142,0.963636363636364,0,0.0917431192660551
"1054036",0.822257637846931,0.936363636363636,1,0.100917431192661
"612046",0.746368661179196,0.945454545454545,1,0.0288461538461538
"1102397",0.54193566837647,0.796296296296296,1,0.11864406779661
"358485",0.622938423128291,0.945454545454545,NA,0.154545454545455
"810877",0.760024229403748,0.945454545454545,0.958333333333333,0.267441860465116
"1126",0.745503537851543,0.981818181818182,NA,0.163636363636364
"715737",0.778028486033783,0.963636363636364,NA,0.272727272727273
"1099406",0.706396807970114,1,1,0
"1220694",0.706704398162742,0.972727272727273,NA,0.172727272727273
"943893",0.674897970652852,0.963636363636364,NA,0.181818181818182
"809838",0.68726391740504,0.972727272727273,NA,0.327272727272727
"1054436",0.7438002685699,0.936363636363636,NA,0.136363636363636
"817395",0.15773896367274,0.661290322580645,1,0
