"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.738976602625071,0.996376811594203,0.993710691823899,0.122238586156112
"223811",0.928109879818948,1,1,0
"1948107",0.841294585247509,0.978181818181818,0.928571428571429,0.0427807486631016
"1962655",0.944279618815981,0.97463768115942,0.666666666666667,0.157342657342657
"586116",0.610189313646663,0.981412639405205,0.923497267759563,0.402124430955994
"964155",0.524125458693892,1,0.942222222222222,0
"1942922",0.469943215194831,1,NA,0.515607580824972
"929647",0.678170222409272,1,1,NA
"1338378",0.841614973491597,0.985507246376812,0.927835051546392,0.166666666666667
"633346",0.751410831745251,0.996376811594203,1,NA
"1650389",0.647378506581221,0.968379446640316,0.891428571428571,0.401069518716578
"1641245",0.887010694631918,0.996363636363636,0.780821917808219,0.131578947368421
"1663289",0.000479776104484574,1,0.846153846153846,0.214901477832512
"618849",0.543055083304998,0.996376811594203,0.996153846153846,0.990384615384615
"1054084",0.889237476317559,0.992727272727273,0.681081081081081,0.0985442329227324
"811237",0.959394040564227,0.996376811594203,0.731578947368421,0.152970922882427
"955492",0.740318195998039,0.996376811594203,0.995283018867924,0.0881542699724518
"948898",0.87217554449792,0.996363636363636,0.78,0.117127071823204
"8383",0.866665305205547,0.97463768115942,1,0.139988845510318
"737498",0.830217160108409,0.923913043478261,0.645522388059702,0.113168724279835
"1041019",0.963218246757316,0.996376811594203,0.675496688741722,0.199813258636788
"1985204",0.855979613953897,0.992753623188406,0.93006993006993,0.0145454545454545
"948601",0.85231005372218,0.970909090909091,NA,0.0880713489409142
"1331037",0.763655280041616,1,1,0
"1669601",0.70385703648548,0.992727272727273,NA,0.297658862876254
"893041",0.84082146510347,0.992753623188406,0.962264150943396,0.000904159132007233
"847832",0.707937851399553,1,1,NA
"1102195",0.519907914103483,1,1,NA
"592977",0.87778889138378,0.952727272727273,0.142857142857143,0.162633652222848
"1471895",0.796007903814595,0.992753623188406,0.982300884955752,0.144171779141104
"1958442",0.950627123620957,0.981884057971015,0.666666666666667,0.157654723127036
"948001",0.8715042120424,0.981818181818182,0.617486338797814,0.133673469387755
"964235",0.0360115088327197,1,1,NA
"1650226",0.791731491482762,0.992753623188406,0.968085106382979,1
"8201",0.754739104944303,0.992727272727273,0.984126984126984,0.0606060606060606
"1546130",0.905604689533609,0.989051094890511,0.909090909090909,0.589473684210526
"1221713",0.891090914617466,0.971014492753623,0.4,0.120922384701912
"943424",0.729485212422623,0.957854406130268,0.659574468085106,0.301273885350318
"706726",0.798279882499016,0.941818181818182,0.761904761904762,0.176014319809069
"809906",0.310381733856582,0.97463768115942,0.861702127659574,0.612481857764877
"611375",0.880892663177644,0.992673992673993,0.917808219178082,0.318181818181818
"1547003",0.869734949660982,0.985454545454545,0.735294117647059,0.102386934673367
"1946494",0.962795495035579,1,NA,0.101449275362319
"1545927",0.572078734782114,0.985507246376812,NA,0.515607580824972
"618853",0.882789083451649,0.985454545454545,NA,0.168896321070234
"2008368",0.653999154535699,0.945454545454545,0.736363636363636,0.101010101010101
"943904",0.731120029186428,0.922222222222222,0.741071428571429,0.253533568904594
"1633630",0.860319636659668,1,1,0
"1114910",0.58201824236282,0.996376811594203,NA,0.663879598662207
"1023683",0.686947866119199,1,1,NA
"793205",0.82448493610869,0.984732824427481,0.943181818181818,0.40282131661442
"1221771",0.50089947251273,0.981751824817518,0.945147679324895,0.332307692307692
"1054467",0.829347168351404,1,1,0
"715945",0.93225929214766,0.977941176470588,0.642276422764228,0.356143079315708
"1054036",0.858857364634231,0.985507246376812,0.895833333333333,0.35207100591716
"612046",0.78967937134933,0.996376811594203,0.967391304347826,0
"1102397",0.754088995417345,0.967272727272727,0.947115384615385,0.124260355029586
"358485",0.861011365508153,0.967391304347826,0.92156862745098,0.174295774647887
"810877",0.801040365356653,0.972868217054264,0.814569536423841,0.406779661016949
"1126",0.886718789818656,0.981818181818182,0.819548872180451,0.0886939571150097
"715737",0.909749059354957,0.971014492753623,0.504201680672269,0.112951807228916
"1099406",0.503790541490478,1,1,NA
"1220694",0.893376247975563,0.952727272727273,0.594827586206897,0.14378554021121
"943893",0.873065595437563,0.970909090909091,0.56390977443609,0.146853146853147
"809838",0.881465765021897,0.945255474452555,1,0.179171332586786
"1054436",0.874530978310607,0.996363636363636,0.870833333333333,0.192837465564738
"817395",0.218868191297586,1,1,NA
"586036",0.900296150049358,0.989130434782609,0.901694915254237,0
"706714",0.836186270986292,0.996350364963504,0.955414012738854,0.146862483311081
"1220878",0.871635482066265,0.956363636363636,0.573705179282869,0.154949784791966
"955414",0.739930080559355,0.949275362318841,0.735632183908046,0.636744966442953
"1555181",0.00200271797439382,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.952541737009942,0.992753623188406,1,0.158986175115207
"1220941",0.841329799444873,0.981751824817518,0.953271028037383,0.072744014732965
"1947988",0.873245176144583,0.992727272727273,0.745762711864407,0.0255892255892256
"807274",0.911727489558022,0.996376811594203,0.775,0.0999265246142542
"1475279",0.532611457930501,1,1,NA
"594559",0.73214854449328,0.98804780876494,0.898230088495575,0.679900744416873
"965207",0.953253855408509,0.97463768115942,0.0588235294117647,0.712910532276331
"942980",0.7525903108373,1,0.975,0
"715586",0.489672606202602,0.996376811594203,0.992452830188679,0.388059701492537
"799526",0.353345125377172,0.967272727272727,0.848101265822785,0.170359052711994
"1641403",0.856833486300028,0.970802919708029,0.645161290322581,0.0982087708462014
"1615370",0.953087551841277,0.989130434782609,0.669724770642202,0.0866013071895425
"1771782",0.604308927842558,0.996376811594203,0.996350364963504,0
"1948338",0.847638908963267,0.992700729927007,0.926056338028169,0.338709677419355
"1035359",0.520835419211438,0.985507246376812,NA,0.997770345596433
"780697",0.9427953031713,0.981884057971015,0.27906976744186,0.435917114351497
"1061254",0.993128445216341,0.992753623188406,0,1
"1938269",0.469383601992181,0.985507246376812,0.931914893617021,0
"827636",0.364220515330113,0.985401459854015,1,0.0302821748107364
