"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.812032936252074,0.926605504587156,0.764227642276423,0.422310756972112
"223811",0.942856407307927,0.990909090909091,NA,0.0167076167076167
"1948107",0.809934394692915,0.954545454545455,0.1,0.101005025125628
"1962655",0.924133624726819,0.963636363636364,NA,0.183783783783784
"586116",0.737289764299477,0.926605504587156,0.822222222222222,0.418212478920742
"964155",0.817353780958902,0.944444444444444,0.98989898989899,0
"1942922",0.528092823916793,0.963636363636364,NA,0.724324324324324
"929647",0.813935161281557,0.954128440366973,1,NA
"1338378",0.857131426285257,0.944954128440367,0.523489932885906,0.0351851851851852
"633346",0.776488233403564,0.936363636363636,1,NA
"1650389",0.728995981007755,0.850467289719626,0.397590361445783,0.504761904761905
"1641245",0.856084826861258,0.936363636363636,0.702702702702703,0.153592617007251
"1663289",0,NA,NA,0.508599508599509
"618849",0.825947278088281,0.925233644859813,0.71551724137931,0.415800415800416
"1054084",0.853707729784949,0.909090909090909,0.985294117647059,0.197916666666667
"811237",0.945831127409837,0.990909090909091,NA,0.312530712530713
"955492",0.695876876306289,0.854545454545454,0.723404255319149,0.13914373088685
"948898",0.857469189406546,0.972727272727273,1,0.202101050525263
"8383",0.825106710396795,0.927272727272727,NA,0.236363636363636
"737498",0.818267411007237,0.854545454545454,0.283898305084746,0.201013513513514
"1041019",0.939684088552784,0.972727272727273,NA,0.312530712530713
"1985204",0.844028226604234,0.872727272727273,0.287128712871287,0.00684931506849315
"948601",0.853195311103355,0.972727272727273,1,0.201100550275138
"1331037",0.825587172151508,0.927272727272727,1,0
"1669601",0.650635671382559,0.972727272727273,NA,0.505651105651106
"893041",0.849698138347395,0.927272727272727,NA,0.0663390663390663
"847832",0.867124818037171,0.981818181818182,1,NA
"1102195",0.840622543625216,0.935779816513762,1,NA
"592977",0.850758735904218,0.936363636363636,NA,0.377886977886978
"1471895",0.799379093628138,0.899082568807339,0.970588235294118,0.128647214854111
"1958442",0.929339524520321,0.963636363636364,NA,0.26977886977887
"948001",0.838482111709756,0.945454545454545,NA,0.22997542997543
"964235",0.647934131177536,0.934579439252336,1,NA
"1650226",0.871870196413322,0.918181818181818,0.776923076923077,0.261682242990654
"8201",0.802840979025442,0.972727272727273,0.76530612244898,0.0556586270871985
"1546130",0.893544096805843,0.935779816513762,NA,0.527764127764128
"1221713",0.819792173710609,0.927272727272727,NA,0.201965601965602
"943424",0.747341536632742,0.907407407407407,0.425196850393701,0.494066882416397
"706726",0.74660069976872,0.87962962962963,0.46551724137931,0.317567567567568
"809906",0.664041118750417,0.925233644859813,0.453416149068323,0.672354948805461
"611375",0.919612446678351,0.981651376146789,0.552941176470588,0
"1547003",0.840003104224332,0.945454545454545,0.111111111111111,0.188188188188188
"1946494",0.951692955330925,0.990909090909091,NA,0.270761670761671
"1545927",0.557505967050658,0.981818181818182,NA,0.974447174447174
"618853",0.833121937542557,0.917431192660551,NA,0.247665847665848
"2008368",0.525075512258837,0.927272727272727,0.626373626373626,0.175438596491228
"943904",0.692637364077606,0.861111111111111,0.285046728971963,0.639016897081413
"1633630",0.894326076473845,0.972727272727273,0.990909090909091,NA
"1114910",0.587790235946133,0.990909090909091,NA,0.990663390663391
"1023683",0.868176937109441,0.981818181818182,1,NA
"793205",0.772217035604777,0.888888888888889,0.842105263157895,0.312404287901991
"1221771",0.681205747651328,0.990291262135922,0.78125,0.63751987281399
"1054467",0.810558538666131,0.963302752293578,0.988095238095238,0.0934343434343434
"715945",0.914981883106653,0.945454545454545,NA,0.0815724815724816
"1054036",0.851037673551265,0.935779816513762,0.813084112149533,0.523219814241486
"612046",0.826920356486066,0.918181818181818,0.97,0.06875
"1102397",0.790875174132805,0.926605504587156,0.97752808988764,0.352785145888594
"358485",0.804399856486927,0.9,NA,0.163144963144963
"810877",0.887462960016171,0.918181818181818,0.58041958041958,0.928571428571429
"1126",0.805948473177091,0.9,NA,0.196560196560197
"715737",0.866035182679296,0.925925925925926,NA,0.339066339066339
"1099406",0.732872756050194,0.945454545454545,1,NA
"1220694",0.842763836369887,0.935779816513762,NA,0.308108108108108
"943893",0.821481894150418,0.908256880733945,0.0540540540540541,0.20607934054611
"809838",0.83114807496037,0.926605504587156,NA,0.337592137592138
"1054436",0.841638225255973,0.954545454545455,0.133333333333333,0.131811105345096
"817395",0.678362907024882,1,1,NA
"586036",0.872334533370258,0.909090909090909,NA,0.103194103194103
"706714",0.788153957279951,0.935779816513762,1,0.127131782945736
"1220878",0.814648053744142,0.854545454545454,0.525773195876289,0.189989785495403
"955414",0.631696052321073,0.927272727272727,NA,1
"1555181",0.849835144468073,1,1,NA
"1739024",0.998713777710524,1,1,NA
"1652570",0.941335166474273,0.981818181818182,NA,0.29041769041769
"1220941",0.810082962171662,0.945454545454545,NA,0.0727272727272727
"1947988",0.854423032273044,0.972477064220184,NA,0.177395577395577
"807274",0.830407536814112,0.9,NA,0.171007371007371
"1475279",0.727669489958205,0.936363636363636,1,NA
"594559",0.7785237344799,0.850467289719626,0.565789473684211,0.836120401337793
"965207",0.917413874469089,0.981818181818182,NA,0.381818181818182
"942980",0.738354826493393,0.851851851851852,1,0.421052631578947
"715586",0.8432630270042,0.918181818181818,0.988095238095238,0.357588357588358
"799526",0.31189316762764,0.880733944954128,0.264957264957265,0.442451420029895
"1641403",0.835489611698364,0.945454545454545,1,0.150227617602428
"1615370",0.933789885154995,0.972727272727273,NA,0.214250614250614
"1771782",0.765689307711958,0.907407407407407,0.624277456647399,NA
"1948338",0.829482350199992,0.954128440366973,0.700787401574803,0.0890207715133531
"1035359",0.595612445607496,0.899082568807339,NA,1
"780697",0.907013313764546,0.936363636363636,NA,0.185749385749386
"1061254",0.968060710230715,0.972727272727273,NA,1
"1938269",0.571343742830538,0.936363636363636,0.75,NA
"827636",0.214324982680403,0.94949494949495,1,0.176802507836991
"1629198",0.665905280714381,0.842592592592593,0.875,0.281996813595327
"605145",0.513488058253792,0.935779816513762,0.977272727272727,0.0924149956408021
"1053575",0.815785714285714,0.908256880733945,NA,0.137100737100737
"1947803",0.822500225466071,0.944954128440367,NA,0.141031941031941
"706990",0.831495082137389,0.944954128440367,1,0.224612306153077
"1061169",0.958089280636906,0.981818181818182,NA,0.278624078624079
"282785",0.950104110434179,1,1,NA
"825849",0.868690147703295,0.972727272727273,1,0.0791505791505791
