"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.22767502753538,1,1,0.0748502994011976
"223811",0.328597671084952,1,1,0.00895765472312704
"1948107",0.789658148722106,0.923913043478261,0.65,0.0632530120481928
"1962655",0.692265456826857,0.986301369863014,0.142857142857143,0.171704180064309
"586116",0.544641697024299,0.922077922077922,0.436170212765957,0.301354401805869
"964155",0.314769981887148,1,1,0.0253393665158371
"1942922",0.121390559624697,1,NA,0.656286721504113
"929647",0.213767789111549,1,1,0
"1338378",0.761055791554259,0.962962962962963,0.827586206896552,0.0533333333333333
"633346",0.297407134416427,0.971428571428571,1,0
"1650389",0.596574457214905,0.963855421686747,0.661764705882353,0.485507246376812
"1641245",0.8179149707107,0.953488372093023,0.560344827586207,0.150134048257373
"1663289",0,NA,0.511904761904762,NA
"618849",0.591341524813316,1,1,0.11969111969112
"1054084",0.621954392300062,0.985074626865672,1,0.133534136546185
"811237",0.666487675862083,0.985294117647059,0.263513513513513,0.171562867215041
"955492",0.564212985069918,0.943661971830986,0.75,0.128834355828221
"948898",0.572734035930806,0.986111111111111,1,0.12124849939976
"8383",0.569349182654683,0.985507246376812,NA,0.219153936545241
"737498",0.603554673549681,0.790697674418605,0.333333333333333,0.206710605152786
"1041019",0.889759992040456,0.989130434782609,0.284210526315789,0.0911577028258888
"1985204",0.5735302962778,0.952380952380952,0.230769230769231,0.152509652509653
"948601",0.547250416067673,0.984126984126984,NA,0.238542890716804
"1331037",0.0189909112869299,1,1,0
"1669601",0.440592250998552,0.984126984126984,1,0.376988984088127
"893041",0.175844892995499,0.947368421052632,0.36,0.0360631104432757
"847832",0,NA,NA,0
"1102195",0.242202045250741,1,1,0
"592977",0.238045083797164,1,NA,0.353701527614571
"1471895",0.756304197483606,0.928571428571429,0.647727272727273,0.0384615384615385
"1958442",0.792506206332514,0.987341772151899,0.289156626506024,0.189189189189189
"948001",0.572011465521297,0.939393939393939,NA,0.167450058754407
"964235",0.317429299988875,0.916666666666667,1,0
"1650226",0.870789325945132,0.978260869565217,1,NA
"8201",0.542557453128451,1,1,0.0380388841927303
"1546130",0.150171536960209,1,1,0.434834834834835
"1221713",0.704741054475518,0.98780487804878,NA,0.175675675675676
"943424",0.545584471619334,0.96969696969697,0.636363636363636,0.366806136680614
"706726",0.363784474363513,0.963636363636364,0.317073170731707,0.366837857666911
"809906",0.76151178423007,0.925925925925926,0.576576576576577,0.903930131004367
"611375",0.54528689332261,0.961538461538462,0.662337662337662,0.0298769771528998
"1547003",0.58410357564915,0.984848484848485,1,0.136854741896759
"1946494",0.830057943457212,1,0.200743494423792,0.242130750605327
"1545927",0.250200591989182,1,NA,0.962397179788484
"618853",0.696811246297076,0.987654320987654,NA,0.210340775558167
"2008368",0.141471667290417,1,1,0.117575757575758
"943904",0.474938378417957,0.8875,0.111111111111111,0.354981084489281
"1633630",0.569406468807029,1,1,0
"1114910",0.397289690747332,0.983333333333333,NA,0.972972972972973
"1023683",0.61922849102297,0.96969696969697,1,0
"793205",0.736279410619098,0.964705882352941,0.391304347826087,0.254117647058824
"1221771",0.642597143111599,0.984375,1,0.219512195121951
"1054467",0.115300226784008,1,1,0
"715945",0.539740783976867,0.982456140350877,1,0.177777777777778
"1054036",0.560715033724196,0.932203389830508,0.691176470588235,0.395953757225434
"612046",0.705980888059711,0.94047619047619,0.694915254237288,0.0472972972972973
"1102397",0.0447795889026813,0.666666666666667,0.166666666666667,0.059748427672956
"358485",0.789918016381193,0.944444444444444,0.407185628742515,0.551020408163265
