"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.773276459834843,0.972727272727273,0.565789473684211,0.0924750679963735
"223811",0.90393114278604,0.990909090909091,0.95,0
"1948107",0.683026252124876,0.981651376146789,1,0.107033639143731
"1962655",0.847906116593788,0.990825688073395,0.119047619047619,0.177836411609499
"586116",0.631541819143777,0.953703703703704,0.974358974358974,0.221362229102167
"964155",0.823349562581093,0.981481481481482,1,0.0658682634730539
"1942922",0.380055945847836,1,NA,0.724324324324324
"929647",0.762513978975621,1,1,0
"1338378",0.823249547574689,0.963636363636364,1,0.0528789659224442
"633346",0.702491854435317,0.981818181818182,1,0
"1650389",0.651556398773412,0.935185185185185,NA,0.242260442260442
"1641245",0.781857638138385,0.972727272727273,0.545454545454545,0.131256952169077
"1663289",0.00221731973078603,0.777777777777778,0.6,0.496623376623377
"618849",0.703649982166211,0.990825688073395,0.940298507462687,0.266279069767442
"1054084",0.75199863777617,0.972727272727273,1,0.080040020010005
"811237",0.909047964648135,1,NA,0.312530712530713
"955492",0.442840959464119,0.98936170212766,0.5,0.126482213438735
"948898",0.768930536451169,0.963636363636364,NA,0.198525798525799
"8383",0.800346404146661,0.981651376146789,NA,0.236363636363636
"737498",0.454179976552451,0.846153846153846,NA,0.195085995085995
"1041019",0.910758665092821,0.990909090909091,NA,0.312530712530713
"1985204",0.832334936239353,0.936363636363636,NA,0.137100737100737
"948601",0.776556963316083,0.981818181818182,NA,0.197542997542998
"1331037",0.775141331570307,0.990909090909091,1,0
"1669601",0.635251115817043,0.990909090909091,NA,0.505651105651106
"893041",0.851852457408195,0.972727272727273,0.970588235294118,0.0759124087591241
"847832",0.831957345774149,1,1,0
"1102195",0.833356471840437,1,1,0
"592977",0.820347565887904,0.981818181818182,NA,0.377886977886978
"1471895",0.813449603857755,0.981818181818182,0.970588235294118,0.0965309200603318
"1958442",0.908334555999551,0.981818181818182,NA,0.26977886977887
"948001",0.785481396650671,0.972727272727273,NA,0.22997542997543
"964235",0.520569800569801,0.941747572815534,1,0
"1650226",0.778277360528497,0.963636363636364,0.344827586206897,0.0267613326051338
"8201",0.765315278570846,0.972727272727273,1,0.0296752519596865
"1546130",0.749591326248225,0.954545454545455,0.344827586206897,0.576187875477881
"1221713",0.809931708962145,0.972727272727273,NA,0.201965601965602
"943424",0.631498548805947,0.972222222222222,0.111111111111111,0.270606531881804
"706726",0.691349455235073,0.963636363636364,1,0.290540540540541
"809906",0.534198468176193,0.952941176470588,1,0.334257975034674
"611375",0.883750537349955,0.972477064220184,1,0.0370152761457109
"1547003",0.762167298752665,0.963302752293578,NA,0.188697788697789
"1946494",0.890298622930528,1,NA,0.270761670761671
"1545927",0.439716493854376,1,NA,0.974447174447174
"618853",0.767369979480697,0.972727272727273,NA,0.247665847665848
"2008368",0.267120412704287,0.927272727272727,NA,0.127764127764128
"943904",0.580992513481891,0.880733944954128,0.55,0.331882480957563
"1633630",0.878274143218015,0.972727272727273,1,0.012927054478301
"1114910",0.442186297151655,0.990909090909091,NA,0.990663390663391
"1023683",0.817641050291414,1,1,NA
"793205",0.730974071478626,0.963302752293578,0.8,0.231246766683911
"1221771",0.476152559917191,0.946666666666667,0.680851063829787,0.285014005602241
"1054467",0.824506621576589,0.981818181818182,1,0.0397350993377483
"715945",0.915530759686375,0.963636363636364,0.333333333333333,0.081592039800995
"1054036",0.829645498177024,0.944954128440367,1,0.11207335710647
"612046",0.773688470571584,0.945454545454545,0.733333333333333,0.017219387755102
"1102397",0.565632420369029,0.851485148514851,0.892857142857143,0.119777158774373
"358485",0.660742289597491,0.954545454545455,0.5,0.164186507936508
"810877",0.782416801948052,0.945454545454545,0.958333333333333,0.269013199245757
"1126",0.759024241963675,0.981818181818182,NA,0.196560196560197
"715737",0.797969439901014,0.972477064220184,NA,0.339066339066339
"1099406",0.715300519371709,0.981818181818182,1,0
