"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.691157679529773,0.986111111111111,1,0.0845070422535211
"223811",0.927947852403678,1,1,0
"1948107",0.813913043478261,0.959459459459459,0.933333333333333,0.0227272727272727
"1962655",0.928911917098446,1,NA,0.378378378378378
"586116",0.522796720418721,0.970149253731343,0.928571428571429,0.266666666666667
"964155",0.494104465667182,1,1,0
"1942922",0.474461538461538,1,NA,0.797297297297297
"929647",0.677723210691571,1,1,NA
"1338378",0.802436461810589,0.959459459459459,0.914285714285714,0.0512820512820513
"633346",0.732516574501237,0.986486486486487,1,NA
"1650389",0.540365111561866,0.838235294117647,0.892857142857143,0.58695652173913
"1641245",0.867168178070899,0.972972972972973,0.444444444444444,0.123076923076923
"1663289",0,NA,NA,0.5
"618849",0.562240344668411,1,1,NA
"1054084",0.858745641077475,0.972972972972973,0.8,0.144927536231884
"811237",0.963960929605928,1,0.875,0.212121212121212
"955492",0.72260960756536,0.986486486486487,0.967741935483871,0.0465116279069767
"948898",0.832988329121319,0.986301369863014,NA,0.22972972972973
"8383",0.816229659273099,0.972602739726027,NA,0.22972972972973
"737498",0.578313253012048,0.797297297297297,NA,0.256756756756757
"1041019",0.938485845269238,0.986486486486487,NA,0.202702702702703
"1985204",0.854384025846258,0.986486486486487,NA,0.121621621621622
"948601",0.818575882785368,0.958904109589041,NA,0.297297297297297
"1331037",0.773907046375885,1,1,0
"1669601",0.721659596380667,0.945945945945946,NA,0.310810810810811
"893041",0.84605726684301,0.986486486486487,NA,0.0405405405405405
"847832",0.712656927356103,1,1,NA
"1102195",0.489955003485645,1,1,NA
"592977",0.816839554781555,0.971830985915493,NA,0.364864864864865
"1471895",0.771466887013532,0.986486486486487,1,0.105263157894737
"1958442",0.930350708934913,0.972972972972973,NA,0.324324324324324
"948001",0.825386276790165,0.959459459459459,NA,0.297297297297297
"964235",0.0629830430268774,1,1,NA
"1650226",0.780933980606268,0.986486486486487,0.986486486486487,NA
"8201",0.720959341058667,0.972972972972973,1,0.0579710144927536
"1546130",0.885332247681327,0.972972972972973,NA,0.810810810810811
"1221713",0.849850644685598,0.959459459459459,NA,0.378378378378378
"943424",0.623354520957698,0.955223880597015,NA,0.459459459459459
"706726",0.705491585473871,0.91304347826087,NA,0.310810810810811
"809906",0.314860413801925,0.932432432432432,0.944444444444444,0.605263157894737
"611375",0.855112083105522,0.986301369863014,0.981481481481482,0
"1547003",0.82765979067168,0.945945945945946,NA,0.27027027027027
"1946494",0.95275600751344,0.986486486486487,NA,0.22972972972973
"1545927",0.411454870877014,0.986486486486487,NA,0.986486486486487
"618853",0.85383707201889,0.972972972972973,NA,0.364864864864865
"2008368",0.432867642190293,0.902777777777778,NA,0.121621621621622
"943904",0.562413775484135,0.915492957746479,NA,0.337837837837838
"1633630",0.85244768261228,1,1,0
"1114910",0.599676350466209,0.986486486486487,NA,1
"1023683",0.765531942380983,1,1,NA
"793205",0.793901442962156,0.943661971830986,1,0.171428571428571
"1221771",0.536986301369863,0.986486486486487,0.986486486486487,NA
"1054467",0.827113934100834,0.986486486486487,0.970588235294118,0
"715945",0.87023732330437,0.945945945945946,0.846153846153846,0.344262295081967
"1054036",0.820893307612405,0.959459459459459,0.941176470588235,0.368421052631579
"612046",0.736201128998537,0.972972972972973,0.952380952380952,0.0625
"1102397",0.689723677081452,0.959459459459459,0.979166666666667,0.153846153846154
"358485",0.751012036487289,0.864864864864865,NA,0.216216216216216
"810877",0.67387438105352,0.916666666666667,NA,0.297297297297297
"1126",0.832498862084661,0.959459459459459,NA,0.162162162162162
"715737",0.869146212919741,0.945945945945946,NA,0.337837837837838
"1099406",0.505458719269679,1,1,NA
"1220694",0.862118026264432,0.959459459459459,NA,0.364864864864865
"943893",0.815135906981488,0.945945945945946,0.666666666666667,0.23943661971831
"809838",0.836322841692612,0.959459459459459,NA,0.378378378378378
"1054436",0.837866227931405,0.959459459459459,0.828571428571429,0.179487179487179
"817395",0.206679728436688,1,1,NA
"586036",0.893331818698171,0.986486486486487,0.918918918918919,NA
"706714",0.741708311499086,0.971428571428571,NA,0.135135135135135
"1220878",0.839686127123594,0.959459459459459,NA,0.364864864864865
"955414",0.481993429616314,1,NA,1
"1555181",0.00423436006763214,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.94600583090379,0.986486486486487,NA,0.351351351351351
"1220941",0.803088005577,0.959459459459459,1,0.0694444444444444
"1947988",0.86222648461752,0.986301369863014,1,0.150684931506849
"807274",0.861966181017912,1,NA,0.202702702702703
"1475279",0.484517554089094,1,1,NA
"594559",0.6504030377723,0.934426229508197,0.5,0.181818181818182
"965207",0.918918191965787,0.986486486486487,NA,1
"942980",0.768966621074993,1,1,0
"715586",0.455730069860774,0.972972972972973,1,0.032258064516129
"799526",0.247047080352687,0.972972972972973,1,0.349206349206349
"1641403",0.793399793743555,0.931506849315068,NA,0.297297297297297
"1615370",0.937881359225817,0.972972972972973,NA,0.243243243243243
"1771782",0.574571015091999,1,1,0
"1948338",0.842561988744401,1,1,0
"1035359",0.421857487982865,0.756756756756757,NA,1
"780697",0.878060172031293,0.918918918918919,NA,0.702702702702703
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.425488918728479,0.986486486486487,0.9375,0.0344827586206897
"827636",0.210711286258802,0.96875,NA,0.0945945945945946
"1629198",0.60932065847438,0.797297297297297,NA,0.243243243243243
"605145",0.379200802541381,0.971830985915493,NA,0.027027027027027
"1053575",0.822370827020532,0.972972972972973,1,0.225352112676056
"1947803",0.835120746855953,0.972972972972973,NA,0.162162162162162
"706990",0.797798042418552,0.932432432432432,NA,0.310810810810811
"1061169",0.937393070257188,0.972972972972973,NA,0.256756756756757
"282785",0.620689655172414,1,1,NA
"825849",0.871602256219654,1,1,0
