"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.79399627787046,0.986486486486487,0.983870967741935,0.122383252818035
"223811",0.926221697952694,0.995495495495496,0.962962962962963,0
"1948107",0.846508780352485,0.972972972972973,0.944444444444444,0.02
"1962655",0.925704426209215,0.990990990990991,NA,0.0651420651420651
"586116",0.714113814728299,0.990990990990991,0.990909090909091,0.147058823529412
"964155",0.77975010202911,0.968888888888889,0.993975903614458,0
"1942922",0.483449572193796,1,NA,0.467775467775468
"929647",0.772983397669616,1,1,NA
"1338378",0.847475010709142,0.986486486486487,1,0.0174496644295302
"633346",0.727322522475908,1,1,NA
"1650389",0.616302911750145,0.903508771929825,0.83448275862069,0.384892086330935
"1641245",0.86644894277806,0.986486486486487,1,0.0353920888272033
"1663289",0,NA,NA,0.0200970200970201
"618849",0.849081125781741,0.964444444444444,0.995495495495496,NA
"1054084",0.873321735699458,0.959821428571429,0.969230769230769,0.0351239669421488
"811237",0.941036971041616,1,NA,0.0637560637560638
"955492",0.730354812661659,0.995495495495496,1,0.00445103857566766
"948898",0.859642864921907,0.964912280701754,NA,0.0311850311850312
"8383",0.844118086904595,0.959641255605381,0.661538461538462,0.0949308755760369
"737498",0.794535287799212,0.959459459459459,NA,0.0415800415800416
"1041019",0.939831245757442,1,NA,0.0485100485100485
"1985204",0.933103114922373,1,1,0
"948601",0.848798808939788,0.977477477477477,0.666666666666667,0.0766423357664234
"1331037",0.837813138999295,0.995495495495496,1,0
"1669601",0.492035854057252,0.995495495495496,1,0.108635097493036
"893041",0.841046449642733,0.986547085201794,0.821428571428571,0.0026246719160105
"847832",0.849884972255138,1,1,NA
"1102195",0.816955646680374,0.995495495495496,1,NA
"592977",0.844725983347186,0.964757709251101,NA,0.126819126819127
"1471895",0.854186618565572,0.982062780269058,0.937853107344633,0.0457317073170732
"1958442",0.922875573425511,0.972972972972973,NA,0.0796950796950797
"948001",0.816550336379187,0.955752212389381,NA,0.0824670824670825
"964235",0.712594129323064,0.926406926406926,1,NA
"1650226",0.848309739785495,0.995495495495496,0.995475113122172,0
"8201",0.770158856978663,0.968888888888889,0.938356164383562,0.0256410256410256
"1546130",0.882019789097363,0.972727272727273,NA,0.344421344421344
"1221713",0.849720915240167,0.995495495495496,NA,0.0311850311850312
"943424",0.74253281471001,0.968468468468468,1,0.264197530864198
"706726",0.74608082290569,0.929515418502203,0.415094339622642,0.181458003169572
"809906",0.833000421690015,0.923076923076923,0.974025974025974,0.949227373068433
"611375",0.890713290230986,0.990990990990991,0.990783410138249,0.8125
"1547003",0.853212128124654,0.939914163090129,1,0.075
"1946494",0.938642297340387,0.995495495495496,NA,0.079002079002079
