"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.68673417721519,0.988505747126437,1,0.0666666666666667
"223811",0.919504354068479,0.989130434782609,0.983050847457627,0
"1948107",0.800735294117647,0.956043956043956,0.925,0.0384615384615385
"1962655",0.90661109663975,0.945652173913043,0.25,0.363636363636364
"586116",0.593237704918033,0.902173913043478,0.911764705882353,0.362068965517241
"964155",0.500673797692243,1,0.986111111111111,0
"1942922",0.48119804451412,1,NA,0.717391304347826
"929647",0.672643127609308,1,1,NA
"1338378",0.830309201007449,0.989130434782609,0.980392156862745,0.0731707317073171
"633346",0.737701290719115,0.978260869565217,1,NA
"1650389",0.540952538757081,0.924050632911392,0.977777777777778,0.51063829787234
"1641245",0.865298321422636,0.967391304347826,0.961538461538462,0.212121212121212
"1663289",0,NA,NA,0.5
"618849",0.553546415382656,0.989130434782609,0.988372093023256,0.833333333333333
"1054084",0.862063009885298,0.978260869565217,1,0.155555555555556
"811237",0.955709061357172,0.989130434782609,0.692307692307692,0.212121212121212
"955492",0.716532048907003,0.978260869565217,0.9375,0.0833333333333333
"948898",0.842045106643535,0.978260869565217,1,0.241758241758242
"8383",0.833378982927052,0.967391304347826,NA,0.25
"737498",0.631737277513161,0.728260869565217,NA,0.282608695652174
"1041019",0.940686177472625,0.978260869565217,NA,0.25
"1985204",0.854563926226946,0.978260869565217,0.625,0.238095238095238
"948601",0.831827212062554,0.967391304347826,NA,0.271739130434783
"1331037",0.758576569372251,1,1,0
"1669601",0.699167657550535,0.923913043478261,NA,0.391304347826087
"893041",0.851596964884419,0.989130434782609,NA,0.0326086956521739
"847832",0.718491204739165,1,1,NA
"1102195",0.49813200498132,1,1,NA
"592977",0.82421561964273,0.977777777777778,NA,0.402173913043478
"1471895",0.762918676238526,0.978260869565217,0.974358974358974,0.0754716981132075
"1958442",0.910751141409719,0.945652173913043,NA,0.33695652173913
"948001",0.803142300436087,0.934782608695652,NA,0.326086956521739
"964235",0.0357361026267563,1,1,NA
"1650226",0.789143308330043,1,1,NA
"8201",0.719077704683124,0.978260869565217,1,0.0465116279069767
"1546130",0.895202959550768,1,1,0.659340659340659
"1221713",0.857134183978063,0.967391304347826,NA,0.33695652173913
"943424",0.58535677737464,0.935897435897436,NA,0.41304347826087
"706726",0.655348887855,0.902439024390244,0.571428571428571,0.329411764705882
