"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.752436739630517,0.982142857142857,1,0.121875
"223811",0.922882556373706,0.995495495495496,0.969162995594714,0
"1948107",0.843905338915521,0.981981981981982,0.916279069767442,0.0202020202020202
"1962655",0.944593605076886,0.990990990990991,0.845238095238095,0.0977917981072555
"586116",0.62918874908592,0.986363636363636,0.99290780141844,0.253787878787879
"964155",0.526333146456485,1,0.993670886075949,0
"1942922",0.486942577886378,1,NA,0.5003465003465
"929647",0.665499777048657,1,1,NA
"1338378",0.83398962640599,0.986486486486487,0.986111111111111,0
"633346",0.752037393956869,0.995495495495496,1,NA
"1650389",0.61771624747132,0.906976744186046,0.816666666666667,0.299866131191432
"1641245",0.88424853086151,0.981981981981982,0.874439461883408,0.0672268907563025
"1663289",0,NA,NA,0.223839223839224
"618849",0.54813472362258,0.995495495495496,0.995495495495496,NA
"1054084",0.885291711246775,0.990950226244344,0.901098901098901,0.00697674418604651
"811237",0.938077568632999,0.972972972972973,0.850877192982456,0.176630434782609
"955492",0.733796506249206,0.995495495495496,0.987577639751553,0.0425531914893617
"948898",0.878961551599803,0.964912280701754,0.961165048543689,0.041958041958042
"8383",0.861921568875054,0.981900452488688,0.307692307692308,0.113424264178033
"737498",0.828675559958954,0.915555555555556,0.912280701754386,0.0585106382978723
"1041019",0.938844998756623,0.981981981981982,0.971014492753623,0.110178384050367
"1985204",0.859798380752986,1,1,0
"948601",0.862229435857119,0.977477477477477,1,0.0769230769230769
"1331037",0.773062961572162,1,1,0
"1669601",0.666408225803474,0.981900452488688,NA,0.122661122661123
"893041",0.838100102145046,0.986547085201794,0.824324324324324,0
"847832",0.724885583169733,1,1,NA
"1102195",0.514969403026005,1,1,NA
"592977",0.879558985667034,0.937777777777778,1,0.159027777777778
"1471895",0.78242335688146,0.986547085201794,0.931578947368421,0.0532786885245902
"1958442",0.943968681184243,0.981981981981982,0.63768115942029,0.165581395348837
"948001",0.857462715375806,0.946902654867257,0.715447154471545,0.0961775585696671
"964235",0.0436477007014809,1,1,NA
"1650226",0.791252945008249,0.995495495495496,0.995475113122172,0
"8201",0.753991992698834,0.973333333333333,0.943820224719101,0.0586206896551724
"1546130",0.895561950923962,0.995454545454545,NA,0.708939708939709
"1221713",0.898262493274678,0.972850678733032,1,0.0332871012482663
"943424",0.780937463891849,0.954954954954955,0.952380952380952,0.292569659442724
"706726",0.811050997452916,0.934210526315789,NA,0.194040194040194
"809906",0.316165221825599,0.906779661016949,0.909638554216867,0.954648526077097
"611375",0.88406432748538,0.990909090909091,0.990825688073395,0.866666666666667
"1547003",0.87534647074458,0.960698689956332,1,0.0815094339622641
"1946494",0.957956114776738,0.995495495495496,NA,0.117810117810118
"1545927",0.558006155885371,0.986486486486487,NA,0.530838530838531
"618853",0.882967789477767,0.943722943722944,NA,0.159390159390159
"2008368",0.649512891714872,0.946188340807175,0.932038834951456,0.0531914893617021
"943904",0.743602967429682,0.87012987012987,0.892307692307692,0.263736263736264
"1633630",0.86116196672945,1,1,0
"1114910",0.586495817034338,0.995495495495496,NA,0.620928620928621
"1023683",0.698041822179048,1,1,NA
"793205",0.858389650511682,0.981818181818182,0.955414012738854,0.419618528610354
"1221771",0.539231596798016,0.995495495495496,0.995495495495496,NA
"1054467",0.830753893774269,0.982222222222222,0.981042654028436,0
"715945",0.933770879223206,0.973214285714286,0.871951219512195,0.202816901408451
"1054036",0.848668754894284,0.981981981981982,0.91304347826087,0.174657534246575
"612046",0.787426724053986,0.995495495495496,0.990697674418605,0
"1102397",0.727718993669276,0.968609865470852,0.993006993006993,0.062992125984252
"358485",0.849975763451285,0.95067264573991,0.661764705882353,0.158273381294964
"810877",0.79873119819912,0.962441314553991,0.970149253731343,0.741935483870968
"1126",0.884087782839692,0.964444444444444,0.655555555555556,0.0489021956087824
"715737",0.891691572781671,0.937219730941704,0.393939393939394,0.14339908952959
"1099406",0.504063106988544,1,1,NA
"1220694",0.899764224498197,0.96875,0.613636363636364,0.161681487469685
"943893",0.872769112758885,0.968468468468468,0.771428571428571,0.11623246492986
"809838",0.870821536938058,0.945701357466063,1,0.122276879831342
"1054436",0.887719076241696,0.990990990990991,0.916666666666667,0.387878787878788
"817395",0.210227524726128,1,1,NA
"586036",0.900234338384627,0.964912280701754,0.870445344129555,NA
"706714",0.817387781969164,0.964601769911504,0.909774436090226,0.0759717314487632
"1220878",0.863383461037103,0.95067264573991,0.734177215189873,0.131578947368421
"955414",0.74145225843339,0.945945945945946,0.964285714285714,0.656731757451182
"1555181",0.0180199978024393,1,1,NA
"1739024",0,NA,1,NA
"1652570",0.954640076071034,1,1,0.149964463397299
"1220941",0.849776344333736,0.919831223628692,1,0.0356472795497186
"1947988",0.883810394408578,0.939655172413793,0.529411764705882,0.0398050365556458
"807274",0.888506987647022,1,0.794117647058823,0.065863453815261
"1475279",0.529935231045556,1,1,NA
"594559",0.706983164223477,0.958904109589041,0.976190476190476,0.79646017699115
"965207",0.949066853116764,0.981981981981982,NA,0.126819126819127
"942980",0.750821941512372,1,1,0
"715586",0.47357594161728,0.995495495495496,0.995475113122172,0
"799526",0.360724010892199,0.933035714285714,0.891566265060241,0.186936936936937
"1641403",0.864707453234483,0.959821428571429,NA,0.137214137214137
"1615370",0.942144319344933,0.973094170403587,0.68,0.0888252148997135
"1771782",0.607871929189518,1,1,NA
"1948338",0.855466884063971,0.960526315789474,0.986363636363636,0.785714285714286
"1035359",0.433446313629155,1,NA,0.994455994455994
"780697",0.947563376895133,0.981981981981982,0.678571428571429,0.071097372488408
"1061254",0.971239259269036,0.986486486486487,NA,1
"1938269",0.472917326575863,0.995495495495496,1,0.010752688172043
"827636",0.360427467443566,0.939130434782609,1,0.03671875
"1629198",0.78090124302879,0.89237668161435,0.669856459330144,0.162962962962963
"605145",0.496958044358992,1,1,0
"1053575",0.843117710261622,0.972972972972973,1,0.0507131537242472
"1947803",0.851671018779313,0.922413793103448,0.4,0.0756602426837973
"706990",0.862611654615057,0.986486486486487,0.565217391304348,0.057315233785822
"1061169",0.965025281665023,0.977477477477477,0.659685863874346,0.163755458515284
"282785",0.627428003719224,1,1,NA
"825849",0.875231829451613,1,1,0
