"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.65115814268889,0.862676056338028,0.733333333333333,0.314858490566038
"223811",0.718185467683661,0.827586206896552,NA,0.794314381270903
"1948107",0.536094554550269,0.822916666666667,1,0.383838383838384
"1962655",0.720279036411644,0.850533807829182,NA,0.729096989966555
"586116",0.391313808259715,0.780082987551867,0.607142857142857,0.665925925925926
"964155",0.342130048794123,0.791505791505791,0.466666666666667,0.477983777520278
"1942922",0.353215305539692,0.799283154121864,NA,0.987179487179487
"929647",0.0645368664497668,0.645161290322581,NA,0.950947603121516
"1338378",0.576541260594182,0.871428571428571,1,0.769403824521935
"633346",0.0125425076182485,0.69811320754717,NA,0.953177257525084
"1650389",0.334832522128437,0.814393939393939,0.666666666666667,0.677401129943503
"1641245",0.606122798016077,0.826855123674912,NA,0.91304347826087
"1663289",0,0,NA,0.779821627647715
"618849",0.495823732718894,0.835205992509363,0.841860465116279,0.362530413625304
"1054084",0.586298389155944,0.826241134751773,1,0.565864833906071
"811237",0.74982220977092,0.879003558718861,NA,0.931995540691193
"955492",0.562066286671962,0.878048780487805,0.181818181818182,0.676487252124646
"948898",0.498136876359406,0.895522388059702,NA,0.818840579710145
"8383",0.479150871872631,0.818867924528302,NA,0.912486064659978
"737498",0.592097736104627,0.84765625,NA,0.902452619843924
"1041019",0.730254526371031,0.870503597122302,NA,0.898550724637681
"1985204",0.623881049916553,0.784905660377359,NA,0.828874024526198
"948601",0.465251829970119,0.874015748031496,NA,0.730211817168339
"1331037",0.408702261067832,0.838541666666667,0.5,0.516917293233083
"1669601",0.30401626842908,0.920289855072464,NA,0.973801560758083
"893041",0.34038950042337,0.846441947565543,NA,0.999442586399108
"847832",0.101075589675424,0.813397129186603,NA,0.897993311036789
"1102195",0.163274191792751,0.878676470588235,NA,0.910813823857302
"592977",0.595978346653624,0.867383512544803,NA,0.948160535117057
"1471895",0.648896824384645,0.826989619377163,0.774193548387097,0.674564459930314
"1958442",0.705619845558156,0.813793103448276,NA,0.959308807134894
"948001",0.50545605807639,0.877777777777778,NA,0.897993311036789
"964235",0.522190950422169,0.473118279569892,1,0.901226158038147
"1650226",0.442201499360029,0.85663082437276,NA,0.745261984392419
"8201",0.354983002325997,0.889908256880734,0.777777777777778,0.66456059735784
"1546130",0.475384341425773,0.614886731391586,NA,0.987179487179487
"1221713",0.57004160887656,0.908088235294118,NA,0.831103678929766
"943424",0.404023550163278,0.784386617100372,0,0.65867261572783
"706726",0.404614019520852,0.766101694915254,0,0.668153931957613
"809906",0.674360506164123,0.792517006802721,0.937799043062201,0.966804979253112
"611375",0.59184192766819,0.819112627986348,NA,0.567447045707915
"1547003",0.470840843725456,0.900369003690037,NA,0.72742474916388
"1946494",0.732904677182983,0.836236933797909,NA,0.914158305462653
"1545927",0.325812828028083,0.782918149466192,NA,0.948717948717949
"618853",0.573526560967156,0.780405405405405,NA,0.894648829431438
"2008368",0.117330069188915,0.721428571428571,1,0.928731762065095
"943904",0.450672295636584,0.775510204081633,0.666666666666667,0.52022792022792
"1633630",0.619446487184546,0.805194805194805,NA,0.659977703455964
"1114910",0.363232057361984,0.75609756097561,NA,0.949275362318841
"1023683",0.356330992543256,0.866666666666667,NA,0.83835005574136
