"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.685407615640174,1,1,0.0827586206896552
"223811",0.934931905482482,1,NA,0
"1948107",0.544741351951761,0.972972972972973,1,0.0334323922734027
"1962655",0.701347150259067,1,NA,0.369612856099343
"586116",0.414363118743686,0.971428571428571,NA,0.239590942293645
"964155",0.714506749186363,0.972972972972973,1,0
"1942922",0.409846153846154,1,NA,0.782322863403945
"929647",0.714918283552049,1,1,NA
"1338378",0.708595443603623,0.986486486486487,NA,0.058436815193572
"633346",0.554336867190126,1,NA,0
"1650389",0.509761648101569,0.932432432432432,NA,0.35354273192111
"1641245",0.593569661995054,1,NA,0.189189189189189
"1663289",0,NA,NA,0.559532505478451
"618849",0.757039544545315,1,1,0
"1054084",0.715707584944514,0.986301369863014,NA,0.159240321402484
"811237",0.925253258025235,1,NA,0.199415631848064
"955492",0.593453903188417,1,NA,0.0182615047479912
"948898",0.576483147780997,0.986486486486487,NA,0.14609203798393
"8383",0.574451163319152,0.972972972972973,NA,0.214755295836377
"737498",0.452061768199559,1,NA,0.216216216216216
"1041019",0.827993473024424,1,NA,0.157048940832725
"1985204",0.776553751229762,1,NA,0.122717311906501
"948601",0.555345558563621,0.972602739726027,NA,0.284149013878744
"1331037",0.661272687513667,0.986486486486487,1,0
"1669601",0.400266844563042,0.986486486486487,NA,0.274653031409788
"893041",0.730207101673635,1,NA,0.0241051862673484
"847832",0.801062470243316,1,1,NA
"1102195",0.766588503707459,1,1,NA
"592977",0.672291082552047,0.972602739726027,NA,0.344777209642075
"1471895",0.760738523224469,0.986486486486487,1,0.10968660968661
"1958442",0.839835143471837,1,NA,0.356464572680789
"948001",0.588904366940586,1,NA,0.329437545653762
"964235",0.571626777662158,0.986301369863014,1,NA
"1650226",0.767727656244268,0.986486486486487,NA,0.0014609203798393
"8201",0.626736555589991,0.972972972972973,0.45,0.0732984293193717
"1546130",0.564267630182822,1,NA,0.81154127100073
"1221713",0.691496199947064,0.986301369863014,NA,0.399561723886048
"943424",0.517523609653725,0.985294117647059,NA,0.434623813002191
"706726",0.640220697809032,0.986486486486487,NA,0.325785244704164
"809906",0.515744267077222,0.951612903225806,0.92156862745098,0.858050847457627
"611375",0.883542919628212,0.986486486486487,NA,0.00803506208911614
"1547003",0.565186464790164,0.972972972972973,NA,0.284149013878744
"1946494",0.757354750955373,1,NA,0.23009495982469
"1545927",0.254052671950908,1,NA,0.973703433162893
"618853",0.477209962915231,0.986486486486487,NA,0.366691015339664
"2008368",0,NA,NA,0.112490869247626
"943904",0.425771195501525,0.907407407407407,NA,0.300949598246896
"1633630",0.850054511128247,1,NA,0
"1114910",0.473855365715171,0.986486486486487,NA,0.995617238860482
"1023683",0.785065564240036,1,1,NA
"793205",0.654827707867811,0.986486486486487,NA,0.173119065010957
"1221771",0.853917808219178,0.986486486486487,0.985714285714286,0
"1054467",0.773521238586741,0.986486486486487,0.916666666666667,0
"715945",0.829153157826482,1,NA,0.348429510591673
"1054036",0.769253598456744,0.986301369863014,NA,0.266617969320672
"612046",0.69621576416475,1,NA,0.0511322132943755
"1102397",0.70154904297199,0.972972972972973,1,0.106571936056838
"358485",0.189396610169492,0.986486486486487,NA,0.211833455076698
"810877",0.572690296339338,0.972972972972973,NA,0.289262235208181
"1126",0.610617452722716,0.986301369863014,NA,0.150474799123448
"715737",0.578226170757416,1,NA,0.307523739956172
"1099406",0.60731922163201,1,1,NA
"1220694",0.799563911108857,0.986486486486487,NA,0.406866325785245
"943893",0.451964557877606,0.986486486486487,NA,0.203067932797663
"809838",0.784137748477935,1,NA,0.342585829072316
"1054436",0.439207745364804,0.972602739726027,NA,0.159970781592403
"817395",0.118102701963822,1,1,0
"586036",0.796092241281381,0.986486486486487,NA,0.0927684441197955
"706714",0.459109591672108,0.986301369863014,NA,0.138056975894814
"1220878",0.613644360461328,0.972972972972973,NA,0.347699050401753
"955414",0.528407611727515,1,NA,1
"1555181",0.783356612511946,1,1,NA
"1739024",0.933333333333333,1,1,NA
"1652570",0.839650145772595,1,NA,0.331628926223521
"1220941",0.645073004479674,0.986301369863014,NA,0.0876552227903579
"1947988",0.486989879615375,1,NA,0.142439737034332
"807274",0.3489985235535,1,NA,0.158509861212564
"1475279",0.456365157979942,1,1,0
"594559",0.623718405614343,0.949152542372881,NA,0.222790357925493
"965207",0.774641257716153,1,NA,1
"942980",0.783633559351628,1,1,0
"715586",0.620720408264381,0.986301369863014,0.660550458715596,NA
"799526",0.189497430755734,0.982456140350877,NA,0.334550766983199
"1641403",0.448852366109379,0.972602739726027,NA,0.300219138056976
"1615370",0.804031558083196,0.986486486486487,NA,0.204528853177502
"1771782",0.428695472400248,1,1,0
"1948338",0.481463993568229,1,1,0
"1035359",0.578782681556932,0.985507246376812,NA,1
"780697",0.868249358632096,0.986486486486487,NA,0.720233747260774
"1061254",0.884312148028962,0.972972972972973,NA,1
"1938269",0.371772805507745,0.986486486486487,0.178571428571429,0.0386435331230284
"827636",0.0225894164400753,1,NA,0.0810810810810811
"1629198",0.593396831663623,0.972972972972973,NA,0.224981738495252
"605145",0.134242886103671,0.96969696969697,1,0.032285471537808
"1053575",0.573637740974871,0.986486486486487,1,0.202072538860104
"1947803",0.348121286937736,0.978723404255319,NA,0.135135135135135
"706990",0.259295939497614,0.948717948717949,NA,0.302410518626735
"1061169",0.837244237964753,0.986486486486487,NA,0.234477720964207
"282785",0.96551724137931,1,1,NA
"825849",0.680320896206044,1,1,0
