"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.764454798267738,0.992753623188406,0.992156862745098,0.554744525547445
"223811",0.934234152173956,1,1,NA
"1948107",0.85319233424913,0.956678700361011,0.943462897526502,0.516129032258065
"1962655",0.920731766227049,0.942238267148014,0.801261829652997,0.235294117647059
"586116",0.63173388496862,0.956043956043956,0.935779816513762,0.4375
"964155",0.570572000605902,0.996363636363636,0.952380952380952,0
"1942922",0.534519009167375,0.898550724637681,NA,0.486064659977703
"929647",0.70611626139451,1,1,NA
"1338378",0.855258985961494,0.978339350180505,0.96113074204947,NA
"633346",0.77720879204622,0.992753623188406,1,NA
"1650389",0.683565311945217,0.92910447761194,0.666666666666667,0.578947368421053
"1641245",0.893962335605622,0.954225352112676,0.906040268456376,0
"1663289",0.139834608439375,0.507598784194529,0.96797153024911,NA
"618849",0.569240519283221,0.996376811594203,0.996168582375479,0.627659574468085
"1054084",0.884576311669539,0.939716312056738,0.857605177993528,0.4375
"811237",0.933883339080937,0.96028880866426,0.829508196721311,0.306666666666667
"955492",0.770370965292036,0.981884057971015,0.967857142857143,NA
"948898",0.881556483736318,0.937282229965157,0.913793103448276,0.466666666666667
"8383",0.867808302418956,0.949458483754513,0.55868544600939,0.223404255319149
"737498",0.838608132365067,0.923913043478261,0.806122448979592,0
"1041019",0.913058093389676,0.931407942238267,0.744807121661721,0.0869565217391304
"1985204",0.827385745832182,0.942028985507246,0.937728937728938,0
"948601",0.850213430140136,0.915492957746479,0.826388888888889,0.542372881355932
"1331037",0.785003823773634,0.985507246376812,1,NA
"1669601",0.725582448690826,0.898550724637681,0.8,0.40746887966805
"893041",0.860577699845576,0.992753623188406,0.981949458483754,NA
"847832",0.736666184394923,1,1,NA
"1102195",0.556610001046938,1,1,NA
"592977",0.881547455787891,0.916967509025271,0.795833333333333,0.282392026578073
"1471895",0.818394129950301,0.96797153024911,0.942028985507246,0.112903225806452
"1958442",0.924820409439193,0.938848920863309,0.848797250859107,0.578947368421053
"948001",0.86526016645918,0.912891986062718,0.652392947103275,0.333333333333333
"964235",0.105301013481549,0.982857142857143,1,NA
"1650226",0.803548283938021,0.985559566787004,0.964664310954064,1
"8201",0.780367199884968,0.964539007092199,0.954385964912281,1
"1546130",0.904044639516748,0.974452554744526,0.529197080291971,0.497744360902256
"1221713",0.892580732274585,0.956521739130435,0.897887323943662,0.15
"943424",0.787461933903648,0.899641577060932,0.667857142857143,0.464692482915718
"706726",0.81331071475485,0.880281690140845,0.78714859437751,0.463592233009709
"809906",0.331015484549474,0.936395759717314,0.871244635193133,0.926436781609195
"611375",0.896639990104892,0.957597173144876,0.918367346938776,0.466666666666667
"1547003",0.867649992863576,0.945848375451264,0.697297297297297,0.25
"1946494",0.935058169915262,0.953237410071942,0.768768768768769,0.25
"1545927",0.596273819651548,0.888086642599278,NA,0.494425863991081
"618853",0.897793372042037,0.964285714285714,0.903345724907063,0.824242424242424
"2008368",0.696450001864619,0.921985815602837,0.728291316526611,0
"943904",0.771432082137054,0.873684210526316,0.725190839694656,0.494279176201373
"1633630",0.879832209113673,1,1,NA
"1114910",0.612802115224961,0.898550724637681,NA,0.481605351170569
"1023683",0.710773861500788,1,1,NA
"793205",0.844741611824176,0.955390334572491,0.905349794238683,0.702970297029703
"1221771",0.5447564677916,0.932142857142857,0.927710843373494,0.369175627240143
"1054467",0.843313067999623,1,1,NA
"715945",0.9340854094669,0.926829268292683,0.868055555555556,0.517857142857143
"1054036",0.86554320672498,0.971119133574007,0.85,0.0392156862745098
