"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.701633045148895,0.990291262135922,0.680555555555556,0.659259259259259
"223811",0.923775949862906,0.990909090909091,0.990909090909091,NA
"1948107",0.813240179878503,0.927272727272727,0.648,0.311850311850312
"1962655",0.930952923244039,0.963636363636364,0.138728323699422,0.268115942028986
"586116",0.55619541893308,0.927083333333333,0.651785714285714,0.606382978723404
"964155",0.521308570336524,0.990384615384615,0.989583333333333,0
"1942922",0.520158102766798,0.918181818181818,NA,0.724324324324324
"929647",0.701718306047896,1,1,NA
"1338378",0.831047930557303,0.972727272727273,0.595505617977528,NA
"633346",0.758751863465789,0.990909090909091,1,NA
"1650389",0.60082820931108,0.841584158415842,0.406451612903226,0.524904214559387
"1641245",0.884282266079796,0.954545454545455,0.261398176291793,NA
"1663289",0.0184403188326129,0.576271186440678,0.0699386503067485,NA
"618849",0.55821242019733,0.971153846153846,0.720338983050847,0.698198198198198
"1054084",0.876252749415883,0.972727272727273,0.571428571428571,0.476404494382022
"811237",0.959882583170254,0.990909090909091,0.167364016736402,NA
"955492",0.702738170347003,0.926605504587156,0.361313868613139,NA
"948898",0.851123740191954,0.954545454545455,0.166666666666667,0.384485666104553
"8383",0.843546777689846,0.954128440366973,0.251968503937008,0.248780487804878
"737498",0.679030885039551,0.872727272727273,0.4,0.24198086662915
"1041019",0.953830094038341,0.972727272727273,0.140625,0.261904761904762
"1985204",0.829199044860381,0.945454545454545,0.29,0.0227272727272727
"948601",0.84966411860088,0.954545454545455,0.316666666666667,0.287096774193548
"1331037",0.67604867151265,1,1,NA
"1669601",0.674176761717191,0.87037037037037,0.538461538461538,0.611850060459492
"893041",0.862828257921341,0.981818181818182,0.666666666666667,NA
"847832",0.728513995296973,1,1,NA
"1102195",0.52107773355916,1,1,NA
"592977",0.806590526118704,0.895238095238095,0.5,0.369369369369369
"1471895",0.776441169227272,0.981818181818182,0.6640625,0.338323353293413
"1958442",0.940154065821714,0.963636363636364,0.182965299684543,0.313883299798793
"948001",0.843691410318728,0.945454545454545,0.130208333333333,0.380165289256198
"964235",0.0813387967678934,1,1,NA
"1650226",0.786852170989029,0.972727272727273,0.63855421686747,NA
"8201",0.755394694644248,0.981818181818182,0.659722222222222,0.0225988700564972
"1546130",0.888989013274183,0.945454545454545,0.121827411167513,0.917091836734694
"1221713",0.839170198527772,0.909090909090909,0.162162162162162,0.319257837492003
