"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.772882006041137,0.977777777777778,0.938679245283019,0.5
"223811",0.929905936617346,0.995495495495496,0.969298245614035,NA
"1948107",0.860035278779048,0.97737556561086,0.923404255319149,0.5
"1962655",0.955049045650681,0.990990990990991,0.574603174603175,0.422222222222222
"586116",0.664973152218555,0.986425339366516,0.904761904761905,0.516666666666667
"964155",0.528377458244883,1,0.995169082125604,0
"1942922",0.557260425006891,0.954954954954955,NA,0.5003465003465
"929647",0.712616226804954,1,1,NA
"1338378",0.860789109858556,0.986486486486487,0.981981981981982,NA
"633346",0.766967077432408,0.995495495495496,1,NA
"1650389",0.630736479021262,0.860576923076923,0.678111587982833,0.655737704918033
"1641245",0.888796745017752,0.981981981981982,0.842741935483871,0
"1663289",0.10083850593488,0.509578544061303,0.465425531914894,NA
"618849",0.563507298282681,0.995495495495496,0.995495495495496,NA
"1054084",0.895368652251297,0.995475113122172,0.911894273127753,0.230769230769231
"811237",0.963724931336477,1,0.636963696369637,0.588235294117647
"955492",0.766979417219029,0.995495495495496,0.931034482758621,0
"948898",0.894722101993533,0.960526315789474,0.725978647686833,1
"8383",0.867890627965533,0.968325791855204,0.736220472440945,0.474747474747475
"737498",0.830349848795379,0.915555555555556,0.794871794871795,0.0967741935483871
"1041019",0.964563257693503,1,0.790322580645161,0.26
"1985204",0.855396852341344,1,1,0
"948601",0.882348452087202,0.977477477477477,0.771084337349398,0.469026548672566
"1331037",0.786266729437084,0.995495495495496,1,NA
"1669601",0.760089852138925,0.963636363636364,0.7125,0.140625
"893041",0.855820785897907,0.986547085201794,0.944206008583691,NA
"847832",0.734344067159504,1,1,NA
"1102195",0.541696364932288,1,1,NA
"592977",0.884055588573741,0.9375,0.536082474226804,0.183206106870229
"1471895",0.804079369158562,0.986547085201794,0.856,0.416666666666667
"1958442",0.942635012827358,0.972972972972973,0.55688622754491,0.6
"948001",0.866608702422819,0.946902654867257,0.588785046728972,NA
"964235",0.0448249027237354,1,1,NA
"1650226",0.804116874025129,0.995475113122172,0.995475113122172,0
"8201",0.789635461604832,0.968888888888889,0.889344262295082,NA
"1546130",0.91302346985734,0.981900452488688,0.0526315789473684,0.638436482084691
"1221713",0.908051708926311,0.963800904977376,0.749034749034749,0.592592592592593
"943424",0.791514283855014,0.936651583710407,0.623430962343096,0.825949367088608
"706726",0.800211936570412,0.865800865800866,0.670995670995671,0.591760299625468
"809906",0.311733914230907,0.89873417721519,0.910179640718563,0.993006993006993
"611375",0.887929773226042,0.990909090909091,0.990909090909091,1
"1547003",0.87090881412696,0.963963963963964,0.698581560283688,0.923076923076923
"1946494",0.964881145151888,1,0.631578947368421,0.305084745762712
"1545927",0.611254598105972,0.927927927927928,NA,0.530838530838531
"618853",0.908056225742159,0.968888888888889,0.619377162629758,0.988950276243094
"2008368",0.686237315115739,0.946188340807175,0.917391304347826,NA
"943904",0.781530252400512,0.885462555066079,0.802325581395349,0.492662473794549
"1633630",0.881282910483485,1,1,NA
"1114910",0.62911503965991,0.954954954954955,NA,0.680526680526681
"1023683",0.711747451122282,1,1,NA
"793205",0.881562723083912,0.981651376146789,0.917874396135266,0.810055865921788
"1221771",0.553010943327016,0.995475113122172,0.995495495495496,NA
"1054467",0.83557670855953,0.986547085201794,0.982222222222222,NA
"715945",0.935901926444834,0.968609865470852,0.558558558558559,0.863013698630137
"1054036",0.852973739534999,0.972850678733032,0.622149837133551,0.325
"612046",0.796735206404018,0.986486486486487,0.990990990990991,NA
"1102397",0.747716773949262,0.964285714285714,0.984042553191489,0.107142857142857
"358485",0.866821219146325,0.9375,0.769230769230769,0.906976744186046
"810877",0.798416024891037,0.966346153846154,0.947674418604651,0.971428571428571
"1126",0.888872026406647,0.964444444444444,0.779026217228464,0.6875
"715737",0.908535507813486,0.964125560538117,0.63728813559322,0.653061224489796
"1099406",0.573331728261306,1,1,NA
"1220694",0.897432660995128,0.963800904977376,0.520891364902507,0.885714285714286
"943893",0.870915327676476,0.959459459459459,0.658620689655172,0.259259259259259
"809838",0.88233047286802,0.945701357466063,0.592334494773519,0.275862068965517
"1054436",0.889002348616359,0.986425339366516,0.670068027210884,0.352941176470588
"817395",0.319714834110228,1,1,NA
"586036",0.909348872561439,0.960526315789474,0.870445344129555,NA
