"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.405806718265356,0.534653465346535,0.142241379310345,0.630931458699473
"223811",0.458803568276665,0.529411764705882,0,0.920443101711984
"1948107",0.292425795890898,0.5,0.0804597701149425,0.734
"1962655",0.487614378498441,0.572815533980582,0,0.928679055750879
"586116",0.237254977713084,0.530120481927711,0.14,0.683994528043776
"964155",0.225677194157606,0.551020408163265,0.0845070422535211,0.70902394106814
"1942922",0.262911863459075,0.622641509433962,NA,1
"929647",0.0548894382270373,0.4,NA,0.976904176904177
"1338378",0.333599513107623,0.489795918367347,0,0.93993993993994
"633346",0.0121854960008212,0.314814814814815,NA,0.998525798525798
"1650389",0.193713181264198,0.483870967741935,0.0136986301369863,0.898305084745763
"1641245",0.359224939685782,0.505050505050505,NA,1
"1663289",0,NA,NA,0.998525798525798
"618849",0.224797241876387,0.475609756097561,0.219251336898396,0.551792828685259
"1054084",0.329422303259497,0.463157894736842,0,0.944670050761421
"811237",0.524125450593597,0.621359223300971,NA,0.906633906633907
"955492",0.391702958950627,0.594059405940594,0.0655737704918033,0.906702412868633
"948898",0.302370932662211,0.494505494505495,NA,0.992628992628993
"8383",0.383628169341078,0.568421052631579,NA,1
"737498",0.369249430099447,0.5,0,0.921790457452041
"1041019",0.46225140254574,0.557692307692308,NA,0.978378378378378
"1985204",0.338858456214413,0.505494505494505,0.0769230769230769,0.963261197785606
"948601",0.289124787004226,0.522222222222222,NA,0.993120393120393
"1331037",0.259314090348288,0.541176470588235,0.147727272727273,0.787556904400607
"1669601",0.302603456984347,0.663461538461538,NA,1
"893041",0.209961684322632,0.477777777777778,NA,1
"847832",0.082388779817889,0.494117647058824,NA,1
"1102195",0.139596573674189,0.60377358490566,0,0.973986993496748
"592977",0.366726352201488,0.504950495049505,NA,0.985257985257985
"1471895",0.428999112191554,0.554455445544555,0.0769230769230769,0.853835978835979
"1958442",0.474628055523789,0.557692307692308,NA,0.955773955773956
"948001",0.279073153924425,0.466666666666667,NA,0.997051597051597
"964235",0.126673052616305,0.285714285714286,1,0.935790061418202
"1650226",0.269424993925238,0.483516483516484,0,0.939468503937008
"8201",0.158127229619876,0.41025641025641,0,0.921588089330025
"1546130",0.373442687477586,0.520408163265306,1,0.992548435171386
"1221713",0.378022676881125,0.554455445544555,NA,0.987223587223587
"943424",0.237228662832275,0.449438202247191,0.0504201680672269,0.783552631578947
"706726",0.293474196475977,0.474226804123711,0.0476190476190476,0.898989898989899
"809906",0.359172193635297,0.494845360824742,0.52755905511811,0.647845468053492
"611375",0.317212066062498,0.457446808510638,0.008,0.889184869472563
"1547003",0.349924630717625,0.540816326530612,0,0.979753086419753
"1946494",0.523029558935056,0.584158415841584,NA,0.917936117936118
"1545927",0.207713999178431,0.53125,NA,1
"618853",0.273321673733176,0.455555555555556,NA,0.992628992628993
"2008368",0.091924021176988,0.474576271186441,0,0.979812900049237
"943904",0.242842502077949,0.450549450549451,0.0318181818181818,0.809726443768997
"1633630",0.393803884669667,0.5,0.0151515151515152,0.937435367114788
"1114910",0.241040738366875,0.549019607843137,NA,1
"1023683",0.207355027718657,0.468354430379747,0,0.991596638655462
"793205",0.303106011534578,0.463414634146341,0.00684931506849315,0.874799357945425
"1221771",0.32239461110848,0.552941176470588,0.349315068493151,0.710554951033732
"1054467",0.399082671970054,0.520408163265306,0.125506072874494,0.399043062200957
"715945",0.487149566286297,0.557692307692308,0.010752688172043,0.9465128474043
"1054036",0.370218809769484,0.617647058823529,0.0448717948717949,0.829651162790698
"612046",0.256849671475609,0.521276595744681,1,0.90125313283208
"1102397",0.459006381337249,0.622448979591837,0.173076923076923,0.836038052602126
"358485",0.270740660603986,0.465909090909091,0,0.988077496274218
"810877",0.388664081615022,0.5,0.053156146179402,0.716187806587246
"1126",0.352473500708437,0.505263157894737,0,0.985170538803757
"715737",0.328195371567948,0.479591836734694,NA,0.998525798525798
"1099406",0.0774101511559077,0.586206896551724,NA,0.984275184275184
"1220694",0.352320754479501,0.551020408163265,0,0.959960454770143
"943893",0.343485298346851,0.541666666666667,0,0.973107569721116
"809838",0.304832158216388,0.484210526315789,0,0.99597787833082
"1054436",0.359003615939246,0.536842105263158,0,0.989494747373687
"817395",0,NA,NA,0.977886977886978
"586036",0.265939591638601,0.51063829787234,NA,0.983292383292383
"706714",0.283362251675148,0.521739130434783,0.0212765957446809,0.844272076372315
"1220878",0.274828680199205,0.465116279069767,NA,0.993120393120393
"955414",0.0751951445278542,0.611650485436893,NA,1
"1555181",0.354474040961256,0.526315789473684,0.483333333333333,0.832708177044261
"1739024",0,NA,NA,0.954791154791155
"1652570",0.513382079894378,0.579439252336449,NA,0.929238329238329
"1220941",0.262933474315873,0.51,0.0132450331125828,0.886253369272237
"1947988",0.361395468256809,0.51,0,0.965093411996067
"807274",0.314763337717082,0.5,0,0.921481481481481
"1475279",0.0558700182821658,0.539325842696629,NA,0.996068796068796
"594559",0.288382616781896,0.543478260869565,0.0459770114942529,0.754295532646048
"965207",0.394677693103637,0.510416666666667,NA,1
"942980",0.331001326431185,0.520408163265306,0.0679611650485437,0.883668903803132
"715586",0.405073282281351,0.558823529411765,0.741573033707865,0.72700296735905
"799526",0.19620470916871,0.605769230769231,0.171875,0.866898148148148
"1641403",0.37375938456325,0.540816326530612,NA,0.960687960687961
"1615370",0.528336317538066,0.611650485436893,NA,0.954791154791155
"1771782",0.268940813680344,0.5,NA,0.966093366093366
"1948338",0.302339450230743,0.520408163265306,0.02734375,0.822384428223844
"1035359",0.0506361183503388,0.571428571428571,NA,1
"780697",0.556479842595871,0.660194174757282,NA,0.98968058968059
"1061254",0.600120287181252,0.596153846153846,NA,0.997051597051597
"1938269",0.0885865430508098,0.588785046728972,NA,1
"827636",0.137514430154328,0.585365853658537,0.0583941605839416,0.706833210874357
"1629198",0.198210397186946,0.45679012345679,0.027027027027027,0.944529262086514
"605145",0.0640913994958841,0.451612903225806,NA,0.996560196560197
"1053575",0.324391180069956,0.537634408602151,0,0.984228684080828
"1947803",0.337963164039757,0.51,0.0177514792899408,0.807692307692308
"706990",0.316402885923295,0.5,0.333333333333333,0.976965448172258
"1061169",0.609148682634043,0.611650485436893,NA,1
"282785",0.212413294308622,0.554455445544555,NA,1
"825849",0.543292364580737,0.63,0.179012345679012,0.751159196290572
