"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.786780383795309,0.831168831168831,0.794520547945205,0.301980198019802
"223811",0.964730531952043,1,NA,0
"1948107",0.828296544921149,0.881578947368421,0.616822429906542,0
"1962655",0.934507772020725,0.986486486486487,NA,0.369612856099343
"586116",0.727622714148219,0.75,0.869565217391304,0.559027777777778
"964155",0.78608601127794,0.454545454545455,1,0
"1942922",0.528923076923077,0.959459459459459,NA,0.782322863403945
"929647",0.823249166269652,0.945945945945946,1,NA
"1338378",0.815110966057441,0.851351351351351,0.955882352941177,0.323529411764706
"633346",0.80008789415033,0.905405405405405,1,NA
"1650389",0.656810470189045,0.634408602150538,0.333333333333333,0.572072072072072
"1641245",0.845520581113801,0.831168831168831,NA,0.189189189189189
"1663289",0,NA,NA,0.559532505478451
"618849",0.795598051596608,0.88,1,0
"1054084",0.835925419483457,0.891891891891892,NA,0.159240321402484
"811237",0.966292717050548,1,NA,0.199415631848064
"955492",0.661294634332633,0.725,0.75,0.0207253886010363
"948898",0.887434959559013,0.788888888888889,NA,0.14609203798393
"8383",0.820545598650065,0.891891891891892,NA,0.214755295836377
"737498",0.520131898646303,0.761363636363636,NA,0.216216216216216
"1041019",0.961605812707457,0.986486486486487,NA,0.157048940832725
"1985204",0.882724799816099,0.730337078651685,0.504587155963303,0
"948601",0.846263896362992,0.790697674418605,NA,0.284149013878744
"1331037",0.767554896756179,0.851351351351351,1,0
"1669601",0.678713811990015,0.804878048780488,NA,0.274653031409788
"893041",0.905490885952764,0.972972972972973,NA,0.0241051862673484
"847832",0.891272207883329,0.986486486486487,1,NA
"1102195",0.854421245068796,0.932432432432432,1,NA
"592977",0.845072588188563,0.747252747252747,NA,0.344777209642075
"1471895",0.871958549222798,0.802325581395349,0.982758620689655,0.191570881226054
"1958442",0.929497312677838,0.886075949367089,NA,0.356464572680789
"948001",0.818031365749862,0.878378378378378,NA,0.329437545653762
"964235",0.738537502939102,0.585585585585586,1,NA
"1650226",0.906588710376692,0.945945945945946,0.986486486486487,NA
"8201",0.781007358022684,0.770114942528736,0.478260869565217,0.163265306122449
"1546130",0.865893593250376,0.917808219178082,NA,0.81154127100073
"1221713",0.855339174350538,0.896103896103896,NA,0.399561723886048
"943424",0.704622973185706,0.855263157894737,0.269230769230769,0.514787430683919
"706726",0.787275460168051,0.933333333333333,0.611111111111111,0.593575418994413
"809906",0.787016148665098,0.570175438596491,0.938775510204082,0.826883910386965
"611375",0.915056069612109,0.959459459459459,0.985714285714286,0
"1547003",0.820799813454588,0.891891891891892,NA,0.284149013878744
"1946494",0.960075152653828,0.986486486486487,NA,0.23009495982469
"1545927",0.573855129330373,0.959459459459459,NA,0.973703433162893
"618853",0.84618753732829,0.8,NA,0.366691015339664
"2008368",0.561798676476633,0.88,0.431818181818182,0.110655737704918
"943904",0.691244959021725,0.804878048780488,0.459459459459459,0.576298701298701
"1633630",0.89474884313594,0.92,1,NA
"1114910",0.610399927072888,0.959459459459459,NA,0.995617238860482
"1023683",0.867617107942974,0.959459459459459,1,NA
"793205",0.825473449684367,0.88,1,0.233727810650888
"1221771",0.87827449444254,0.972972972972973,0.986486486486487,NA
"1054467",0.887848947058897,0.933333333333333,0.985507246376812,0
"715945",0.898277177623389,0.744444444444444,NA,0.348429510591673
"1054036",0.791977465964217,0.728395061728395,0.44,0.62046908315565
"612046",0.784252741856278,0.738095238095238,0.707317073170732,0.00689655172413793
"1102397",0.772275416234677,0.8625,0.622448979591837,0.363128491620112
"358485",0.778971390404097,0.704545454545455,NA,0.211833455076698
"810877",0.863854390832015,0.647058823529412,0.485436893203884,0.925619834710744
"1126",0.840195248942402,0.758620689655172,NA,0.150474799123448
"715737",0.853751308299084,0.905405405405405,NA,0.307523739956172
"1099406",0.747137175346342,0.959459459459459,1,NA
"1220694",0.862256173115491,0.784090909090909,NA,0.406866325785245
"943893",0.849924456414636,0.87012987012987,NA,0.203067932797663
"809838",0.86036569662632,0.831325301204819,NA,0.342585829072316
"1054436",0.845094310530914,0.85,NA,0.159970781592403
"817395",0.728299995443569,1,1,NA
"586036",0.87236073460349,0.918918918918919,NA,0.0927684441197955
"706714",0.833451562560458,0.884615384615385,0.0769230769230769,0.125954198473282
"1220878",0.726288715035902,0.691358024691358,NA,0.347699050401753
"955414",0.647752164389277,0.905405405405405,NA,1
"1555181",0.900860104388738,1,1,NA
"1739024",1,1,1,NA
"1652570",0.953469387755102,0.986486486486487,NA,0.331628926223521
"1220941",0.843271475487675,0.71875,0.222222222222222,0.0852830188679245
"1947988",0.878645005893507,0.945945945945946,NA,0.142439737034332
"807274",0.816760294202815,0.792207792207792,NA,0.158509861212564
"1475279",0.728851401637311,0.945945945945946,1,NA
"594559",0.742702025475047,0.555555555555556,0.556818181818182,0.678899082568807
"965207",0.915361519110606,0.945945945945946,NA,1
"942980",0.786343711195225,0.810126582278481,1,0
"715586",0.907029362512623,0.906666666666667,0.657407407407407,0
"799526",0.328607496601282,0.815789473684211,0.428571428571429,0.388127853881279
"1641403",0.816489050240075,0.65,NA,0.300219138056976
"1615370",0.946614668249227,0.96,NA,0.204528853177502
"1771782",0.736354390326591,0.864864864864865,1,0
"1948338",0.884573283022756,0.959459459459459,1,0
"1035359",0.455931765314035,0.567901234567901,NA,1
"780697",0.917160634240985,0.860759493670886,NA,0.720233747260774
"1061254",0.973129525341915,0.972972972972973,NA,1
"1938269",0.609840310746655,0.907894736842105,0.638888888888889,0
"827636",0.229824082380934,0.972602739726027,1,0.0875394321766561
"1629198",0.688674530187925,0.7875,0.220338983050847,0.227080394922426
"605145",0.590470960563014,0.896103896103896,0.911111111111111,0.0667976424361493
"1053575",0.800744624060665,0.864864864864865,1,0.202072538860104
"1947803",0.819794711440419,0.720930232558139,1,0.138888888888889
"706990",0.812433156890086,0.815789473684211,NA,0.302410518626735
"1061169",0.937393070257188,0.972972972972973,NA,0.234477720964207
"282785",1,1,1,NA
"825849",0.920428615273756,0.907894736842105,1,0
