"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.742279923799766,0.9125,0.488188976377953,0.346774193548387
"223811",0.930275870096613,1,1,NA
"1948107",0.839756125618314,0.933333333333333,0.633928571428571,NA
"1962655",0.930307604226305,0.972972972972973,0.118840579710145,0.382978723404255
"586116",0.630836507264776,0.835443037974684,0.827586206896552,0.652977412731006
"964155",0.509950381475751,1,1,0
"1942922",0.53401558320735,0.959459459459459,NA,0.782322863403945
"929647",0.714918283552049,1,1,NA
"1338378",0.818715005785267,0.959459459459459,0.657142857142857,NA
"633346",0.751085517198904,0.986486486486487,1,NA
"1650389",0.549625853137078,0.495412844036697,0.285714285714286,0.571428571428571
"1641245",0.874283691105312,0.922077922077922,0.352941176470588,0.321428571428571
"1663289",0.0234335769681415,0.443037974683544,0.0767754318618042,NA
"618849",0.585320818587475,1,1,NA
"1054084",0.886397437364146,0.972972972972973,0.303921568627451,0.6
"811237",0.966292717050548,1,0.359756097560976,NA
"955492",0.748987854251012,0.945945945945946,0.739583333333333,NA
"948898",0.864991173818625,0.847058823529412,0.36734693877551,0.220588235294118
"8383",0.811988330398797,0.931506849315068,0.229508196721311,0.238546603475513
"737498",0.662508294625083,0.531531531531532,0.315789473684211,0.23902027027027
"1041019",0.961605812707457,0.986486486486487,0.243697478991597,0.0645161290322581
"1985204",0.857882015716663,0.986486486486487,0.514563106796116,0.0168067226890756
"948601",0.831024499175571,0.80952380952381,0.154929577464789,0.320975609756098
"1331037",0.776934851721644,0.972972972972973,1,NA
"1669601",0.749014158560859,0.817073170731707,0.214285714285714,0.250583657587549
"893041",0.864926801321355,0.986486486486487,0.878048780487805,NA
"847832",0.734307264389706,1,1,NA
"1102195",0.508777489067748,1,1,NA
"592977",0.825410666427298,0.88,1,0.345534407027818
"1471895",0.807552611173838,0.96,0.848101265822785,0.481481481481481
"1958442",0.929258839349276,0.897435897435897,0.155555555555556,0.455938697318008
"948001",0.851422550052687,0.945945945945946,0.17156862745098,0.306521739130435
"964235",0.0889099638432814,1,1,NA
"1650226",0.792819672532068,0.986486486486487,0.986486486486487,NA
"8201",0.741702936143263,0.813953488372093,0.511111111111111,0.470588235294118
"1546130",0.864902028188381,0.918918918918919,0.0194552529182879,0.843503937007874
"1221713",0.855232826187183,0.883116883116883,0.123456790123457,0.368623676612127
"943424",0.688768173829685,0.928571428571429,0.377777777777778,0.827371695178849
"706726",0.73513084853291,0.876712328767123,0.32520325203252,0.622641509433962
"809906",0.327735958309207,0.793103448275862,0.556818181818182,0.946291560102302
"611375",0.876684166085392,0.986301369863014,0.986301369863014,0
"1547003",0.836189809956861,0.918918918918919,0.15702479338843,0.226285714285714
"1946494",0.960075152653828,0.986486486486487,0.241071428571429,0.152941176470588
"1545927",0.467143952953209,0.986486486486487,NA,0.973703433162893
"618853",0.846479577075827,0.811764705882353,0.206349206349206,0.453821656050955
"2008368",0.562909443830372,0.891891891891892,0.395604395604396,0.112871287128713
"943904",0.6426975102921,0.790123456790123,0.548387096774194,0.583465818759936
"1633630",0.876858031749408,1,1,NA
"1114910",0.615091644846465,0.932432432432432,NA,0.995617238860482
"1023683",0.806924617272786,1,1,NA
"793205",0.816732492684783,0.930555555555556,0.55421686746988,0.393203883495146
"1221771",0.565917808219178,0.986486486486487,0.986486486486487,NA
"1054467",0.84810440651052,0.986486486486487,0.986486486486487,NA
"715945",0.896107036350447,0.770114942528736,0.132275132275132,0.65625
