"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.741400875547217,0.990963855421687,0.990610328638498,0.126050420168067
"223811",0.93016631130064,1,0.996923076923077,0
"1948107",0.834159606112575,0.963855421686747,0.985436893203884,0.0952380952380952
"1962655",0.937417370134732,0.984939759036145,0.927152317880795,0.0497237569060773
"586116",0.597790911733359,0.978056426332288,0.982300884955752,0.292452830188679
"964155",0.520674674163046,1,0.996296296296296,0
"1942922",0.494634071732647,1,NA,0.512048192771084
"929647",0.674180683197503,1,1,NA
"1338378",0.838363873026169,0.981927710843373,0.984709480122324,0.2
"633346",0.752981398500956,0.990963855421687,1,NA
"1650389",0.653266630680103,0.958990536277603,0.980487804878049,0.330708661417323
"1641245",0.885897802005771,0.987951807228916,0.9644128113879,0.117647058823529
"1663289",0.00073516307253609,0.909090909090909,0.909090909090909,0.214953271028037
"618849",0.558331916822483,0.990909090909091,0.992337164750958,0.225352112676056
"1054084",0.88563109254336,0.981927710843373,0.977272727272727,0.0641025641025641
"811237",0.938324919668347,0.978915662650602,0.904458598726115,0.102857142857143
"955492",0.746199231277695,0.993975903614458,0.984251968503937,0.0769230769230769
"948898",0.868698799449924,0.978915662650602,0.932885906040268,0.0601092896174863
"8383",0.863332306380752,0.969879518072289,1,0.125786163522013
"737498",0.791187649128102,0.870481927710843,0.923076923076923,0.282352941176471
"1041019",0.936117936117936,0.975903614457831,0.923497267759563,0.174496644295302
"1985204",0.836676171277687,0.948795180722892,0.937238493723849,0.0645161290322581
"948601",0.85065124109211,0.966767371601209,0.948717948717949,0.129692832764505
"1331037",0.764213105526307,1,1,0
"1669601",0.685519327204776,0.984939759036145,NA,0.418674698795181
"893041",0.846715919441352,0.993975903614458,0.958333333333333,0.00847457627118644
"847832",0.711675841231737,1,1,NA
"1102195",0.527070128808015,1,1,NA
"592977",0.871125857778448,0.94578313253012,1,0.148036253776435
"1471895",0.807597050359377,0.993975903614458,0.9765625,0.118421052631579
"1958442",0.937491178621684,0.978915662650602,0.891891891891892,0.167420814479638
"948001",0.855900378919528,0.969879518072289,0.934426229508197,0.0904761904761905
"964235",0.0488289076998009,1,1,NA
"1650226",0.786458290515378,0.993975903614458,0.990881458966565,0.666666666666667
"8201",0.749846397691958,0.984939759036145,0.983539094650206,0.0224719101123595
"1546130",0.899770082209221,0.996978851963746,0.947368421052632,0.488817891373802
"1221713",0.871943452306616,0.954819277108434,1,0.103343465045593
"943424",0.779040287054741,0.963636363636364,0.951219512195122,0.244019138755981
"706726",0.803540504137002,0.960843373493976,0.976190476190476,0.193548387096774
"809906",0.330522136801816,0.984375,0.991452991452991,0.653061224489796
"611375",0.894633038244062,0.990936555891239,0.990853658536585,0
"1547003",0.871934098691516,0.984939759036145,0.933333333333333,0.0728476821192053
"1946494",0.946142512438342,0.981927710843373,0.909090909090909,0.105919003115265
"1545927",0.574139512758656,0.984939759036145,NA,0.524096385542169
"618853",0.865833347641696,0.969788519637462,0.714285714285714,0.153846153846154
"2008368",0.677518286771834,0.957831325301205,0.959247648902821,0.0769230769230769
"943904",0.744992308862557,0.906344410876133,0.945736434108527,0.261083743842365
"1633630",0.861874058131775,1,0.996805111821086,0
"1114910",0.605283371172739,0.990963855421687,NA,0.581325301204819
"1023683",0.671696986500032,1,1,NA
"793205",0.819461608261677,0.977491961414791,0.94170403587444,0.339449541284404
"1221771",0.487604533498781,0.954682779456193,0.995670995670996,0.366336633663366
"1054467",0.824561115937515,0.993957703927492,0.996774193548387,0.0909090909090909
"715945",0.930930339158038,0.987878787878788,0.965116279069767,0.0875
"1054036",0.860153499535903,0.987951807228916,0.977859778597786,0.180327868852459
"612046",0.779907160084023,0.987951807228916,0.984567901234568,0
"1102397",0.763524861708193,0.969879518072289,0.996062992125984,0.115384615384615
"358485",0.845680747873761,0.966867469879518,0.95625,0.133720930232558
"810877",0.812045916277203,0.968152866242038,0.97,0.424242424242424
"1126",0.879433816360152,0.975757575757576,0.944444444444444,0.122340425531915
