"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.739251390996459,0.984939759036145,0.9921875,0.197368421052632
"223811",0.931022848194897,1,0.996978851963746,0
"1948107",0.831252889505317,0.960843373493976,0.98326359832636,0.118279569892473
"1962655",0.945973743118156,0.984939759036145,0.834146341463415,0.094488188976378
"586116",0.614613517111755,0.978527607361963,0.982832618025751,0.404040404040404
"964155",0.509643301534633,1,0.996309963099631,0
"1942922",0.496656592206992,1,NA,0.512048192771084
"929647",0.679732467858488,1,1,NA
"1338378",0.844210955287614,0.987951807228916,0.978851963746224,0
"633346",0.74822202239843,0.990963855421687,1,NA
"1650389",0.638212634822804,0.959731543624161,0.962790697674419,0.35042735042735
"1641245",0.883347990274688,0.987951807228916,0.922077922077922,0.125
"1663289",0.0120486005347413,0.838383838383838,0.820143884892086,0.233160621761658
"618849",0.562868763246835,0.990963855421687,0.992337164750958,0.436619718309859
"1054084",0.88727346669039,0.987951807228916,0.951965065502183,0.184466019417476
"811237",0.960415764400173,1,0.922297297297297,0.277777777777778
"955492",0.750613489329004,0.993975903614458,0.982014388489209,0.0925925925925926
"948898",0.871995868922957,0.987951807228916,0.887596899224806,0.175675675675676
"8383",0.864485981308411,0.972809667673716,0.887755102040816,0.123931623931624
"737498",0.794340054995417,0.870481927710843,0.92831541218638,0.433962264150943
"1041019",0.958615252666141,0.993975903614458,0.906137184115523,0.254545454545455
"1985204",0.851186944825961,1,0.940140845070423,0.0833333333333333
"948601",0.853904794172455,0.96969696969697,0.904761904761905,0.158620689655172
"1331037",0.77374538005967,1,1,0
"1669601",0.710266787808706,0.975903614457831,1,0.419939577039275
"893041",0.843673589150067,0.993975903614458,0.98019801980198,0
"847832",0.70922793501926,1,1,NA
"1102195",0.525316782501833,1,1,NA
"592977",0.870056782334385,0.94578313253012,0.75,0.145061728395062
"1471895",0.806424583635388,0.993975903614458,0.974358974358974,0.220338983050847
"1958442",0.943237342759123,0.987878787878788,0.894230769230769,0.217741935483871
"948001",0.861470123435698,0.975903614457831,0.878151260504202,0.127659574468085
"964235",0.0491858590655187,1,1,NA
"1650226",0.785414857993303,0.993920972644377,0.990881458966565,0.666666666666667
"8201",0.752681007392467,0.987878787878788,0.98576512455516,0.0392156862745098
"1546130",0.9213825305791,0.996978851963746,0.972972972972973,0.589147286821705
"1221713",0.875077855399377,0.95166163141994,0.829268292682927,0.144329896907216
"943424",0.728197192439483,0.973684210526316,0.937062937062937,0.333333333333333
"706726",0.79956028450249,0.963302752293578,0.979381443298969,0.204255319148936
"809906",0.326011330881622,0.984375,0.992217898832685,0.88
"611375",0.891042676254494,0.993939393939394,0.990909090909091,0
"1547003",0.871141713587952,0.978915662650602,0.890909090909091,0.0898203592814371
"1946494",0.963604552462453,1,0.892156862745098,0.104347826086957
"1545927",0.586301510372593,0.978915662650602,NA,0.524096385542169
"618853",0.870558331447274,0.972809667673716,0.886792452830189,0.207885304659498
"2008368",0.676332100768801,0.957831325301205,0.959876543209877,0.125
"943904",0.7262044653349,0.912772585669782,0.946808510638298,0.347222222222222
"1633630",0.865115780828766,1,0.996960486322188,0
"1114910",0.611385228448534,0.990963855421687,NA,0.650602409638554
"1023683",0.678668285249374,1,1,NA
"793205",0.814911638607132,0.987012987012987,0.946938775510204,0.425287356321839
"1221771",0.492118213637201,0.948640483383686,0.995708154506438,0.373737373737374
"1054467",0.821617872888493,0.993975903614458,0.993865030674847,0.166666666666667
"715945",0.93100578996637,0.99079754601227,0.860805860805861,0.406779661016949
"1054036",0.859603120114481,0.987951807228916,0.961538461538462,0.326086956521739
"612046",0.785035981251416,0.984939759036145,0.984848484848485,0
"1102397",0.749508708084221,0.969135802469136,0.996062992125984,0.115384615384615
"358485",0.845932708688245,0.963855421686747,0.960629921259842,0.256410256410256
"810877",0.806066408021363,0.971246006389776,0.962264150943396,0.776119402985075
"1126",0.883454813566463,0.984848484848485,0.944723618090452,0.150375939849624
"715737",0.912182638561519,0.975903614457831,0.878378378378378,0.114130434782609
"1099406",0.507785979848052,1,1,NA
"1220694",0.895379418709195,0.960843373493976,0.881987577639752,0.140350877192982
"943893",0.872014003294893,0.97289156626506,0.900735294117647,0.183333333333333
"809838",0.885062230145922,0.966565349544073,1,0.200626959247649
"1054436",0.867339179804329,0.981873111782477,0.907216494845361,0.121951219512195
"817395",0.204186644836861,1,1,NA
"586036",0.907827229762176,0.996987951807229,0.963855421686747,NA
"706714",0.837043026769375,0.996969696969697,0.975103734439834,0.197802197802198
"1220878",0.877341697041621,0.972809667673716,0.901140684410646,0.144927536231884
"955414",0.685890271465117,0.891566265060241,0.898876404494382,0.666666666666667
"1555181",0,NA,1,NA
"1739024",0,NA,1,NA
"1652570",0.95663172485489,0.996987951807229,0.867579908675799,0.185840707964602
"1220941",0.832797482935887,0.972727272727273,0.980392156862745,0.109375
"1947988",0.882321650215734,0.984939759036145,0.937853107344633,0.0451612903225806
"807274",0.91412541683309,0.996987951807229,0.93167701863354,0.0526315789473684
"1475279",0.536426760718616,1,1,NA
"594559",0.757819669122467,0.98705501618123,0.981132075471698,0.626865671641791
"965207",0.952059164472561,0.984939759036145,0.128712871287129,0.601731601731602
"942980",0.763334928089515,1,0.996923076923077,0.428571428571429
"715586",0.516846398837794,0.993957703927492,0.972789115646258,0.421052631578947
"799526",0.359344149712422,0.951807228915663,0.926605504587156,0.188340807174888
"1641403",0.869143615392467,0.975903614457831,0.947368421052632,0.135678391959799
"1615370",0.945428712519601,0.993920972644377,0.950617283950617,0.235955056179775
"1771782",0.608320594016161,0.993975903614458,0.993957703927492,0
"1948338",0.850042282933227,0.984894259818731,0.980891719745223,0.0555555555555556
"1035359",0.446927745352805,0.728915662650602,NA,0.996987951807229
"780697",0.931947889742745,0.97583081570997,0.689814814814815,0.439655172413793
"1061254",0.994038280514591,0.993975903614458,0,1
"1938269",0.486316014539235,0.984939759036145,0.982638888888889,0
"827636",0.384784957096811,0.960244648318043,0.983739837398374,0.0717703349282297
"1629198",0.824137959123826,0.936746987951807,0.930909090909091,0.0350877192982456
"605145",0.519899357421455,0.972809667673716,0.980099502487562,0.0458015267175573
"1053575",0.860204984131939,0.978851963746224,0.952380952380952,0.132867132867133
"1947803",0.859060861247288,0.984848484848485,0.966386554621849,0.0469483568075117
"706990",0.859427631071456,0.97289156626506,0.879032258064516,0.1875
"1061169",0.960299082108082,0.996987951807229,0.924812030075188,0.0757575757575758
"282785",0.620274200249273,1,1,NA
"825849",0.888558399555631,1,1,0.208333333333333
