"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.831947064716366,0.975609756097561,0.940092165898618,0.670103092783505
"223811",0.755103043168145,1,1,0.0244755244755245
"1948107",0.86365219610228,0.918552036199095,0.947826086956522,0.5
"1962655",0.941601596012015,0.990990990990991,0.769516728624535,NA
"586116",0.783322057388544,0.900452488687783,0.91219512195122,0.388349514563107
"964155",0.80085605903658,0.96039603960396,1,0.0882352941176471
"1942922",0.533127347782632,0.990990990990991,NA,0.467775467775468
"929647",0.831836453066785,0.977477477477477,1,NA
"1338378",0.888176755871445,0.954954954954955,0.986486486486487,NA
"633346",0.83783425704423,0.941441441441441,1,NA
"1650389",0.71984830331925,0.80952380952381,0.697478991596639,0.691176470588235
"1641245",0.904127023210933,0.950226244343891,0.866396761133603,NA
"1663289",0,NA,0.931623931623932,NA
"618849",0.833002865833865,0.904545454545455,1,0.0833333333333333
"1054084",0.86066757583425,0.940639269406393,0.946902654867257,0.166666666666667
"811237",0.861525592135218,1,0.805084745762712,0.1
"955492",0.755682697891271,0.917431192660551,0.986363636363636,0
"948898",0.879017690585533,0.940909090909091,0.888429752066116,1
"8383",0.848387752035124,0.913636363636364,0.676975945017182,0.125
"737498",0.831860050754252,0.942307692307692,0.900943396226415,0.0974025974025974
"1041019",0.945612014183921,1,0.842741935483871,NA
"1985204",0.861858911087197,1,1,0
"948601",0.881519256331162,0.954545454545455,0.692567567567568,1
"1331037",0.803844374819114,0.956310679611651,1,0
"1669601",0.645898696270553,0.977272727272727,0.88,0.143434343434343
"893041",0.891711898416392,0.990990990990991,0.944206008583691,NA
"847832",0.898875623530834,0.972972972972973,1,NA
"1102195",0.829319698249432,0.926605504587156,1,0
"592977",0.862677175017287,0.940909090909091,0.63728813559322,0.473684210526316
"1471895",0.882376377861261,0.958715596330275,0.907563025210084,0.666666666666667
"1958442",0.923182278501425,0.977272727272727,0.64873417721519,NA
"948001",0.839237920340239,0.85972850678733,0.763157894736842,NA
"964235",0.759548197433672,0.923809523809524,1,NA
"1650226",0.909532652889859,0.959459459459459,0.995475113122172,0
"8201",0.841582985026464,0.941176470588235,0.912133891213389,NA
"1546130",0.895047603154688,0.959090909090909,0.255281690140845,0.541666666666667
"1221713",0.898011859306688,0.963800904977376,0.890756302521008,0.266666666666667
"943424",0.806508235098287,0.9,0.679824561403509,0.62457337883959
"706726",0.797176030882526,0.885321100917431,0.57843137254902,0.790909090909091
"809906",0.834638350742471,0.946524064171123,0.910179640718563,0.976689976689977
"611375",0.800859094789316,0.989189189189189,0.943589743589744,0.0838323353293413
"1547003",0.847785864231328,0.9,0.8625,0.923076923076923
"1946494",0.945672181039126,0.995495495495496,0.748175182481752,NA
"1545927",0.591098081923003,0.972972972972973,NA,0.515592515592516
"618853",0.877857067496373,0.932126696832579,0.614678899082569,1
"2008368",0.79781838158512,0.896396396396396,0.917391304347826,NA
"943904",0.801076461977818,0.91324200913242,0.811827956989247,0.557840616966581
"1633630",0.901464974557932,0.995495495495496,1,NA
"1114910",0.601919447198978,0.990990990990991,NA,0.565488565488566
"1023683",0.801749696355269,0.828054298642534,1,NA
"793205",0.880427352277346,0.945701357466063,0.915094339622642,0.718518518518519
"1221771",0.885531104497001,0.959459459459459,0.995495495495496,NA
"1054467",0.892937968288396,0.949308755760369,1,0.148148148148148
"715945",0.919000936975481,0.968325791855204,0.775280898876405,0.71875
"1054036",0.832121580599727,0.876146788990826,0.846153846153846,0.4
"612046",0.868378790769734,0.927601809954751,0.990990990990991,NA
"1102397",0.88539312311563,0.95045045045045,0.938864628820961,0
"358485",0.852856832080131,0.936363636363636,0.791836734693877,1
"810877",0.888825197942939,0.959090909090909,0.937142857142857,1
"1126",0.900293391252644,0.963800904977376,0.751798561151079,1
"715737",0.888871497144774,0.963800904977376,0.675675675675676,0.666666666666667
"1099406",0.752877965939218,0.972972972972973,1,NA
"1220694",0.869812631710745,0.945701357466063,0.605970149253731,0.787878787878788
"943893",0.844255098631682,0.890909090909091,0.751824817518248,0
"809838",0.879097471227594,0.941176470588235,0.678200692041522,0.418181818181818
"1054436",0.877245147787371,0.922374429223744,0.764925373134328,0.375
"817395",0.521466920239899,1,1,NA
"586036",0.901563458658896,0.972850678733032,0.939914163090129,NA
"706714",0.84885137050957,0.940366972477064,0.879310344827586,0.4
"1220878",0.818915795174238,0.859090909090909,0.784905660377359,0
"955414",0.741099255545479,0.923076923076923,0.928571428571429,0.966336633663366
"1555181",0.277221691117765,0.964285714285714,1,NA
"1739024",0,NA,1,NA
"1652570",0.950525261336963,1,0.796153846153846,NA
"1220941",0.815759905642758,0.882352941176471,0.907949790794979,1
"1947988",0.900203420572817,0.931818181818182,0.843137254901961,NA
"807274",0.8917368017106,0.945701357466063,0.85140562248996,0.666666666666667
"1475279",0.811496667120793,0.941441441441441,1,NA
"594559",0.83969012557884,0.940092165898618,0.956756756756757,0.970802919708029
"965207",0.916611973599319,0.995495495495496,0.655844155844156,NA
"942980",0.801843541354857,0.947619047619048,1,0
"715586",0.93698534318298,0.95045045045045,0.995495495495496,NA
"799526",0.469740972669428,0.806451612903226,0.627450980392157,0.305555555555556
"1641403",0.855902482860175,0.914027149321267,0.62962962962963,NA
"1615370",0.937423608904986,0.990990990990991,0.85140562248996,NA
"1771782",0.771959828124981,0.894977168949772,1,NA
"1948338",0.870472302612158,0.963800904977376,0.982142857142857,1
"1035359",0.351563664870206,0.761904761904762,NA,0.991683991683992
"780697",0.937660165910395,0.97737556561086,0.793893129770992,NA
"1061254",0.920490978443924,0.990566037735849,0.721014492753623,0.0923076923076923
"1938269",0.648610611147391,0.900452488687783,0.986607142857143,NA
"827636",0.614460727795472,0.886877828054299,0.873417721518987,0
"1629198",0.838519213195366,0.84331797235023,0.597560975609756,0.230769230769231
"605145",0.726841466968638,0.986486486486487,1,0
"1053575",0.857341250608537,0.954545454545455,0.886075949367089,0.275862068965517
"1947803",0.834606690859518,0.881818181818182,0.791666666666667,0.9
"706990",0.869007345076806,0.923423423423423,0.841463414634146,0.1
"1061169",0.55611350134889,0.992307692307692,0.818181818181818,0.0234113712374582
"282785",0,NA,NA,0
"825849",0.94913427672296,0.981981981981982,1,NA
