"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.716808174919228,0.988636363636364,0.987654320987654,0.414364640883978
"223811",0.92943297398096,0.989130434782609,0.892156862745098,NA
"1948107",0.812994350282486,0.893617021276596,0.694915254237288,0.189189189189189
"1962655",0.907452118215765,0.934782608695652,0.258687258687259,0.0818713450292398
"586116",0.639436653859673,0.685950413223141,0.426356589147287,0.426494345718901
"964155",0.511800520084501,1,0.728155339805825,0
"1942922",0.52222917971196,0.91304347826087,NA,0.681551116333725
"929647",0.707959866220736,1,1,NA
"1338378",0.852734060153566,0.989130434782609,0.704,0.125
"633346",0.771365422396857,0.978260869565217,1,NA
"1650389",0.584840992773846,0.813186813186813,0.666666666666667,0.568281938325991
"1641245",0.873812698099798,0.8,0.521739130434783,1
"1663289",0.0233523941139557,0.724489795918367,0.0858085808580858,NA
"618849",0.583231691149175,0.938144329896907,0.945054945054945,0.551401869158878
"1054084",0.866515559911786,0.861386138613861,0.772277227722772,0.358108108108108
"811237",0.884531153527496,0.82,0.175308641975309,NA
"955492",0.742172959694981,0.923913043478261,0.482758620689655,0
"948898",0.862578367082222,0.936170212765957,0.33,0.128834355828221
"8383",0.854182870298354,0.914893617021277,0.213793103448276,0.185779816513761
"737498",0.689078959214909,0.45578231292517,0.2,0.203412073490814
"1041019",0.903999670808987,0.887755102040816,0.208955223880597,0.0606060606060606
"1985204",0.752990076803177,0.787234042553192,0.210702341137124,0.020979020979021
"948601",0.817705621075203,0.91304347826087,0.342857142857143,0.217081850533808
"1331037",0.796317971710278,1,1,NA
"1669601",0.715827411791207,0.822916666666667,0.233333333333333,0.402414486921529
"893041",0.867395460561792,0.989130434782609,0.526627218934911,NA
"847832",0.73437554472063,1,1,NA
"1102195",0.521281165374918,1,1,NA
"592977",0.808462402594432,0.911111111111111,NA,0.430669800235018
"1471895",0.807285076912832,0.936842105263158,0.589147286821705,0
"1958442",0.862635311683464,0.881720430107527,0.163701067615658,0.311392405063291
"948001",0.829867296280291,0.79047619047619,0.308571428571429,0.178899082568807
"964235",0.0685391809583046,1,1,NA
"1650226",0.808529865333425,1,1,NA
"8201",0.756363402186338,0.967391304347826,0.96551724137931,0
"1546130",0.909753285681347,0.978021978021978,0.0833333333333333,0.871106337271751
"1221713",0.844991526541713,0.91304347826087,0.305555555555556,0.17590027700831
"943424",0.641030462579917,0.891566265060241,0.507042253521127,0.598398169336384
"706726",0.68849539406346,0.78125,0.235294117647059,0.543859649122807
"809906",0.335598295519982,0.645669291338583,0.533333333333333,0.902004454342984
"611375",0.895422448274159,0.947916666666667,0.676691729323308,NA
"1547003",0.862695963084069,0.956989247311828,0.681818181818182,0.130265210608424
"1946494",0.830789903061714,0.730769230769231,0.152019002375297,0.171428571428571
"1545927",0.463183773816841,0.978260869565217,NA,0.965334900117509
"618853",0.84261699084818,0.904255319148936,0.314814814814815,0.243534482758621
"2008368",0.599421370077968,0.863157894736842,0.328671328671329,0.0478325859491779
"943904",0.627679874284432,0.739583333333333,0.27972027972028,0.535365853658537
"1633630",0.877624955576655,1,1,NA
"1114910",0.585674805459339,0.902173913043478,NA,0.979435957696827
"1023683",0.771987121223792,1,1,NA
"793205",0.769366549892521,0.963855421686747,0.551020408163265,0.543859649122807
"1221771",0.533115141597345,0.946808510638298,1,0.438202247191011
"1054467",0.853117794361937,0.989130434782609,0.900990099009901,NA
"715945",0.839800808042845,0.860215053763441,0.48125,0.777777777777778
"1054036",0.849437395975562,0.956521739130435,0.63302752293578,0.713846153846154
"612046",0.754166601461636,0.934782608695652,0.698412698412698,NA
"1102397",0.605724883476903,0.986111111111111,0.855263157894737,0.233545647558386
"358485",0.804364261355292,0.771428571428571,0.405555555555556,0.635922330097087
"810877",0.738851791362593,0.722772277227723,0.514925373134328,0.909356725146199
"1126",0.85732738735968,0.945652173913043,0.305343511450382,0.270696452036794
"715737",0.870305215711526,0.857142857142857,0.151041666666667,0.302150537634409
"1099406",0.578131331442343,1,1,NA
"1220694",0.834148107912366,0.855670103092783,0.125,0.314314314314314
"943893",0.846568714721067,0.80952380952381,0.426751592356688,0.466101694915254
"809838",0.797311208103434,0.711711711711712,1,0.365165165165165
"1054436",0.85908211422897,0.936170212765957,0.466666666666667,0.508333333333333
"817395",0.269537890886611,1,1,NA
"586036",0.896162143179652,0.978260869565217,0.68503937007874,NA
"706714",0.825558099599313,0.978021978021978,0.894736842105263,0.145038167938931
"1220878",0.800602097934992,0.738317757009346,0.311688311688312,0.571428571428571
"955414",0.56020444550101,1,NA,1
"1555181",0.0181162637870096,1,1,NA
"1739024",0.00239294388342068,1,1,NA
"1652570",0.914770512000749,0.935483870967742,0.178571428571429,0.558823529411765
"1220941",0.802420705901759,0.91304347826087,0.797752808988764,0.0368098159509202
"1947988",0.882148737580988,0.818181818181818,0.360406091370558,0
"807274",0.886734135972596,0.946236559139785,0.257142857142857,0.0754716981132075
"1475279",0.540470745292,0.989130434782609,1,NA
"594559",0.725394299249734,0.722222222222222,0.555555555555556,0.8671875
"965207",0.929133079471836,0.945652173913043,NA,0.343125734430082
"942980",0.793828778631684,1,1,NA
"715586",0.487629806736441,0.978260869565217,0.661538461538462,0.491228070175439
"799526",0.352806088388446,0.742857142857143,0.333333333333333,0.2684703433923
"1641403",0.840088067292444,0.83495145631068,0.345070422535211,0.0901960784313725
"1615370",0.899106847502481,0.913978494623656,0.223776223776224,0.334841628959276
"1771782",0.650426065162907,0.967741935483871,0.909090909090909,NA
"1948338",0.842012689239274,0.805555555555556,0.559748427672956,NA
"1035359",0.258869950515864,0.276923076923077,NA,1
"780697",0.896536024183771,0.875,0.261648745519713,NA
"1061254",0.976828042482809,0.989130434782609,0,1
"1938269",0.5002281866943,0.91578947368421,0.679389312977099,NA
"827636",0.370364416724268,0.828282828282828,0.777777777777778,0.176185866408519
"1629198",0.739482445916069,0.797872340425532,0.271929824561404,0.138709677419355
"605145",0.514857458896878,0.934782608695652,0.558823529411765,0.0751173708920188
"1053575",0.830314268054961,0.885416666666667,0.382978723404255,0.168181818181818
"1947803",0.843297293660364,0.796296296296296,0.238853503184713,0.722222222222222
"706990",0.838432018395662,0.914893617021277,0.368421052631579,0.346691519105312
"1061169",0.974591280653951,0.978260869565217,0.194767441860465,0.27027027027027
"282785",0.6266771174328,1,1,NA
"825849",0.89366340700485,1,0.989010989010989,0
