"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.662212891415018,0.989130434782609,1,0.0588235294117647
"223811",0.910342756362103,0.989130434782609,0.847222222222222,0
"1948107",0.746445824568944,0.957446808510638,0.333333333333333,0.045050385299348
"1962655",0.794717601630814,0.989130434782609,NA,0.178025851938895
"586116",0.572260377884141,0.724137931034483,0.277227722772277,0.222322232223222
"964155",0.74156061012935,0.813084112149533,0.72,0
"1942922",0.470267650425268,1,NA,0.656286721504113
"929647",0.772617866360312,1,1,NA
"1338378",0.785931313505417,0.849056603773585,1,0.0262565641410353
"633346",0.669885924142127,1,1,0
"1650389",0.566809615464866,0.927083333333333,NA,0.262632197414806
"1641245",0.781319301982649,0.81651376146789,0.133333333333333,0.0751970891449363
"1663289",0,NA,NA,0.0681551116333725
"618849",0.771053850043357,0.919191919191919,0.941860465116279,0.38
"1054084",0.790656806043851,0.882352941176471,NA,0.0875440658049354
"811237",0.9148590479033,0.989130434782609,NA,0.152173913043478
"955492",0.684697950851668,0.989130434782609,0.571428571428571,0.0386697602474865
"948898",0.740193699667452,0.978260869565217,NA,0.118683901292597
"8383",0.664837430375389,0.936170212765957,0.238095238095238,0.222014925373134
"737498",0.442928894534624,1,NA,0.203877790834313
"1041019",0.868470355267211,0.989130434782609,NA,0.147473560517039
"1985204",0.83053777832506,1,NA,0.14042303172738
"948601",0.752094351563552,0.967391304347826,0,0.228111971411555
"1331037",0.764870231036553,1,1,0
"1669601",0.492875258895142,0.989130434782609,NA,0.379553466509988
"893041",0.779373574059348,0.989130434782609,NA,0.0470035252643948
"847832",0.849492809336108,1,1,NA
"1102195",0.814475355860093,0.978260869565217,1,NA
"592977",0.758359485770452,0.978260869565217,NA,0.353701527614571
"1471895",0.781673360803938,0.861386138613861,0.653333333333333,0.0364864864864865
"1958442",0.883810398776063,0.978260869565217,NA,0.173325499412456
"948001",0.759165532089778,0.865384615384615,NA,0.167450058754407
"964235",0.616893932047588,0.792792792792793,1,NA
"1650226",0.827480674920447,1,1,0
"8201",0.689489339870831,0.967391304347826,1,0.0393700787401575
"1546130",0.656119732795802,1,NA,0.425381903642773
"1221713",0.76383680798756,0.978260869565217,NA,0.175675675675676
"943424",0.524746840931527,0.953488372093023,0.5,0.32012012012012
"706726",0.617388490010562,0.848484848484849,0.12621359223301,0.315789473684211
"809906",0.617493196060585,0.69047619047619,0.641025641025641,0.581208053691275
"611375",0.868395662604683,0.787610619469027,0.626168224299065,0.00712589073634204
"1547003",0.634793386189769,0.978260869565217,1,0.136854741896759
"1946494",0.771813675877672,0.989130434782609,NA,0.212690951821387
"1545927",0.396478467935945,1,NA,0.962397179788484
"618853",0.534985516775274,0.978260869565217,NA,0.210340775558167
"2008368",0.19320157327849,0.978021978021978,0.314285714285714,0.115489130434783
"943904",0.477201914466558,0.860215053763441,NA,0.354289071680376
"1633630",0.85651363008434,1,1,0
"1114910",0.53333456241363,0.989130434782609,NA,0.972972972972973
"1023683",0.79457447023251,0.967391304347826,1,NA
"793205",0.711341824148992,0.989130434782609,NA,0.212690951821387
"1221771",0.710481245507919,1,1,0.39527027027027
"1054467",0.71868370033744,0.989130434782609,1,0
"715945",0.872774558468352,0.978260869565217,NA,0.173913043478261
"1054036",0.803378319513954,0.967391304347826,0.9375,0.192028985507246
"612046",0.75198376047974,0.989130434782609,1,0.0502376103190767
"1102397",0.718142613010957,0.978260869565217,0.986486486486487,0.344827586206897
"358485",0.73664257472491,0.88659793814433,NA,0.185076380728555
"810877",0.743650735847201,0.86,0.3,0.270604395604396
"1126",0.735222443806457,0.978260869565217,1,0.195092024539877
"715737",0.655703705332652,0.908163265306122,NA,0.17743830787309
"1099406",0.690528489286603,0.989130434782609,1,NA
"1220694",0.780236270327514,0.927835051546392,NA,0.160987074030552
"943893",0.552912795078879,0.847619047619048,NA,0.133960047003525
"809838",0.782852740847898,0.790909090909091,NA,0.313748531139835
"1054436",0.737380649960746,0.978260869565217,1,0.135735735735736
"817395",0.404163864624789,1,1,NA
"586036",0.84744636302552,0.989130434782609,NA,0.0123384253819036
"706714",0.545891053837479,0.967391304347826,NA,0.0863689776733255
"1220878",0.715082190884291,0.872549019607843,NA,0.167450058754407
"955414",0.582534327322075,0.989130434782609,NA,1
"1555181",0.845602185610522,1,1,NA
"1739024",0.987323790626552,1,1,NA
"1652570",0.841718055260136,0.978260869565217,NA,0.18213866039953
"1220941",0.730158869503301,0.978260869565217,1,0.0829268292682927
"1947988",0.606172746453207,0.818181818181818,0,0.0543735224586288
"807274",0.756887087514893,0.956521739130435,0.666666666666667,0.163771712158809
"1475279",0.541223608305445,0.978260869565217,1,NA
"594559",0.658323221185766,0.571428571428571,0.666666666666667,0.171865443425076
"965207",0.782105024771505,1,NA,0.249118683901293
"942980",0.771611304269727,0.967391304347826,1,NA
"715586",0.637221327970543,0.945652173913043,0.981132075471698,0.115
"799526",0.245663542055881,0.989130434782609,1,0.25668449197861
"1641403",0.691322796492235,0.896907216494845,NA,0.173325499412456
"1615370",0.82632302867136,1,NA,0.131609870740306
"1771782",0.594480731718257,0.989130434782609,1,0.0149532710280374
"1948338",0.830552562605564,0.831775700934579,1,0.102844638949672
"1035359",0.59297174374848,0.988505747126437,NA,1
"780697",0.894065950624733,0.946236559139785,NA,0.128672150411281
"1061254",0.927838490651591,0.989130434782609,NA,0.153349001175088
"1938269",0.412796164352567,0.978260869565217,0.558441558441558,0.015625
"827636",0.0347372065858786,0.933333333333333,NA,0.130434782608696
"1629198",0.630880464590698,0.945652173913043,0.0333333333333333,0.160975609756098
"605145",0.157029483195864,0.989130434782609,1,0.0525279054497702
"1053575",0.708176689472063,0.967741935483871,NA,0.101057579318449
"1947803",0.630211755243875,0.917525773195876,NA,0.119271445358402
"706990",0.644551595492646,0.945652173913043,NA,0.237955346650999
"1061169",0.89150228560576,1,NA,0.081668625146886
"282785",0.944114271481155,1,1,NA
"825849",0.742048153433416,1,1,0.0355618776671408
