"","utilization","survival","correct_scheduled_rate","correct_unscheduled_rate"
"1633748",0.770943751963968,0.972727272727273,0.955555555555556,0.0769230769230769
"223811",0.90393114278604,0.990909090909091,0.95,0
"1948107",0.683026252124876,0.972727272727273,1,0.121495327102804
"1962655",0.844683387927806,0.981818181818182,0.714285714285714,0.135922330097087
"586116",0.627714415059071,0.944954128440367,0.973684210526316,0.194444444444444
"964155",0.823349562581093,0.963636363636364,1,0.0526315789473684
"1942922",0.380055945847836,1,NA,0.727272727272727
"929647",0.762513978975621,1,1,0
"1338378",0.815780893381154,0.963636363636364,1,0.0434782608695652
"633346",0.700698297740323,0.981818181818182,1,0
"1650389",0.630981089242499,0.918181818181818,NA,0.236363636363636
"1641245",0.776320307671176,0.972727272727273,0.923076923076923,0.134020618556701
"1663289",0.00220099044570057,0.7,0.6,0.514285714285714
"618849",0.703649982166211,0.981818181818182,1,0.297872340425532
"1054084",0.739327099003863,0.963636363636364,1,0.073394495412844
"811237",0.909047964648135,1,NA,0.3
"955492",0.44261477967103,0.98936170212766,1,0.11340206185567
"948898",0.758039348710991,0.963636363636364,NA,0.172727272727273
"8383",0.800346404146661,0.972727272727273,NA,0.236363636363636
"737498",0.449606720983338,0.8,NA,0.145454545454545
"1041019",0.910758665092821,0.990909090909091,NA,0.290909090909091
"1985204",0.827218428294771,0.936363636363636,NA,0.127272727272727
"948601",0.774037810001355,0.981818181818182,NA,0.190909090909091
"1331037",0.76813228944985,0.990909090909091,1,0
"1669601",0.635251115817043,0.990909090909091,NA,0.518181818181818
"893041",0.848844266134452,0.972727272727273,0.970588235294118,0.0921052631578947
"847832",0.831957345774149,1,1,0
"1102195",0.833356471840437,1,1,0
"592977",0.809616776343471,0.981818181818182,NA,0.4
"1471895",0.813449603857755,0.981818181818182,0.970588235294118,0.0921052631578947
"1958442",0.905571736483667,0.981818181818182,NA,0.290909090909091
"948001",0.785481396650671,0.972727272727273,NA,0.2
"964235",0.511267526745206,0.923809523809524,1,0
"1650226",0.769183665025446,0.963636363636364,0.909090909090909,0.0303030303030303
"8201",0.755828528453246,0.972727272727273,1,0.0408163265306122
"1546130",0.736148557562685,0.954545454545455,0.909090909090909,0.585858585858586
"1221713",0.802147610657894,0.972727272727273,NA,0.218181818181818
"943424",0.630209281935509,0.954545454545455,0.8,0.323809523809524
"706726",0.688881752834523,0.963636363636364,1,0.278846153846154
"809906",0.530627909693137,0.919540229885057,1,0.333333333333333
"611375",0.883750537349955,0.963636363636364,1,0.0326086956521739
"1547003",0.75561440138514,0.954545454545455,NA,0.190909090909091
"1946494",0.890298622930528,1,NA,0.281818181818182
"1545927",0.439716493854376,1,NA,0.981818181818182
"618853",0.765206880922061,0.972727272727273,NA,0.254545454545455
"2008368",0.262372989555441,0.927272727272727,NA,0.136363636363636
"943904",0.554333951699372,0.863636363636364,0.916666666666667,0.346938775510204
"1633630",0.867323298574827,0.972727272727273,1,0.0169491525423729
"1114910",0.44145752030264,0.990909090909091,NA,0.972727272727273
"1023683",0.817641050291414,1,1,NA
"793205",0.725650557620818,0.954545454545455,0.8,0.20952380952381
"1221771",0.472218687052649,0.909090909090909,0.96969696969697,0.272727272727273
"1054467",0.824506621576589,0.981818181818182,1,0.0309278350515464
"715945",0.896555884989313,0.963636363636364,0.5,0.0925925925925926
"1054036",0.828195426879421,0.936363636363636,1,0.12037037037037
"612046",0.760753062360802,0.945454545454545,0.956521739130435,0.0344827586206897
"1102397",0.549831303637951,0.779816513761468,1,0.116666666666667
"358485",0.647067152819569,0.945454545454545,1,0.155963302752294
"810877",0.776866442237464,0.945454545454545,0.958333333333333,0.267441860465116
"1126",0.759024241963675,0.981818181818182,NA,0.181818181818182
